                                                       1324conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        N6        C7        C8        N9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       

C1    3.9700169 0.4955630 0.0305990 0.0056296 0.0008217 0.0004066 0.0001479 0.0001191 0.0026101 0.4774283 0.4745251 0.4823016 0.0224583 0.0210821 0.0066647 0.0063611 0.0000474 0.0000170 0.0000149
C2    0.4955630 3.8632728 0.4920861 0.0208845 0.0042173 0.0014150 0.0004044 0.0007999 0.0218004 0.0220469 0.0217657 0.0203360 0.4653581 0.4659591 0.0182999 0.0200779 0.0007598 0.0000960 0.0001170
C3    0.0305990 0.4920861 3.8823475 0.4914880 0.0267840 0.0065560 0.0028039 0.0047787 0.0346921 0.0041035 0.0100293 0.0058926 0.0204896 0.0202921 0.4610932 0.4564976 0.0055303 0.0004613 0.0003741
C4    0.0056296 0.0208845 0.4914880 3.5101845 0.6366569 0.0527374 0.0441752 0.0235981 0.6400089 0.0003779 0.0008251 0.0014226 0.0022356 0.0025646 0.0222986 0.0233068 0.0223513 0.0023646 0.0052657
C5    0.0008217 0.0042173 0.0267840 0.6366569 3.5806283 0.6663244 0.0262818 0.0518665 0.0586914 0.0001267 0.0001238 0.0002581 0.0002984 0.0003130 0.0055928 0.0058818 0.4632800 0.0054325 0.0028258
N6    0.0004066 0.0014150 0.0065560 0.0527374 0.6663244 6.4959909 0.6516458 0.0605857 0.0635238 0.0000362 0.0000371 0.0001378 0.0002197 0.0002325 0.0010119 0.0011296 0.0342328 0.0335745 0.0080667
C7    0.0001479 0.0004044 0.0028039 0.0441752 0.0262818 0.6516458 3.5700258 0.6599783 0.0527426 0.0000703 0.0000604 0.0000166 0.0001731 0.0002110 0.0020031 0.0025746 0.0051114 0.4659314 0.0244965
C8    0.0001191 0.0007999 0.0047787 0.0235981 0.0518665 0.0605857 0.6599783 3.5706032 0.6556111 0.0000392 0.0000681 0.0000215 0.0003251 0.0003693 0.0008398 0.0008889 0.0026710 0.0233689 0.4666108
N9    0.0026101 0.0218004 0.0346921 0.6400089 0.0586914 0.0635238 0.0527426 0.6556111 6.4733189 0.0003999 0.0005340 0.0001582 0.0085629 0.0098351 0.0063316 0.0071273 0.0076889 0.0068435 0.0341396
H10   0.4774283 0.0220469 0.0041035 0.0003779 0.0001267 0.0000362 0.0000703 0.0000392 0.0003999 0.4522569 0.0195966 0.0189374 0.0037924 0.0064006 0.0004144 0.0043973 0.0000082 0.0000050 0.0000035
H11   0.4745251 0.0217657 0.0100293 0.0008251 0.0001238 0.0000371 0.0000604 0.0000681 0.0005340 0.0195966 0.4512586 0.0184529 0.0064776 0.0011520 0.0082548 0.0009278 0.0000150 0.0000079 0.0000073
H12   0.4823016 0.0203360 0.0058926 0.0014226 0.0002581 0.0001378 0.0000166 0.0000215 0.0001582 0.0189374 0.0184529 0.4458388 0.0010511 0.0029018 0.0004832 0.0007395 0.0000096 0.0000073 0.0000013
H13   0.0224583 0.4653581 0.0204896 0.0022356 0.0002984 0.0002197 0.0001731 0.0003251 0.0085629 0.0037924 0.0064776 0.0010511 0.4362651 0.0165504 0.0064419 0.0025301 0.0001040 0.0000287 0.0000459
H14   0.0210821 0.4659591 0.0202921 0.0025646 0.0003130 0.0002325 0.0002110 0.0003693 0.0098351 0.0064006 0.0011520 0.0029018 0.0165504 0.4368197 0.0014603 0.0069560 0.0001098 0.0000332 0.0000527
H15   0.0066647 0.0182999 0.4610932 0.0222986 0.0055928 0.0010119 0.0020031 0.0008398 0.0063316 0.0004144 0.0082548 0.0004832 0.0064419 0.0014603 0.4329618 0.0178463 0.0023016 0.0001152 0.0001120
H16   0.0063611 0.0200779 0.4564976 0.0233068 0.0058818 0.0011296 0.0025746 0.0008889 0.0071273 0.0043973 0.0009278 0.0007395 0.0025301 0.0069560 0.0178463 0.4311899 0.0017375 0.0001457 0.0001022
H17   0.0000474 0.0007598 0.0055303 0.0223513 0.4632800 0.0342328 0.0051114 0.0026710 0.0076889 0.0000082 0.0000150 0.0000096 0.0001040 0.0001098 0.0023016 0.0017375 0.4167537 0.0003472 0.0004990
H18   0.0000170 0.0000960 0.0004613 0.0023646 0.0054325 0.0335745 0.4659314 0.0233689 0.0068435 0.0000050 0.0000079 0.0000073 0.0000287 0.0000332 0.0001152 0.0001457 0.0003472 0.4078000 0.0020389
H19   0.0000149 0.0001170 0.0003741 0.0052657 0.0028258 0.0080667 0.0244965 0.4666108 0.0341396 0.0000035 0.0000073 0.0000013 0.0000459 0.0000527 0.0001120 0.0001022 0.0004990 0.0020389 0.4200055
