                                                       4904conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        O8        C9        C10       O11       C12       C13       O14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       

C1    3.9497845 0.4972886 0.0296545 0.0059376 0.0008586 0.0001350 0.0000380 0.0000642 0.0000068 0.0000016 0.0000179 0.0000273 0.0000767 0.0018763 0.4750693 0.4830077 0.4786199 0.0220670 0.0210029 0.0059271 0.0053933 0.0005749 0.0001368 0.0001201 0.0000124 0.0000253 0.0000035 0.0000002 0.0000008 0.0000009 0.0000057 0.0000308 0.0001677 0.0000156
C2    0.4972886 3.8619767 0.4899279 0.0207333 0.0048123 0.0006944 0.0001357 0.0002136 0.0000212 0.0000051 0.0000717 0.0002362 0.0007955 0.0147272 0.0218910 0.0226734 0.0213041 0.4715457 0.4614012 0.0191482 0.0195794 0.0044219 0.0013904 0.0005856 0.0000334 0.0000591 0.0000348 0.0000007 0.0000023 0.0000026 0.0000392 0.0002421 0.0015422 0.0000860
C3    0.0296545 0.4899279 3.8774530 0.4601683 0.0279390 0.0019756 0.0005553 0.0005509 0.0000462 0.0000105 0.0005784 0.0021539 0.0025511 0.0430379 0.0074733 0.0065521 0.0048009 0.0201624 0.0204220 0.4602586 0.4620199 0.0205513 0.0125554 0.0033686 0.0000802 0.0004893 0.0001159 0.0000026 0.0000062 0.0000037 0.0002800 0.0031203 0.0015549 0.0008500
C4    0.0059376 0.0207333 0.4601683 3.4560231 0.4685622 0.0181292 0.0038959 0.0058521 0.0005485 0.0001512 0.0011483 0.0061322 0.0114722 0.4192917 0.0007734 0.0016168 0.0003947 0.0039301 0.0019309 0.0193500 0.0208219 0.4423869 0.0152185 0.0188056 0.0003743 0.0042685 0.0002690 0.0000077 0.0000283 0.0000582 0.0006793 0.0007649 0.0015483 0.0038256
C5    0.0008586 0.0048123 0.0279390 0.4685622 3.9052513 0.4665027 0.0262900 0.0383763 0.0036998 0.0004605 0.0157353 0.0235740 0.0036442 0.0373856 0.0000495 0.0003055 0.0000499 0.0004055 0.0003682 0.0049662 0.0059653 0.0203596 0.4478893 0.4631590 0.0016991 0.0084550 0.0043476 0.0000832 0.0001366 0.0002120 0.0055345 0.0038969 0.0004394 0.0004386
C6    0.0001350 0.0006944 0.0019756 0.0181292 0.4665027 3.4652363 0.4570161 0.3929459 0.0107129 0.0037098 0.0093406 0.4629746 0.0207241 0.0106391 0.0000052 0.0000451 0.0000082 0.0000782 0.0001006 0.0002925 0.0007333 0.0022918 0.0172882 0.0202931 0.0177322 0.0168308 0.0180186 0.0006834 0.0002594 0.0002954 0.0185581 0.0171398 0.0048130 0.0015068
C7    0.0000380 0.0001357 0.0005553 0.0038959 0.0262900 0.4570161 3.9684308 0.0460434 0.0046523 0.0005708 0.0015594 0.0245164 0.0128964 0.0196302 0.0000040 0.0000075 0.0000053 0.0000082 0.0000649 0.0002265 0.0001796 0.0007146 0.0052508 0.0085429 0.4718288 0.4638153 0.4669001 0.0001041 0.0000768 0.0000503 0.0044949 0.0057832 0.0015292 0.0092517
O8    0.0000642 0.0002136 0.0005509 0.0058521 0.0383763 0.3929459 0.0460434 7.9122516 0.4374803 0.0368931 0.1386052 0.0386039 0.0057457 0.0013799 0.0000037 0.0000226 0.0000034 0.0000301 0.0000312 0.0000660 0.0000664 0.0006688 0.0037285 0.0052769 0.0157288 0.0044501 0.0024968 0.0052850 0.0066063 0.0044527 0.0071040 0.0017092 0.0013973 0.0003416
C9    0.0000068 0.0000212 0.0000462 0.0005485 0.0036998 0.0107129 0.0046523 0.4374803 2.9329126 0.4846448 0.6693915 0.0038151 0.0006618 0.0001779 0.0000006 0.0000025 0.0000007 0.0000044 0.0000033 0.0000402 0.0000085 0.0001224 0.0017879 0.0003307 0.0004210 0.0008430 0.0002550 0.0216439 0.0198414 0.0249893 0.0004588 0.0008114 0.0001619 0.0000602
C10   0.0000016 0.0000051 0.0000105 0.0001512 0.0004605 0.0037098 0.0005708 0.0368931 0.4846448 3.9850580 0.0543874 0.0004474 0.0001813 0.0000341 0.0000003 0.0000006 0.0000002 0.0000011 0.0000007 0.0000158 0.0000027 0.0000261 0.0002630 0.0000389 0.0000916 0.0001536 0.0000421 0.4687754 0.4752758 0.4688269 0.0000498 0.0001752 0.0000366 0.0000121
O11   0.0000179 0.0000717 0.0005784 0.0011483 0.0157353 0.0093406 0.0015594 0.1386052 0.6693915 0.0543874 8.1096818 0.0130169 0.0013056 0.0005807 0.0000062 0.0000068 0.0000022 0.0000297 0.0000088 0.0007712 0.0001060 0.0002954 0.0249083 0.0009618 0.0005655 0.0002806 0.0001600 0.0115164 0.0103385 0.0115711 0.0007667 0.0147028 0.0002418 0.0003846
C12   0.0000273 0.0002362 0.0021539 0.0061322 0.0235740 0.4629746 0.0245164 0.0386039 0.0038151 0.0004474 0.0130169 3.8960921 0.4784349 0.0382410 0.0000128 0.0000041 0.0000056 0.0000962 0.0001696 0.0041365 0.0002656 0.0004095 0.0022294 0.0060407 0.0035832 0.0014264 0.0085937 0.0001474 0.0001005 0.0001839 0.4629633 0.4575359 0.0211560 0.0205721
C13   0.0000767 0.0007955 0.0025511 0.0114722 0.0036442 0.0207241 0.0128964 0.0057457 0.0006618 0.0001813 0.0013056 0.4784349 3.4914993 0.4316600 0.0000318 0.0000068 0.0000388 0.0001068 0.0018104 0.0021304 0.0004139 0.0046501 0.0002338 0.0003473 0.0017987 0.0012228 0.0085474 0.0000632 0.0000201 0.0000253 0.0204072 0.0189317 0.4478392 0.4408905
O14   0.0018763 0.0147272 0.0430379 0.4192917 0.0373856 0.0106391 0.0196302 0.0013799 0.0001779 0.0000341 0.0005807 0.0382410 0.4316600 7.9719934 0.0001862 0.0002077 0.0006071 0.0014206 0.0141935 0.0028858 0.0071723 0.0358135 0.0035669 0.0028579 0.0024304 0.0191420 0.0016217 0.0000097 0.0000099 0.0000131 0.0064833 0.0017903 0.0428373 0.0383296
H15   0.4750693 0.0218910 0.0074733 0.0007734 0.0000495 0.0000052 0.0000040 0.0000037 0.0000006 0.0000003 0.0000062 0.0000128 0.0000318 0.0001862 0.4480075 0.0188844 0.0189403 0.0068263 0.0020547 0.0063877 0.0004369 0.0003276 0.0000264 0.0000141 0.0000008 0.0000039 0.0000010 0.0000001 0.0000001 0.0000001 0.0000018 0.0000282 0.0000562 0.0000089
H16   0.4830077 0.0226734 0.0065521 0.0016168 0.0003055 0.0000451 0.0000075 0.0000226 0.0000025 0.0000006 0.0000068 0.0000041 0.0000068 0.0002077 0.0188844 0.4594087 0.0197440 0.0017862 0.0025197 0.0005353 0.0005780 0.0000412 0.0000530 0.0000676 0.0000020 0.0000054 0.0000010 0.0000001 0.0000003 0.0000003 0.0000008 0.0000027 0.0000228 0.0000046
H17   0.4786199 0.0213041 0.0048009 0.0003947 0.0000499 0.0000082 0.0000053 0.0000034 0.0000007 0.0000002 0.0000022 0.0000056 0.0000388 0.0006071 0.0189403 0.0197440 0.4535295 0.0022710 0.0068023 0.0003362 0.0039716 0.0000336 0.0000161 0.0000073 0.0000016 0.0000037 0.0000010 0.0000000 0.0000001 0.0000001 0.0000016 0.0000035 0.0000865 0.0000131
H18   0.0220670 0.4715457 0.0201624 0.0039301 0.0004055 0.0000782 0.0000082 0.0000301 0.0000044 0.0000011 0.0000297 0.0000962 0.0001068 0.0014206 0.0068263 0.0017862 0.0022710 0.4621043 0.0180236 0.0061706 0.0018132 0.0038348 0.0001612 0.0000870 0.0000014 0.0000063 0.0000023 0.0000001 0.0000003 0.0000004 0.0000197 0.0001398 0.0001363 0.0000076
H19   0.0210029 0.4614012 0.0204220 0.0019309 0.0003682 0.0001006 0.0000649 0.0000312 0.0000033 0.0000007 0.0000088 0.0001696 0.0018104 0.0141935 0.0020547 0.0025197 0.0068023 0.0180236 0.4405434 0.0019649 0.0067876 0.0001933 0.0001852 0.0000613 0.0000186 0.0000327 0.0000121 0.0000003 0.0000001 0.0000003 0.0000147 0.0000470 0.0028733 0.0001555
H20   0.0059271 0.0191482 0.4602586 0.0193500 0.0049662 0.0002925 0.0002265 0.0000660 0.0000402 0.0000158 0.0007712 0.0041365 0.0021304 0.0028858 0.0063877 0.0005353 0.0003362 0.0061706 0.0019649 0.4455805 0.0170400 0.0057429 0.0039716 0.0005091 0.0000408 0.0001142 0.0000450 0.0000012 0.0000054 0.0000012 0.0004605 0.0061484 0.0012621 0.0002579
H21   0.0053933 0.0195794 0.4620199 0.0208219 0.0059653 0.0007333 0.0001796 0.0000664 0.0000085 0.0000027 0.0001060 0.0002656 0.0004139 0.0071723 0.0004369 0.0005780 0.0039716 0.0018132 0.0067876 0.0170400 0.4505164 0.0032216 0.0051118 0.0003289 0.0000154 0.0000445 0.0000668 0.0000004 0.0000006 0.0000004 0.0000572 0.0002635 0.0001555 0.0002394
H22   0.0005749 0.0044219 0.0205513 0.4423869 0.0203596 0.0022918 0.0007146 0.0006688 0.0001224 0.0000261 0.0002954 0.0004095 0.0046501 0.0358135 0.0003276 0.0000412 0.0000336 0.0038348 0.0001933 0.0057429 0.0032216 0.4476177 0.0015259 0.0064128 0.0000465 0.0014806 0.0000558 0.0000023 0.0000048 0.0000142 0.0000815 0.0000905 0.0007420 0.0002603
H23   0.0001368 0.0013904 0.0125554 0.0152185 0.4478893 0.0172882 0.0052508 0.0037285 0.0017879 0.0002630 0.0249083 0.0022294 0.0002338 0.0035669 0.0000264 0.0000530 0.0000161 0.0001612 0.0001852 0.0039716 0.0051118 0.0015259 0.3947282 0.0173983 0.0003921 0.0009040 0.0013524 0.0000664 0.0000412 0.0000680 0.0001916 0.0012447 0.0000419 0.0000709
H24   0.0001201 0.0005856 0.0033686 0.0188056 0.4631590 0.0202931 0.0085429 0.0052769 0.0003307 0.0000389 0.0009618 0.0060407 0.0003473 0.0028579 0.0000141 0.0000676 0.0000073 0.0000870 0.0000613 0.0005091 0.0003289 0.0064128 0.0173983 0.4550248 0.0014461 0.0037168 0.0009526 0.0000155 0.0000064 0.0000213 0.0017507 0.0003504 0.0001076 0.0000496
H25   0.0000124 0.0000334 0.0000802 0.0003743 0.0016991 0.0177322 0.4718288 0.0157288 0.0004210 0.0000916 0.0005655 0.0035832 0.0017987 0.0024304 0.0000008 0.0000020 0.0000016 0.0000014 0.0000186 0.0000408 0.0000154 0.0000465 0.0003921 0.0014461 0.4328673 0.0171963 0.0184757 0.0000218 0.0000312 0.0000074 0.0001604 0.0013478 0.0002908 0.0009373
H26   0.0000253 0.0000591 0.0004893 0.0042685 0.0084550 0.0168308 0.4638153 0.0044501 0.0008430 0.0001536 0.0002806 0.0014264 0.0012228 0.0191420 0.0000039 0.0000054 0.0000037 0.0000063 0.0000327 0.0001142 0.0000445 0.0014806 0.0009040 0.0037168 0.0171963 0.4045852 0.0168783 0.0000306 0.0000101 0.0000154 0.0004008 0.0003838 0.0003853 0.0007569
H27   0.0000035 0.0000348 0.0001159 0.0002690 0.0043476 0.0180186 0.4669001 0.0024968 0.0002550 0.0000421 0.0001600 0.0085937 0.0085474 0.0016217 0.0000010 0.0000010 0.0000010 0.0000023 0.0000121 0.0000450 0.0000668 0.0000558 0.0013524 0.0009526 0.0184757 0.0168783 0.4341665 0.0000104 0.0000070 0.0000029 0.0047530 0.0008173 0.0008850 0.0122810
H28   0.0000002 0.0000007 0.0000026 0.0000077 0.0000832 0.0006834 0.0001041 0.0052850 0.0216439 0.4687754 0.0115164 0.0001474 0.0000632 0.0000097 0.0000001 0.0000001 0.0000000 0.0000001 0.0000003 0.0000012 0.0000004 0.0000023 0.0000664 0.0000155 0.0000218 0.0000306 0.0000104 0.3915505 0.0165350 0.0165666 0.0000071 0.0000124 0.0000219 0.0000025
H29   0.0000008 0.0000023 0.0000062 0.0000283 0.0001366 0.0002594 0.0000768 0.0066063 0.0198414 0.4752758 0.0103385 0.0001005 0.0000201 0.0000099 0.0000001 0.0000003 0.0000001 0.0000003 0.0000001 0.0000054 0.0000006 0.0000048 0.0000412 0.0000064 0.0000312 0.0000101 0.0000070 0.0165350 0.4108195 0.0169835 0.0000174 0.0000724 0.0000033 0.0000046
H30   0.0000009 0.0000026 0.0000037 0.0000582 0.0002120 0.0002954 0.0000503 0.0044527 0.0249893 0.4688269 0.0115711 0.0001839 0.0000253 0.0000131 0.0000001 0.0000003 0.0000001 0.0000004 0.0000003 0.0000012 0.0000004 0.0000142 0.0000680 0.0000213 0.0000074 0.0000154 0.0000029 0.0165666 0.0169835 0.3992174 0.0000138 0.0000286 0.0000077 0.0000027
H31   0.0000057 0.0000392 0.0002800 0.0006793 0.0055345 0.0185581 0.0044949 0.0071040 0.0004588 0.0000498 0.0007667 0.4629633 0.0204072 0.0064833 0.0000018 0.0000008 0.0000016 0.0000197 0.0000147 0.0004605 0.0000572 0.0000815 0.0001916 0.0017507 0.0001604 0.0004008 0.0047530 0.0000071 0.0000174 0.0000138 0.4413674 0.0168105 0.0009220 0.0051587
H32   0.0000308 0.0002421 0.0031203 0.0007649 0.0038969 0.0171398 0.0057832 0.0017092 0.0008114 0.0001752 0.0147028 0.4575359 0.0189317 0.0017903 0.0000282 0.0000027 0.0000035 0.0001398 0.0000470 0.0061484 0.0002635 0.0000905 0.0012447 0.0003504 0.0013478 0.0003838 0.0008173 0.0000124 0.0000724 0.0000286 0.0168105 0.4180769 0.0043441 0.0054484
H33   0.0001677 0.0015422 0.0015549 0.0015483 0.0004394 0.0048130 0.0015292 0.0013973 0.0001619 0.0000366 0.0002418 0.0211560 0.4478392 0.0428373 0.0000562 0.0000228 0.0000865 0.0001363 0.0028733 0.0012621 0.0001555 0.0007420 0.0000419 0.0001076 0.0002908 0.0003853 0.0008850 0.0000219 0.0000033 0.0000077 0.0009220 0.0043441 0.4633137 0.0185974
H34   0.0000156 0.0000860 0.0008500 0.0038256 0.0004386 0.0015068 0.0092517 0.0003416 0.0000602 0.0000121 0.0003846 0.0205721 0.4408905 0.0383296 0.0000089 0.0000046 0.0000131 0.0000076 0.0001555 0.0002579 0.0002394 0.0002603 0.0000709 0.0000496 0.0009373 0.0007569 0.0122810 0.0000025 0.0000046 0.0000027 0.0051587 0.0054484 0.0185974 0.4419668
