                                                       2835conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       C16       C17       C18       O19       O20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       H46       H47       H48       H49       H50       H51       H52       H53       H54       

C1    3.9558821 0.4962268 0.0243015 0.0077970 0.0014246 0.0001252 0.0000457 0.0000149 0.0000019 0.0000012 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4797600 0.4747874 0.4792471 0.0234348 0.0209330 0.0049374 0.0062728 0.0009163 0.0072374 0.0024103 0.0003005 0.0001523 0.0000091 0.0000140 0.0000237 0.0000021 0.0000013 0.0000007 0.0000002 0.0000001 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.4962268 3.8673198 0.4911424 0.0223876 0.0079526 0.0008716 0.0004773 0.0001267 0.0000199 0.0000136 0.0000018 0.0000005 0.0000003 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0220102 0.0200310 0.0210807 0.4705107 0.4652344 0.0214589 0.0221252 0.0058088 0.0018983 0.0081805 0.0005257 0.0000671 0.0000573 0.0000342 0.0003389 0.0000182 0.0000041 0.0000032 0.0000018 0.0000009 0.0000013 0.0000002 0.0000001 0.0000004 0.0000001 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C3    0.0243015 0.4911424 3.8522325 0.4868103 0.0232676 0.0057224 0.0012131 0.0001411 0.0001207 0.0000602 0.0000046 0.0000038 0.0000006 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0014930 0.0079493 0.0048858 0.0224835 0.0197293 0.4676886 0.4706450 0.0222315 0.0194418 0.0027544 0.0040754 0.0005515 0.0010751 0.0000949 0.0011814 0.0000149 0.0000109 0.0000762 0.0000034 0.0000014 0.0000011 0.0000005 0.0000006 0.0000006 0.0000001 0.0000000 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C4    0.0077970 0.0223876 0.4868103 3.8695246 0.4945219 0.0244770 0.0103520 0.0012180 0.0004585 0.0002045 0.0000178 0.0000080 0.0000030 0.0000003 0.0000003 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0018831 0.0034820 0.0011497 0.0065351 0.0021359 0.0218929 0.0203303 0.4542506 0.4637237 0.0191862 0.0212558 0.0058025 0.0055195 0.0010956 0.0109478 0.0000584 0.0000750 0.0002633 0.0000227 0.0000073 0.0000037 0.0000021 0.0000015 0.0000033 0.0000005 0.0000001 0.0000002 0.0000002 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000
C5    0.0014246 0.0079526 0.0232676 0.4945219 3.8688240 0.4902310 0.0241273 0.0058024 0.0008675 0.0001355 0.0000964 0.0000116 0.0000043 0.0000021 0.0000002 0.0000001 0.0000000 0.0000000 0.0000001 0.0000000 0.0019644 0.0003450 0.0001818 0.0009810 0.0074133 0.0057712 0.0039336 0.0207381 0.0191542 0.4615688 0.4615125 0.0211508 0.0203040 0.0053266 0.0023976 0.0009604 0.0005507 0.0008356 0.0000203 0.0000182 0.0000745 0.0000090 0.0000018 0.0000027 0.0000012 0.0000003 0.0000003 0.0000002 0.0000002 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000
C6    0.0001252 0.0008716 0.0057224 0.0244770 0.4902310 3.8683002 0.4965936 0.0235261 0.0080639 0.0012786 0.0003685 0.0000922 0.0000141 0.0000039 0.0000017 0.0000003 0.0000001 0.0000000 0.0000001 0.0000001 0.0002517 0.0000441 0.0000089 0.0001372 0.0008959 0.0011236 0.0005151 0.0024800 0.0055890 0.0208021 0.0214124 0.4606600 0.4625823 0.0194575 0.0199038 0.0051866 0.0044131 0.0074759 0.0000828 0.0000449 0.0002823 0.0000533 0.0000205 0.0000050 0.0000025 0.0000011 0.0000005 0.0000005 0.0000015 0.0000005 0.0000001 0.0000001 0.0000001 0.0000000
C7    0.0000457 0.0004773 0.0012131 0.0103520 0.0241273 0.4965936 3.8655882 0.4822483 0.0267185 0.0114697 0.0009508 0.0003400 0.0001361 0.0000198 0.0000098 0.0000036 0.0000004 0.0000001 0.0000005 0.0000001 0.0000711 0.0000102 0.0000077 0.0001507 0.0002450 0.0000584 0.0000687 0.0110544 0.0012008 0.0053592 0.0060354 0.0208950 0.0191084 0.4650709 0.4547808 0.0217616 0.0199568 0.0020854 0.0007979 0.0004624 0.0007596 0.0004795 0.0000575 0.0001327 0.0000267 0.0000016 0.0000035 0.0000051 0.0000045 0.0000071 0.0000006 0.0000003 0.0000003 0.0000000
C8    0.0000149 0.0001267 0.0001411 0.0012180 0.0058024 0.0235261 0.4822483 3.8761440 0.5164361 0.0327274 0.0097978 0.0008950 0.0004242 0.0001017 0.0000207 0.0000046 0.0000009 0.0000002 0.0000006 0.0000002 0.0000202 0.0000024 0.0000024 0.0000447 0.0000723 0.0000172 0.0000125 0.0011774 0.0001008 0.0010422 0.0006021 0.0044495 0.0027205 0.0206466 0.0218493 0.4597970 0.4600756 0.0189528 0.0063151 0.0010486 0.0093581 0.0002646 0.0001343 0.0003241 0.0000790 0.0000164 0.0000060 0.0000068 0.0000092 0.0000079 0.0000007 0.0000006 0.0000005 0.0000000
C9    0.0000019 0.0000199 0.0001207 0.0004585 0.0008675 0.0080639 0.0267185 0.5164361 3.9584461 0.8875298 0.0321997 0.0120600 0.0018752 0.0001693 0.0002139 0.0000697 0.0000088 0.0000026 0.0000049 0.0000009 0.0000014 0.0000008 0.0000005 0.0000079 0.0000034 0.0000203 0.0000042 0.0002931 0.0000490 0.0000528 0.0000793 0.0006341 0.0091513 0.0046926 0.0052766 0.0189245 0.0235008 0.4679501 0.0314778 0.0118101 0.0035716 0.0031331 0.0017704 0.0022744 0.0003817 0.0000436 0.0000468 0.0000677 0.0001302 0.0001284 0.0000065 0.0000030 0.0000069 0.0000001
C10   0.0000012 0.0000136 0.0000602 0.0002045 0.0001355 0.0012786 0.0114697 0.0327274 0.8875298 3.9573007 0.5132065 0.0274786 0.0103078 0.0011210 0.0004869 0.0000660 0.0000103 0.0000020 0.0000045 0.0000015 0.0000016 0.0000003 0.0000004 0.0000094 0.0000025 0.0000029 0.0000015 0.0001358 0.0000329 0.0000363 0.0000490 0.0003026 0.0015559 0.0016715 0.0017963 0.0038072 0.0127620 0.0314749 0.4659100 0.0231640 0.0186055 0.0083091 0.0050614 0.0130579 0.0010064 0.0000587 0.0000989 0.0001549 0.0002717 0.0001058 0.0000078 0.0000057 0.0000052 0.0000001
