                                                       4913conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        C6        C7        C8        C9        C10       C11       C12       S13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       

C1    3.9639224 0.4914109 0.0281739 0.0051721 0.0014179 0.0032588 0.0006381 0.0002457 0.0000538 0.0000093 0.0000139 0.0001243 0.0421695 0.4665413 0.4769720 0.4770749 0.0190368 0.0057805 0.0074382 0.0003614 0.0010059 0.0002030 0.0001203 0.0000177 0.0000305 0.0000057 0.0000167 0.0000028 0.0000010 0.0000105 0.0000031 0.0000117 0.0001268
C2    0.4914109 3.9026676 0.4851330 0.0214624 0.0108136 0.0147927 0.0034637 0.0008241 0.0002463 0.0001593 0.0002760 0.0029866 0.5131860 0.0211272 0.0201180 0.0207104 0.4651650 0.0202440 0.0193836 0.0015831 0.0061575 0.0010846 0.0003945 0.0000621 0.0001638 0.0000206 0.0000654 0.0000681 0.0000104 0.0000468 0.0000151 0.0001642 0.0024516
C3    0.0281739 0.4851330 3.8683204 0.4832512 0.0376307 0.0114186 0.0009871 0.0002375 0.0000398 0.0000147 0.0000364 0.0002334 0.0351127 0.0055567 0.0061975 0.0063283 0.0187275 0.4624647 0.4554096 0.0191022 0.0227810 0.0073598 0.0003050 0.0000855 0.0001497 0.0000071 0.0000045 0.0000065 0.0000018 0.0000364 0.0000057 0.0000209 0.0002299
C4    0.0051721 0.0214624 0.4832512 3.5189840 0.4333405 0.0145684 0.0035852 0.0004261 0.0000381 0.0000149 0.0000698 0.0007901 0.0055233 0.0005070 0.0005012 0.0016819 0.0026251 0.0212119 0.0199848 0.4531818 0.4469778 0.0060942 0.0003815 0.0000935 0.0006939 0.0000142 0.0000099 0.0000027 0.0000071 0.0000402 0.0000311 0.0001836 0.0000823
O5    0.0014179 0.0108136 0.0376307 0.4333405 7.9048876 0.4323880 0.0331558 0.0138735 0.0016461 0.0002357 0.0009262 0.0058214 0.0769000 0.0004387 0.0004213 0.0004654 0.0015205 0.0067241 0.0025891 0.0344421 0.0451105 0.0356914 0.0060907 0.0031553 0.0103880 0.0002905 0.0001160 0.0000409 0.0000906 0.0010679 0.0001976 0.0010903 0.0008917
C6    0.0032588 0.0147927 0.0114186 0.0145684 0.4323880 3.5621923 0.4674308 0.0256003 0.0032607 0.0004334 0.0036629 0.0263148 0.4924310 0.0003958 0.0011656 0.0005042 0.0012610 0.0013839 0.0053736 0.0053391 0.0027063 0.4333704 0.0212594 0.0017676 0.0103329 0.0003865 0.0005908 0.0000478 0.0001790 0.0037796 0.0005140 0.0052608 0.0068048
C7    0.0006381 0.0034637 0.0009871 0.0035852 0.0331558 0.4674308 3.8151046 0.4855611 0.0199892 0.0050602 0.0229389 0.4829574 0.0279295 0.0000819 0.0003521 0.0000413 0.0001728 0.0001948 0.0005264 0.0007610 0.0003084 0.0149498 0.4506055 0.0214448 0.0188461 0.0010919 0.0052641 0.0003496 0.0004151 0.0025934 0.0061313 0.0205885 0.0181413
C8    0.0002457 0.0008241 0.0002375 0.0004261 0.0138735 0.0256003 0.4855611 3.8759769 0.4969088 0.0206465 0.0099913 0.0190239 0.0072884 0.0000257 0.0001243 0.0000297 0.0000487 0.0000372 0.0000364 0.0000479 0.0005487 0.0042299 0.0180943 0.4646841 0.4580454 0.0216200 0.0221308 0.0023445 0.0028279 0.0018844 0.0009184 0.0009857 0.0045454
C9    0.0000538 0.0002463 0.0000398 0.0000381 0.0016461 0.0032607 0.0199892 0.4969088 3.8725662 0.4943019 0.0207717 0.0087742 0.0010583 0.0000047 0.0000309 0.0000044 0.0000132 0.0000068 0.0000030 0.0000044 0.0000818 0.0002063 0.0012748 0.0219295 0.0213453 0.4685667 0.4686826 0.0207521 0.0203455 0.0010933 0.0056723 0.0021837 0.0006866
C10   0.0000093 0.0001593 0.0000147 0.0000149 0.0002357 0.0004334 0.0050602 0.0206465 0.4943019 3.8812768 0.4941499 0.0258560 0.0007155 0.0000050 0.0000052 0.0000025 0.0000127 0.0000127 0.0000049 0.0000029 0.0000063 0.0003100 0.0002628 0.0053700 0.0010811 0.0227903 0.0221995 0.4689107 0.4653205 0.0201973 0.0222733 0.0072044 0.0052782
C11   0.0000139 0.0002760 0.0000364 0.0000698 0.0009262 0.0036629 0.0229389 0.0099913 0.0207717 0.4941499 3.8690008 0.4901420 0.0019826 0.0000111 0.0000055 0.0000046 0.0000269 0.0000161 0.0000251 0.0000168 0.0000314 0.0041801 0.0053994 0.0008267 0.0011531 0.0025931 0.0026944 0.0230666 0.0223739 0.4672563 0.4678613 0.0212218 0.0197183
C12   0.0001243 0.0029866 0.0002334 0.0007901 0.0058214 0.0263148 0.4829574 0.0190239 0.0087742 0.0258560 0.4901420 3.8885275 0.0211941 0.0000765 0.0000464 0.0000302 0.0003516 0.0001716 0.0000549 0.0002653 0.0000455 0.0022027 0.0206180 0.0033763 0.0015989 0.0008347 0.0006834 0.0067562 0.0035904 0.0200562 0.0222001 0.4640229 0.4518438
