                                                       2568conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        C6        O7        C8        O9        C10       O11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       

C1    3.9580776 0.4960187 0.0294665 0.0062408 0.0011912 0.0002416 0.0000639 0.0000780 0.0000200 0.0000048 0.0000012 0.0000016 0.0000005 0.0000000 0.4776615 0.4773374 0.4800562 0.0226545 0.0221951 0.0064227 0.0070425 0.0006489 0.0005694 0.0000017 0.0000018 0.0000001 0.0000000 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.4960187 3.8734466 0.4914223 0.0261053 0.0066068 0.0009851 0.0003818 0.0002749 0.0000592 0.0000127 0.0000033 0.0000043 0.0000012 0.0000001 0.0207427 0.0205603 0.0213113 0.4695164 0.4691840 0.0206336 0.0199547 0.0045726 0.0040358 0.0000085 0.0000087 0.0000002 0.0000002 0.0000006 0.0000001 0.0000001 0.0000001 0.0000001
C3    0.0294665 0.4914223 3.8633473 0.4807096 0.0392923 0.0044449 0.0025240 0.0005240 0.0001698 0.0000363 0.0000098 0.0000104 0.0000028 0.0000001 0.0048645 0.0060956 0.0063775 0.0202018 0.0202052 0.4626642 0.4657697 0.0172771 0.0188200 0.0000218 0.0000251 0.0000003 0.0000003 0.0000011 0.0000002 0.0000002 0.0000001 0.0000001
C4    0.0062408 0.0261053 0.4807096 3.6197384 0.4062353 0.0123881 0.0228830 0.0039946 0.0007264 0.0001289 0.0000452 0.0000428 0.0000118 0.0000005 0.0005079 0.0006133 0.0016247 0.0036818 0.0037349 0.0208485 0.0196642 0.4533950 0.4483396 0.0002421 0.0002427 0.0000014 0.0000014 0.0000046 0.0000006 0.0000006 0.0000003 0.0000002
O5    0.0011912 0.0066068 0.0392923 0.4062353 7.8887910 0.4539280 0.1368888 0.0337122 0.0052734 0.0007756 0.0003189 0.0002211 0.0000507 0.0000032 0.0000605 0.0000698 0.0003513 0.0006137 0.0006824 0.0055517 0.0057387 0.0306568 0.0349951 0.0047673 0.0048324 0.0000213 0.0000188 0.0000192 0.0000030 0.0000048 0.0000015 0.0000010
C6    0.0002416 0.0009851 0.0044449 0.0123881 0.4539280 2.9353312 0.6891469 0.4669261 0.0313211 0.0037998 0.0019674 0.0005406 0.0001517 0.0000112 0.0000111 0.0000119 0.0001035 0.0000501 0.0000526 0.0001637 0.0001703 0.0026755 0.0033850 0.0209339 0.0212392 0.0000375 0.0000343 0.0000558 0.0000094 0.0000070 0.0000037 0.0000013
O7    0.0000639 0.0003818 0.0025240 0.0228830 0.1368888 0.6891469 8.0438123 0.0469607 0.0371308 0.0010528 0.0022064 0.0001553 0.0000364 0.0000173 0.0000134 0.0000169 0.0000229 0.0000787 0.0000795 0.0005012 0.0005234 0.0122117 0.0110521 0.0107007 0.0106081 0.0000462 0.0000525 0.0000059 0.0000137 0.0000112 0.0000096 0.0000054
C8    0.0000780 0.0002749 0.0005240 0.0039946 0.0337122 0.4669261 0.0469607 3.5899476 0.4252068 0.0118541 0.0242185 0.0043915 0.0008741 0.0000873 0.0000022 0.0000022 0.0000250 0.0000099 0.0000116 0.0000251 0.0000356 0.0003838 0.0003929 0.4413229 0.4422133 0.0002477 0.0002293 0.0002478 0.0000581 0.0000708 0.0000323 0.0000121
O9    0.0000200 0.0000592 0.0001698 0.0007264 0.0052734 0.0313211 0.0371308 0.4252068 7.8432188 0.4382684 0.1344248 0.0339369 0.0049228 0.0009487 0.0000010 0.0000009 0.0000080 0.0000027 0.0000029 0.0000084 0.0000095 0.0000716 0.0000705 0.0311306 0.0307666 0.0052398 0.0047060 0.0009358 0.0006768 0.0007187 0.0002669 0.0002286
C10   0.0000048 0.0000127 0.0000363 0.0001289 0.0007756 0.0037998 0.0010528 0.0118541 0.4382684 2.9558972 0.6655607 0.4757685 0.0214718 0.0061627 0.0000002 0.0000002 0.0000018 0.0000005 0.0000005 0.0000011 0.0000012 0.0000097 0.0000125 0.0025892 0.0025252 0.0265381 0.0233651 0.0052089 0.0032605 0.0060993 0.0006753 0.0004546
