                                                       711conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        O2        C3        C4        N5        C6        C7        N8        H9        H10       H11       H12       H13       H14       

C1    3.6879613 0.4294946 0.0128242 0.0040687 0.0017412 0.0006344 0.0007735 0.0192477 0.4542586 0.4637091 0.4678241 0.0002713 0.0001573 0.0001457
O2    0.4294946 7.8930122 0.4559285 0.0462115 0.0119786 0.0137847 0.0078796 0.0773858 0.0360057 0.0346734 0.0289132 0.0067212 0.0011731 0.0007730
C3    0.0128242 0.4559285 3.1884920 0.6126879 0.0561896 0.0408032 0.0236941 0.6298828 0.0030837 0.0022203 0.0045510 0.0221508 0.0023719 0.0054019
C4    0.0040687 0.0462115 0.6126879 3.5189172 0.6757510 0.0274017 0.0502723 0.0525041 0.0005244 0.0007519 0.0005632 0.4609967 0.0053354 0.0027553
N5    0.0017412 0.0119786 0.0561896 0.6757510 6.4861961 0.6444309 0.0605823 0.0610714 0.0003317 0.0004860 0.0004133 0.0342459 0.0332677 0.0080601
C6    0.0006344 0.0137847 0.0408032 0.0274017 0.6444309 3.5773799 0.6606746 0.0526160 0.0007284 0.0008039 0.0001168 0.0052882 0.4666338 0.0242086
C7    0.0007735 0.0078796 0.0236941 0.0502723 0.0605823 0.6606746 3.5498629 0.6431317 0.0007161 0.0002735 0.0000725 0.0026080 0.0231209 0.4660089
N8    0.0192477 0.0773858 0.6298828 0.0525041 0.0610714 0.0526160 0.6431317 6.4814067 0.0206621 0.0052863 0.0018769 0.0075409 0.0064638 0.0348377
H9    0.4542586 0.0360057 0.0030837 0.0005244 0.0003317 0.0007284 0.0007161 0.0206621 0.4019715 0.0178136 0.0157960 0.0001176 0.0000889 0.0001003
H10   0.4637091 0.0346734 0.0022203 0.0007519 0.0004860 0.0008039 0.0002735 0.0052863 0.0178136 0.4241194 0.0174617 0.0000593 0.0000605 0.0000332
H11   0.4678241 0.0289132 0.0045510 0.0005632 0.0004133 0.0001168 0.0000725 0.0018769 0.0157960 0.0174617 0.4116321 0.0000355 0.0000169 0.0000242
H12   0.0002713 0.0067212 0.0221508 0.4609967 0.0342459 0.0052882 0.0026080 0.0075409 0.0001176 0.0000593 0.0000355 0.4005842 0.0003196 0.0004952
H13   0.0001573 0.0011731 0.0023719 0.0053354 0.0332677 0.4666338 0.0231209 0.0064638 0.0000889 0.0000605 0.0000169 0.0003196 0.4051246 0.0019014
H14   0.0001457 0.0007730 0.0054019 0.0027553 0.0080601 0.0242086 0.4660089 0.0348377 0.0001003 0.0000332 0.0000242 0.0004952 0.0019014 0.4191182
