                                                       226conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          O1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       C16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       

O1    8.1221662 0.7122898 0.0639454 0.0294474 0.0093076 0.0014260 0.0011457 0.0014651 0.0094600 0.0589757 0.0233576 0.0077602 0.0012055 0.0009330 0.0011504 0.0071344 0.0127429 0.0129201 0.0009699 0.0000639 0.0000645 0.0000642 0.0010840 0.0123266 0.0123009 0.0009786 0.0000543 0.0000547 0.0000532 0.0008247
C2    0.7122898 3.1945885 0.4676690 0.0188109 0.0058452 0.0006537 0.0023798 0.0006551 0.0058952 0.4733245 0.0198275 0.0060406 0.0006608 0.0023681 0.0006383 0.0057655 0.0225190 0.0231348 0.0005512 0.0000545 0.0001386 0.0000523 0.0006338 0.0232429 0.0227516 0.0006743 0.0000510 0.0001409 0.0000546 0.0005450
C3    0.0639454 0.4676690 3.9376607 0.5016373 0.0285464 0.0049378 0.0029502 0.0049732 0.0292197 0.0283422 0.0044746 0.0009113 0.0001439 0.0003776 0.0001470 0.0009093 0.4581968 0.4578214 0.0056055 0.0008551 0.0002253 0.0008240 0.0064478 0.0045352 0.0045821 0.0000897 0.0000260 0.0000212 0.0000288 0.0000860
C4    0.0294474 0.0188109 0.5016373 3.8434060 0.6746616 0.0365493 0.0488167 0.0362182 0.6749536 0.0041462 0.0010637 0.0001827 0.0000371 0.0000802 0.0000374 0.0001811 0.0186106 0.0184857 0.0226019 0.0049619 0.0026474 0.0049035 0.0228569 0.0004869 0.0005048 0.0000210 0.0000065 0.0000051 0.0000071 0.0000202
C5    0.0093076 0.0058452 0.0285464 0.6746616 3.9401601 0.6946311 0.0359198 0.0509853 0.0335927 0.0008110 0.0001946 0.0000990 0.0000151 0.0000614 0.0000107 0.0000769 0.0050642 0.0072496 0.4787356 0.0244141 0.0050486 0.0028195 0.0047623 0.0001148 0.0001768 0.0000161 0.0000021 0.0000042 0.0000013 0.0000072
C6    0.0014260 0.0006537 0.0049378 0.0365493 0.6946311 3.9466544 0.6977463 0.0368401 0.0491675 0.0001350 0.0000387 0.0000152 0.0000041 0.0000082 0.0000018 0.0000107 0.0009746 0.0006732 0.0251326 0.4819048 0.0246765 0.0048987 0.0027056 0.0000107 0.0000458 0.0000031 0.0000007 0.0000006 0.0000004 0.0000027
C7    0.0011457 0.0023798 0.0029502 0.0488167 0.0359198 0.6977463 3.9665350 0.6907750 0.0361561 0.0003048 0.0000884 0.0000612 0.0000081 0.0000533 0.0000082 0.0000617 0.0009952 0.0009778 0.0048465 0.0255622 0.4806850 0.0251711 0.0049845 0.0000391 0.0000423 0.0000055 0.0000009 0.0000032 0.0000010 0.0000051
C8    0.0014651 0.0006551 0.0049732 0.0362182 0.0509853 0.0368401 0.6907750 3.9527940 0.6974783 0.0001320 0.0000393 0.0000104 0.0000017 0.0000080 0.0000040 0.0000149 0.0007087 0.0010094 0.0027899 0.0051248 0.0241612 0.4822520 0.0250344 0.0000460 0.0000114 0.0000030 0.0000004 0.0000006 0.0000007 0.0000028
C9    0.0094600 0.0058952 0.0292197 0.6749536 0.0335927 0.0491675 0.0361561 0.6974783 3.9355633 0.0008013 0.0001951 0.0000756 0.0000102 0.0000598 0.0000148 0.0000967 0.0076392 0.0051143 0.0046826 0.0027630 0.0049448 0.0241631 0.4779128 0.0001757 0.0001198 0.0000073 0.0000012 0.0000040 0.0000023 0.0000137
C10   0.0589757 0.4733245 0.0283422 0.0041462 0.0008110 0.0001350 0.0003048 0.0001320 0.0008013 3.9287857 0.5038599 0.0301361 0.0049068 0.0029393 0.0048652 0.0275535 0.0044895 0.0046369 0.0000761 0.0000264 0.0000162 0.0000250 0.0000818 0.4564163 0.4573028 0.0066617 0.0007871 0.0002287 0.0008616 0.0055463
C11   0.0233576 0.0198275 0.0044746 0.0010637 0.0001946 0.0000387 0.0000884 0.0000393 0.0001951 0.5038599 3.8508145 0.6734152 0.0357058 0.0483021 0.0366718 0.6774461 0.0004808 0.0005016 0.0000196 0.0000069 0.0000053 0.0000068 0.0000205 0.0189691 0.0189264 0.0225246 0.0049391 0.0026572 0.0050999 0.0232028
C12   0.0077602 0.0060406 0.0009113 0.0001827 0.0000990 0.0000152 0.0000612 0.0000104 0.0000756 0.0301361 0.6734152 3.9468950 0.6981909 0.0356935 0.0505542 0.0343277 0.0001764 0.0001176 0.0000149 0.0000022 0.0000040 0.0000012 0.0000067 0.0084688 0.0053650 0.4768167 0.0251145 0.0048245 0.0027450 0.0048152
C13   0.0012055 0.0006608 0.0001439 0.0000371 0.0000151 0.0000041 0.0000081 0.0000017 0.0000102 0.0049068 0.0357058 0.6981909 3.9545648 0.6917923 0.0380609 0.0502215 0.0000432 0.0000107 0.0000030 0.0000007 0.0000006 0.0000004 0.0000026 0.0007899 0.0010308 0.0251907 0.4815414 0.0252961 0.0052914 0.0027302
C14   0.0009330 0.0023681 0.0003776 0.0000802 0.0000614 0.0000082 0.0000533 0.0000080 0.0000598 0.0029393 0.0483021 0.0356935 0.6917923 3.9492216 0.6961192 0.0352547 0.0000374 0.0000369 0.0000047 0.0000009 0.0000031 0.0000009 0.0000047 0.0009744 0.0010219 0.0049151 0.0243914 0.4826675 0.0254105 0.0048585
C15   0.0011504 0.0006383 0.0001470 0.0000374 0.0000107 0.0000018 0.0000082 0.0000040 0.0000148 0.0048652 0.0366718 0.0505542 0.0380609 0.6961192 3.9565639 0.6955940 0.0000101 0.0000413 0.0000027 0.0000004 0.0000006 0.0000006 0.0000026 0.0009357 0.0006201 0.0027749 0.0050690 0.0238554 0.4801010 0.0244687
C16   0.0071344 0.0057655 0.0009093 0.0001811 0.0000769 0.0000107 0.0000617 0.0000149 0.0000967 0.0275535 0.6774461 0.0343277 0.0502215 0.0352547 0.6955940 3.9401300 0.0001058 0.0001682 0.0000065 0.0000012 0.0000040 0.0000022 0.0000134 0.0050433 0.0066755 0.0047783 0.0027780 0.0048146 0.0239974 0.4783913
H17   0.0127429 0.0225190 0.4581968 0.0186106 0.0050642 0.0009746 0.0009952 0.0007087 0.0076392 0.0044895 0.0004808 0.0001764 0.0000432 0.0000374 0.0000101 0.0001058 0.4224817 0.0167080 0.0004199 0.0001977 0.0000889 0.0000541 0.0047255 0.0003917 0.0039991 0.0000112 0.0000090 0.0000025 0.0000014 0.0000254
H18   0.0129201 0.0231348 0.4578214 0.0184857 0.0072496 0.0006732 0.0009778 0.0010094 0.0051143 0.0046369 0.0005016 0.0001176 0.0000107 0.0000369 0.0000413 0.0001682 0.0167080 0.4239202 0.0040335 0.0000511 0.0000864 0.0001950 0.0005025 0.0041059 0.0004081 0.0000326 0.0000015 0.0000024 0.0000096 0.0000096
H19   0.0009699 0.0005512 0.0056055 0.0226019 0.4787356 0.0251326 0.0048465 0.0027899 0.0046826 0.0000761 0.0000196 0.0000149 0.0000030 0.0000047 0.0000027 0.0000065 0.0004199 0.0040335 0.4332653 0.0033665 0.0008880 0.0002017 0.0009785 0.0000255 0.0000102 0.0000106 0.0000003 0.0000005 0.0000003 0.0000007
