                                                       4761conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        O10       O11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       

C1    3.9533216 0.4999313 0.0242464 0.0099000 0.0009256 0.0001068 0.0000671 0.0000756 0.0002782 0.0001528 0.0005129 0.0000254 0.0000068 0.4734594 0.4791655 0.4760220 0.0215630 0.0226483 0.0052337 0.0051728 0.0009042 0.0128472 0.0000210 0.0002105 0.0000143 0.0000076 0.0000201 0.0000508 0.0000091 0.0002301 0.0000137 0.0000042 0.0000020 0.0000221 0.0000027
C2    0.4999313 3.8587002 0.4824302 0.0254991 0.0056616 0.0008641 0.0008136 0.0000767 0.0004280 0.0001963 0.0016617 0.0000735 0.0000142 0.0201411 0.0226711 0.0208919 0.4690498 0.4727684 0.0212162 0.0206863 0.0058191 0.0033858 0.0003768 0.0002539 0.0001266 0.0000491 0.0003494 0.0000313 0.0000282 0.0000750 0.0000302 0.0000083 0.0000027 0.0000615 0.0000069
C3    0.0242464 0.4824302 3.8774872 0.4940251 0.0206636 0.0069125 0.0049398 0.0009521 0.0035306 0.0005599 0.0165596 0.0004911 0.0001322 0.0016480 0.0065413 0.0061961 0.0218813 0.0215652 0.4628332 0.4578792 0.0199093 0.0183835 0.0025691 0.0019168 0.0009276 0.0004450 0.0014488 0.0002014 0.0002010 0.0007425 0.0002475 0.0000538 0.0000143 0.0004927 0.0000191
C4    0.0099000 0.0254991 0.4940251 3.8614301 0.4750767 0.0211608 0.0234469 0.0094655 0.0255513 0.0093126 0.0043250 0.0001937 0.0001778 0.0069092 0.0016052 0.0012181 0.0055812 0.0055287 0.0199965 0.0187309 0.4587176 0.4423683 0.0009853 0.0060571 0.0047983 0.0049641 0.0051691 0.0027395 0.0014834 0.0062081 0.0001442 0.0000246 0.0000624 0.0002320 0.0000580
C5    0.0009256 0.0056616 0.0206636 0.4750767 3.7556522 0.4691549 0.4723145 0.0218192 0.4558242 0.0468689 0.0272555 0.0037841 0.0003706 0.0007171 0.0001748 0.0001237 0.0004927 0.0012062 0.0020367 0.0016138 0.0199641 0.0174620 0.0182523 0.0183044 0.0201331 0.0184155 0.0175469 0.0049838 0.0046570 0.0012904 0.0003242 0.0007232 0.0002216 0.0001444 0.0002214
C6    0.0001068 0.0008641 0.0069125 0.0211608 0.4691549 3.9725070 0.0232595 0.0088166 0.0328692 0.0110270 0.0124325 0.0004655 0.0002513 0.0000616 0.0000216 0.0001691 0.0003566 0.0000456 0.0074846 0.0002595 0.0061863 0.0042650 0.4677111 0.4693110 0.4704227 0.0059165 0.0050292 0.0119295 0.0005108 0.0007435 0.0001639 0.0000312 0.0000352 0.0000483 0.0000747
C7    0.0000671 0.0008136 0.0049398 0.0234469 0.4723145 0.0232595 3.8478583 0.4954871 0.0208475 0.0346381 0.0038059 0.0006018 0.0001072 0.0000877 0.0000290 0.0000183 0.0000426 0.0002579 0.0003284 0.0001477 0.0063347 0.0028691 0.0044093 0.0012273 0.0097377 0.4590459 0.4576798 0.0205400 0.0216813 0.0223915 0.0000616 0.0001918 0.0000621 0.0000232 0.0000304
C8    0.0000756 0.0000767 0.0009521 0.0094655 0.0218192 0.0088166 0.4954871 3.9605537 0.0047716 0.0038531 0.0009409 0.0002190 0.0000271 0.0002733 0.0000085 0.0000185 0.0000085 0.0000226 0.0000585 0.0002768 0.0010639 0.0114151 0.0014051 0.0051144 0.0019267 0.0218471 0.0212111 0.4683445 0.4807213 0.4723712 0.0000137 0.0000739 0.0000126 0.0000065 0.0000061
C9    0.0002782 0.0004280 0.0035306 0.0255513 0.4558242 0.0328692 0.0208475 0.0047716 2.9759735 0.6677586 0.4453165 0.0121404 0.0049106 0.0001959 0.0001002 0.0000496 0.0000322 0.0000500 0.0001965 0.0014136 0.0031891 0.0051165 0.0060056 0.0050128 0.0026504 0.0024030 0.0025550 0.0003892 0.0007573 0.0003088 0.0035304 0.0044327 0.0009257 0.0019465 0.0009968
O10   0.0001528 0.0001963 0.0005599 0.0093126 0.0468689 0.0110270 0.0346381 0.0038531 0.6677586 8.0448708 0.1265522 0.0199795 0.0264238 0.0001317 0.0000472 0.0000304 0.0000163 0.0000310 0.0000939 0.0004896 0.0015249 0.0019815 0.0009463 0.0027402 0.0017840 0.0129421 0.0159927 0.0006158 0.0001809 0.0005246 0.0148933 0.0017751 0.0206827 0.0040110 0.0032779
