                                                       4958conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        S4        S5        C6        C7        C8        C9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       

C1    3.9809721 0.5104779 0.0371430 0.0109695 0.0025076 0.0001863 0.0000465 0.0000802 0.0000098 0.4796442 0.4743745 0.4735006 0.0183704 0.0071109 0.0000419 0.0000080 0.0000172 0.0000624 0.0000155 0.0000332 0.0000071 0.0000028 0.0000038
C2    0.5104779 3.9297233 0.8841762 0.0628567 0.0219791 0.0008421 0.0003738 0.0004565 0.0001103 0.0223218 0.0250757 0.0239628 0.4732398 0.0280872 0.0002957 0.0000480 0.0000668 0.0005414 0.0001066 0.0001372 0.0000863 0.0000205 0.0000317
C3    0.0371430 0.8841762 4.0773325 0.5708664 0.0399086 0.0017790 0.0020912 0.0006279 0.0000903 0.0061168 0.0125642 0.0102170 0.0312507 0.4696811 0.0004248 0.0002674 0.0004007 0.0044177 0.0001758 0.0001833 0.0000496 0.0000271 0.0000723
S4    0.0109695 0.0628567 0.5708664 14.5980493 0.6201333 0.0322418 0.0072502 0.0081231 0.0015303 0.0017006 0.0023621 0.0017204 0.0147088 0.0291951 0.0087612 0.0008547 0.0007888 0.0122125 0.0007503 0.0026825 0.0006168 0.0002879 0.0007249
S5    0.0025076 0.0219791 0.0399086 0.6201333 14.6639105 0.5177148 0.0420283 0.0311849 0.0123103 0.0008040 0.0009857 0.0005792 0.0014499 0.0028485 0.0320702 0.0129772 0.0100134 0.0068559 0.0104094 0.0091698 0.0041932 0.0018531 0.0071637
C6    0.0001863 0.0008421 0.0017790 0.0322418 0.5177148 3.8996405 0.5000084 0.4921311 0.0234045 0.0000229 0.0000373 0.0000273 0.0001874 0.0005729 0.4523465 0.0203774 0.0204458 0.0216344 0.0227098 0.0207612 0.0016912 0.0045753 0.0053175
C7    0.0000465 0.0003738 0.0020912 0.0072502 0.0420283 0.5000084 3.9509660 0.0227564 0.0051640 0.0000119 0.0000168 0.0000159 0.0001107 0.0036707 0.0210744 0.4749798 0.4716250 0.4674702 0.0066122 0.0041342 0.0006498 0.0002495 0.0050070
C8    0.0000802 0.0004565 0.0006279 0.0081231 0.0311849 0.4921311 0.0227564 3.8660397 0.5054814 0.0000186 0.0000135 0.0000127 0.0000470 0.0001740 0.0202568 0.0041640 0.0018561 0.0059525 0.4606888 0.4627545 0.0215080 0.0210972 0.0194360
C9    0.0000098 0.0001103 0.0000903 0.0015303 0.0123103 0.0234045 0.0051640 0.5054814 3.9805037 0.0000026 0.0000067 0.0000041 0.0000057 0.0000137 0.0060089 0.0003556 0.0041945 0.0007525 0.0222960 0.0208390 0.4757631 0.4787967 0.4728600
H10   0.4796442 0.0223218 0.0061168 0.0017006 0.0008040 0.0000229 0.0000119 0.0000186 0.0000026 0.4317993 0.0176170 0.0179082 0.0030010 0.0007714 0.0000021 0.0000030 0.0000017 0.0000055 0.0000061 0.0000062 0.0000026 0.0000004 0.0000003
H11   0.4743745 0.0250757 0.0125642 0.0023621 0.0009857 0.0000373 0.0000168 0.0000135 0.0000067 0.0176170 0.4224821 0.0174247 0.0008774 0.0007007 0.0000227 0.0000020 0.0000042 0.0000136 0.0000055 0.0000035 0.0000054 0.0000015 0.0000026
H12   0.4735006 0.0239628 0.0102170 0.0017204 0.0005792 0.0000273 0.0000159 0.0000127 0.0000041 0.0179082 0.0174247 0.4253348 0.0040902 0.0047544 0.0000107 0.0000028 0.0000111 0.0000194 0.0000028 0.0000049 0.0000027 0.0000008 0.0000019
H13   0.0183704 0.4732398 0.0312507 0.0147088 0.0014499 0.0001874 0.0001107 0.0000470 0.0000057 0.0030010 0.0008774 0.0040902 0.4157069 0.0068315 0.0000249 0.0000205 0.0000233 0.0002015 0.0000101 0.0000202 0.0000037 0.0000013 0.0000023
H14   0.0071109 0.0280872 0.4696811 0.0291951 0.0028485 0.0005729 0.0036707 0.0001740 0.0000137 0.0007714 0.0007007 0.0047544 0.0068315 0.4058903 0.0000709 0.0003527 0.0005374 0.0060301 0.0000567 0.0000283 0.0000033 0.0000026 0.0000121
