                                                       1398conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        C7        O8        C9        C10       C11       C12       C13       C14       C15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       

C1    3.9653403 0.5009720 0.0245242 0.0083668 0.0011428 0.0001402 0.0000197 0.0000394 0.0000029 0.0000011 0.0000005 0.0000001 0.0000001 0.0000001 0.0000002 0.4797668 0.4686620 0.4791368 0.0215564 0.0228485 0.0048678 0.0063825 0.0085282 0.0005233 0.0000707 0.0004097 0.0000010 0.0000009 0.0000004 0.0000001 0.0000000 0.0000000 0.0000001
C2    0.5009720 3.8647605 0.4947696 0.0236979 0.0058298 0.0013915 0.0001193 0.0001728 0.0000442 0.0000039 0.0000046 0.0000009 0.0000006 0.0000011 0.0000012 0.0214369 0.0202449 0.0224839 0.4693556 0.4652751 0.0224706 0.0217150 0.0024329 0.0045776 0.0006654 0.0005744 0.0000181 0.0000038 0.0000056 0.0000001 0.0000001 0.0000001 0.0000004
C3    0.0245242 0.4947696 3.8689500 0.4972236 0.0258807 0.0065289 0.0006757 0.0012957 0.0002017 0.0000293 0.0000160 0.0000016 0.0000018 0.0000029 0.0000059 0.0019182 0.0052344 0.0055663 0.0218486 0.0209944 0.4640640 0.4648494 0.0182047 0.0193838 0.0051069 0.0050304 0.0000575 0.0000172 0.0000167 0.0000003 0.0000002 0.0000002 0.0000021
C4    0.0083668 0.0236979 0.4972236 3.8852748 0.4723342 0.0396068 0.0039314 0.0141779 0.0004371 0.0001668 0.0000693 0.0000106 0.0000078 0.0000161 0.0000327 0.0006437 0.0105924 0.0006557 0.0060676 0.0050522 0.0207102 0.0201583 0.4603308 0.4534670 0.0198815 0.0184959 0.0001415 0.0000856 0.0000748 0.0000018 0.0000006 0.0000017 0.0000098
C5    0.0011428 0.0058298 0.0258807 0.4723342 3.5970432 0.4102489 0.0116915 0.0134206 0.0044959 0.0003939 0.0001589 0.0000257 0.0000802 0.0000403 0.0002122 0.0001100 0.0010905 0.0001146 0.0011202 0.0005560 0.0046640 0.0046384 0.0200231 0.0193559 0.4554004 0.4501640 0.0006627 0.0002743 0.0000905 0.0000021 0.0000053 0.0000046 0.0000244
O6    0.0001402 0.0013915 0.0065289 0.0396068 0.4102489 7.9281153 0.4380184 0.1394697 0.0357337 0.0052562 0.0041582 0.0005224 0.0004560 0.0005894 0.0012647 0.0000172 0.0001176 0.0000316 0.0004293 0.0000723 0.0005014 0.0008365 0.0070280 0.0028631 0.0314112 0.0331795 0.0044735 0.0069259 0.0035129 0.0000384 0.0000407 0.0000560 0.0002313
C7    0.0000197 0.0001193 0.0006757 0.0039314 0.0116915 0.4380184 2.9109071 0.6632304 0.4601095 0.0295510 0.0074592 0.0008038 0.0026478 0.0010350 0.0066862 0.0000021 0.0000143 0.0000026 0.0000544 0.0000128 0.0001044 0.0000570 0.0004598 0.0013885 0.0041891 0.0028957 0.0221001 0.0181831 0.0006136 0.0000726 0.0001587 0.0000962 0.0004346
O8    0.0000394 0.0001728 0.0012957 0.0141779 0.0134206 0.1394697 0.6632304 8.1420003 0.0531492 0.0150519 0.0026475 0.0008820 0.0011425 0.0008163 0.0069555 0.0000089 0.0000420 0.0000080 0.0000574 0.0000692 0.0005482 0.0001976 0.0008659 0.0209035 0.0015686 0.0086726 0.0130642 0.0081978 0.0003166 0.0000950 0.0000783 0.0000591 0.0026007
C9    0.0000029 0.0000442 0.0002017 0.0004371 0.0044959 0.0357337 0.4601095 0.0531492 3.8938954 0.4971283 0.0310700 0.0049949 0.0029634 0.0052425 0.0280152 0.0000005 0.0000030 0.0000010 0.0000124 0.0000028 0.0000240 0.0000133 0.0000448 0.0002351 0.0005784 0.0004203 0.4555173 0.4654427 0.0067778 0.0008827 0.0002239 0.0008572 0.0054422
C10   0.0000011 0.0000039 0.0000293 0.0001668 0.0003939 0.0052562 0.0295510 0.0150519 0.4971283 3.8728607 0.6615464 0.0371274 0.0480487 0.0376842 0.6945143 0.0000004 0.0000011 0.0000003 0.0000027 0.0000012 0.0000054 0.0000042 0.0000168 0.0000610 0.0000480 0.0001668 0.0169360 0.0187065 0.0222457 0.0052274 0.0027048 0.0046860 0.0225081
