                                                       2922conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       C12       C13       C14       C15       C16       C17       C18       C19       C20       O21       O22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       H43       H44       H45       H46       H47       H48       H49       H50       H51       H52       H53       H54       

C1    3.9566963 0.4967846 0.0244142 0.0105412 0.0011813 0.0002164 0.0000913 0.0000076 0.0000036 0.0000011 0.0000008 0.0000002 0.0000001 0.0000000 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.4754679 0.4805622 0.4714118 0.0219767 0.0228171 0.0061523 0.0051056 0.0009628 0.0117479 0.0000584 0.0004748 0.0000713 0.0000058 0.0000045 0.0000049 0.0000004 0.0000003 0.0000007 0.0000013 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C2    0.4967846 3.8630299 0.4878468 0.0256827 0.0058041 0.0010612 0.0001972 0.0000908 0.0000130 0.0000063 0.0000158 0.0000028 0.0000012 0.0000001 0.0000001 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0210735 0.0225451 0.0218809 0.4716686 0.4709769 0.0200909 0.0204109 0.0053312 0.0026470 0.0009535 0.0005439 0.0009323 0.0000327 0.0000514 0.0000200 0.0000025 0.0000007 0.0000029 0.0000348 0.0000002 0.0000003 0.0000001 0.0000001 0.0000000 0.0000000 0.0000002 0.0000001 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
C3    0.0244142 0.4878468 3.8575136 0.4905009 0.0235240 0.0078612 0.0012283 0.0003495 0.0000438 0.0000171 0.0000494 0.0000065 0.0000052 0.0000003 0.0000003 0.0000003 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0073945 0.0056613 0.0017487 0.0222572 0.0198702 0.4677904 0.4613387 0.0198308 0.0186252 0.0050555 0.0059287 0.0076478 0.0000857 0.0002380 0.0001071 0.0000078 0.0000047 0.0000062 0.0001287 0.0000006 0.0000006 0.0000002 0.0000004 0.0000001 0.0000000 0.0000006 0.0000002 0.0000000 0.0000001 0.0000000 0.0000000 0.0000000
C4    0.0105412 0.0256827 0.4905009 3.8669802 0.4836502 0.0264416 0.0119455 0.0008817 0.0003620 0.0000905 0.0001311 0.0000230 0.0000084 0.0000006 0.0000008 0.0000006 0.0000003 0.0000000 0.0000000 0.0000000 0.0000001 0.0000001 0.0023952 0.0015755 0.0078389 0.0061838 0.0045008 0.0215546 0.0194865 0.4672546 0.4578114 0.0190244 0.0199186 0.0019432 0.0009276 0.0007321 0.0003310 0.0000260 0.0000188 0.0000392 0.0002764 0.0000021 0.0000018 0.0000006 0.0000005 0.0000002 0.0000001 0.0000019 0.0000003 0.0000001 0.0000001 0.0000000 0.0000001 0.0000000
C5    0.0011813 0.0058041 0.0235240 0.4836502 3.8801107 0.5165989 0.0327217 0.0102786 0.0009768 0.0003179 0.0009954 0.0001394 0.0000973 0.0000066 0.0000052 0.0000020 0.0000029 0.0000003 0.0000002 0.0000000 0.0000001 0.0000001 0.0001988 0.0002477 0.0009719 0.0013416 0.0004058 0.0055430 0.0021112 0.0219165 0.0209402 0.4592713 0.4546722 0.0191193 0.0067612 0.0107633 0.0011409 0.0003264 0.0000821 0.0001786 0.0026638 0.0000105 0.0000111 0.0000024 0.0000055 0.0000005 0.0000003 0.0000020 0.0000024 0.0000003 0.0000001 0.0000001 0.0000003 0.0000000
C6    0.0002164 0.0010612 0.0078612 0.0264416 0.5165989 3.9475812 0.8941994 0.0330247 0.0114783 0.0028417 0.0003081 0.0000852 0.0000594 0.0000066 0.0000031 0.0000015 0.0000011 0.0000002 0.0000001 0.0000000 0.0000002 0.0000002 0.0003511 0.0000329 0.0001001 0.0000657 0.0003677 0.0007475 0.0085287 0.0053823 0.0057826 0.0188739 0.0259837 0.4658378 0.0317917 0.0043554 0.0119325 0.0005538 0.0006032 0.0001214 0.0003126 0.0000296 0.0000059 0.0000050 0.0000065 0.0000005 0.0000002 0.0000007 0.0000010 0.0000001 0.0000001 0.0000001 0.0000002 0.0000000
C7    0.0000913 0.0001972 0.0012283 0.0119455 0.0327217 0.8941994 3.9686502 0.5039183 0.0325484 0.0120190 0.0010445 0.0003600 0.0001063 0.0000164 0.0000060 0.0000021 0.0000018 0.0000004 0.0000003 0.0000001 0.0000003 0.0000003 0.0002277 0.0000237 0.0000636 0.0000752 0.0001336 0.0003708 0.0014985 0.0019144 0.0021328 0.0034776 0.0131412 0.0316981 0.4743897 0.0188597 0.0225525 0.0041034 0.0009753 0.0003349 0.0006755 0.0000652 0.0000224 0.0000135 0.0000111 0.0000012 0.0000004 0.0000005 0.0000017 0.0000002 0.0000001 0.0000001 0.0000008 0.0000000
C8    0.0000076 0.0000908 0.0003495 0.0008817 0.0102786 0.0330247 0.5039183 3.8791853 0.5094585 0.0332665 0.0098902 0.0010405 0.0005017 0.0000864 0.0000166 0.0000123 0.0000096 0.0000016 0.0000008 0.0000002 0.0000007 0.0000004 0.0000105 0.0000036 0.0000052 0.0000162 0.0000167 0.0000751 0.0002728 0.0001387 0.0003164 0.0084059 0.0012584 0.0068398 0.0194111 0.4501380 0.4560098 0.0198552 0.0070048 0.0008807 0.0085480 0.0001838 0.0000637 0.0000605 0.0000434 0.0000036 0.0000012 0.0000011 0.0000088 0.0000008 0.0000002 0.0000002 0.0000017 0.0000001
C9    0.0000036 0.0000130 0.0000438 0.0003620 0.0009768 0.0114783 0.0325484 0.5094585 3.9524171 0.8972816 0.0327950 0.0106577 0.0031687 0.0005389 0.0001321 0.0000546 0.0000519 0.0000112 0.0000051 0.0000016 0.0000033 0.0000028 0.0000084 0.0000011 0.0000027 0.0000039 0.0000044 0.0000198 0.0000386 0.0000583 0.0000867 0.0005987 0.0003607 0.0009710 0.0034049 0.0178225 0.0246646 0.4725351 0.0317859 0.0113009 0.0036161 0.0016986 0.0005104 0.0004426 0.0003277 0.0000320 0.0000070 0.0000037 0.0000529 0.0000041 0.0000007 0.0000008 0.0000127 0.0000002
C10   0.0000011 0.0000063 0.0000171 0.0000905 0.0003179 0.0028417 0.0120190 0.0332665 0.8972816 3.9522889 0.5092168 0.0328981 0.0100153 0.0010049 0.0003159 0.0000467 0.0001428 0.0000148 0.0000051 0.0000022 0.0000031 0.0000039 0.0000035 0.0000004 0.0000010 0.0000014 0.0000018 0.0000049 0.0000181 0.0000324 0.0000353 0.0003495 0.0001295 0.0006542 0.0004595 0.0035658 0.0128105 0.0312030 0.4726624 0.0213807 0.0179217 0.0050492 0.0008622 0.0007451 0.0003737 0.0000435 0.0000196 0.0000141 0.0001749 0.0000102 0.0000018 0.0000011 0.0000126 0.0000003
