                                                       87conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          O1        C2        N3        S4        O5        O6        C7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       

O1    8.0371562 0.6905263 0.1220749 0.0118517 0.0087461 0.0085765 0.0189496 0.0035715 0.0080280 0.0018211 0.0204437 0.0481633 0.0044034 0.0004368 0.0004356 0.0000713 0.0086829
C2    0.6905263 3.0095670 0.4966762 0.0157246 0.0070978 0.0064518 0.0300907 0.0046014 0.0046924 0.0041091 0.0242769 0.5120205 0.0085665 0.0006505 0.0002077 0.0006128 0.0022551
N3    0.1220749 0.4966762 6.4579272 0.4201018 0.0799789 0.0751338 0.0367506 0.0042551 0.0046721 0.0021922 0.0088644 0.0393547 0.3631197 0.0002411 0.0005236 0.0003141 0.0004976
S4    0.0118517 0.0157246 0.4201018 11.2516647 0.6022553 0.6084788 0.4358310 0.0211389 0.0048580 0.0026461 0.0046768 0.0316269 0.0095317 0.0026442 0.0010118 0.0001699 0.0009111
O5    0.0087461 0.0070978 0.0799789 0.6022553 8.2742807 0.1307810 0.0536227 0.0085449 0.0013140 0.0034976 0.0021361 0.0108057 0.0016657 0.0020962 0.0001648 0.0001933 0.0004232
O6    0.0085765 0.0064518 0.0751338 0.6084788 0.1307810 8.2749715 0.0536859 0.0082877 0.0012667 0.0032083 0.0021893 0.0104217 0.0015819 0.0023749 0.0001592 0.0001805 0.0004540
C7    0.0189496 0.0300907 0.0367506 0.4358310 0.0536227 0.0536859 4.0284691 0.6635499 0.0401615 0.0444552 0.0349039 0.6688963 0.0033781 0.0241175 0.0053807 0.0020947 0.0045484
C8    0.0035715 0.0046014 0.0042551 0.0211389 0.0085449 0.0082877 0.6635499 3.9048539 0.7074412 0.0355559 0.0485765 0.0301034 0.0004694 0.4735818 0.0244577 0.0045822 0.0022539
C9    0.0080280 0.0046924 0.0046721 0.0048580 0.0013140 0.0012667 0.0401615 0.7074412 3.9150893 0.6732363 0.0394978 0.0427545 0.0002604 0.0211028 0.4768150 0.0220530 0.0047327
C10   0.0018211 0.0041091 0.0021922 0.0026461 0.0034976 0.0032083 0.0444552 0.0355559 0.6732363 3.9345440 0.7177446 0.0351410 0.0001815 0.0045420 0.0229046 0.4750102 0.0233111
C11   0.0204437 0.0242769 0.0088644 0.0046768 0.0021361 0.0021893 0.0349039 0.0485765 0.0394978 0.7177446 3.9350965 0.6430166 0.0005955 0.0023560 0.0048414 0.0241200 0.4695098
C12   0.0481633 0.5120205 0.0393547 0.0316269 0.0108057 0.0104217 0.6688963 0.0301034 0.0427545 0.0351410 0.6430166 3.8591767 0.0036228 0.0041823 0.0021111 0.0048655 0.0199774
H13   0.0044034 0.0085665 0.3631197 0.0095317 0.0016657 0.0015819 0.0033781 0.0004694 0.0002604 0.0001815 0.0005955 0.0036228 0.1199449 0.0000191 0.0000597 0.0000410 0.0000236
H14   0.0004368 0.0006505 0.0002411 0.0026442 0.0020962 0.0023749 0.0241175 0.4735818 0.0211028 0.0045420 0.0023560 0.0041823 0.0000191 0.3892842 0.0029870 0.0007458 0.0001403
H15   0.0004356 0.0002077 0.0005236 0.0010118 0.0001648 0.0001592 0.0053807 0.0244577 0.4768150 0.0229046 0.0048414 0.0021111 0.0000597 0.0029870 0.4135353 0.0030891 0.0008270
H16   0.0000713 0.0006128 0.0003141 0.0001699 0.0001933 0.0001805 0.0020947 0.0045822 0.0220530 0.4750102 0.0241200 0.0048655 0.0000410 0.0007458 0.0030891 0.4029393 0.0034399
H17   0.0086829 0.0022551 0.0004976 0.0009111 0.0004232 0.0004540 0.0045484 0.0022539 0.0047327 0.0233111 0.4695098 0.0199774 0.0000236 0.0001403 0.0008270 0.0034399 0.3829143
