                                                       4635conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        O10       N11       C12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       

C1    3.9652503 0.4851785 0.0356755 0.0138960 0.0011503 0.0005099 0.0000899 0.0000233 0.0000063 0.0000033 0.0000041 0.0000002 0.0000003 0.0000001 0.4811794 0.4745791 0.4810132 0.0215289 0.0222859 0.0058298 0.0010013 0.0008472 0.0003871 0.0000412 0.0001283 0.0000308 0.0000183 0.0000026 0.0000002 0.0000001 0.0000001 0.0000001 0.0000001
C2    0.4851785 3.8815432 0.5117003 0.0309398 0.0090879 0.0010563 0.0001453 0.0000718 0.0000090 0.0000065 0.0000059 0.0000006 0.0000002 0.0000003 0.0213493 0.0207469 0.0215760 0.4642736 0.4666375 0.0202711 0.0067187 0.0097194 0.0007778 0.0003426 0.0003079 0.0000403 0.0000531 0.0000027 0.0000002 0.0000001 0.0000001 0.0000001 0.0000001
C3    0.0356755 0.5117003 3.9704873 0.8887726 0.0328824 0.0124384 0.0025061 0.0005089 0.0001204 0.0000552 0.0000837 0.0000050 0.0000044 0.0000015 0.0054495 0.0142009 0.0030127 0.0190593 0.0225558 0.4714785 0.0326664 0.0042470 0.0111438 0.0007996 0.0030522 0.0006694 0.0003175 0.0000487 0.0000035 0.0000005 0.0000007 0.0000003 0.0000005
C4    0.0138960 0.0309398 0.8887726 3.9530686 0.5125335 0.0342276 0.0053552 0.0020145 0.0002101 0.0000991 0.0001425 0.0000243 0.0000049 0.0000054 0.0030355 0.0042215 0.0007862 0.0030662 0.0104383 0.0306228 0.4742081 0.0186714 0.0208604 0.0062169 0.0081327 0.0007962 0.0013700 0.0000498 0.0000028 0.0000009 0.0000012 0.0000011 0.0000011
C5    0.0011503 0.0090879 0.0328824 0.5125335 3.8709452 0.4823913 0.0239673 0.0138456 0.0009341 0.0002445 0.0005174 0.0000685 0.0000169 0.0000164 0.0001586 0.0002568 0.0003018 0.0083323 0.0008367 0.0067182 0.0192859 0.4529374 0.4581922 0.0186183 0.0199544 0.0052807 0.0131121 0.0002304 0.0000108 0.0000026 0.0000035 0.0000028 0.0000031
C6    0.0005099 0.0010563 0.0124384 0.0342276 0.4823913 3.8771562 0.5151254 0.0305724 0.0054838 0.0026457 0.0014040 0.0000819 0.0000513 0.0000537 0.0000930 0.0001286 0.0000499 0.0007085 0.0003039 0.0008900 0.0050381 0.0207320 0.0195725 0.4613924 0.4572020 0.0186211 0.0045328 0.0005926 0.0000519 0.0000049 0.0000085 0.0000087 0.0000053
C7    0.0000899 0.0001453 0.0025061 0.0053552 0.0239673 0.5151254 3.9436999 0.8628596 0.0401570 0.0333672 0.0188239 0.0012765 0.0008493 0.0009002 0.0000256 0.0000265 0.0000094 0.0000760 0.0000864 0.0002793 0.0004420 0.0040454 0.0041057 0.0245021 0.0250158 0.4710488 0.0254465 0.0052628 0.0002643 0.0000569 0.0001271 0.0001346 0.0000588
C8    0.0000233 0.0000718 0.0005089 0.0020145 0.0138456 0.0305724 0.8628596 3.9505047 0.5174596 0.0557637 0.0342700 0.0035416 0.0007500 0.0007440 0.0000069 0.0000070 0.0000035 0.0000840 0.0000146 0.0000804 0.0004120 0.0067114 0.0072968 0.0104156 0.0115859 0.0307172 0.4549247 0.0009890 0.0004443 0.0000926 0.0001584 0.0001430 0.0001067
C9    0.0000063 0.0000090 0.0001204 0.0002101 0.0009341 0.0054838 0.0401570 0.5174596 3.0320881 0.6569550 0.5191217 0.0132395 0.0056450 0.0056492 0.0000020 0.0000021 0.0000005 0.0000050 0.0000042 0.0000110 0.0000570 0.0003876 0.0004272 0.0011120 0.0012083 0.0047142 0.0166697 0.0095031 0.0017037 0.0003522 0.0007362 0.0007168 0.0004119
O10   0.0000033 0.0000065 0.0000552 0.0000991 0.0002445 0.0026457 0.0333672 0.0557637 0.6569550 8.1036199 0.1300539 0.0215647 0.0036756 0.0037800 0.0000016 0.0000021 0.0000007 0.0000052 0.0000024 0.0000035 0.0000439 0.0001249 0.0001438 0.0014503 0.0016543 0.0025730 0.0094637 0.0109962 0.0250482 0.0006780 0.0007489 0.0007850 0.0007813
