                                                       3303conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        C8        O9        C10       C11       C12       C13       O14       C15       C16       C17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       

C1    3.9750440 0.4979618 0.0268056 0.0058777 0.0013120 0.0004355 0.0001263 0.0000098 0.0000172 0.0000015 0.0000016 0.0000002 0.0000004 0.0000003 0.0000000 0.0000002 0.0000006 0.4757361 0.4821515 0.4805226 0.0210238 0.0212595 0.0047716 0.0049884 0.0006120 0.0007218 0.0000382 0.0000285 0.0000016 0.0000001 0.0000000 0.0000000 0.0000000 0.0000001 0.0000001
C2    0.4979618 3.8640415 0.4869988 0.0273105 0.0059253 0.0022288 0.0004663 0.0000534 0.0000762 0.0000049 0.0000050 0.0000005 0.0000012 0.0000005 0.0000000 0.0000006 0.0000025 0.0199676 0.0212543 0.0221579 0.4662017 0.4703545 0.0199194 0.0215667 0.0057199 0.0064449 0.0003969 0.0001151 0.0000052 0.0000001 0.0000000 0.0000000 0.0000001 0.0000001 0.0000002
C3    0.0268056 0.4869988 3.8754120 0.4850918 0.0291966 0.0119891 0.0019809 0.0002384 0.0003113 0.0000108 0.0000155 0.0000018 0.0000017 0.0000008 0.0000000 0.0000014 0.0000056 0.0109607 0.0018406 0.0045241 0.0213108 0.0206805 0.4677824 0.4653099 0.0187074 0.0204076 0.0029090 0.0007273 0.0000206 0.0000004 0.0000001 0.0000001 0.0000000 0.0000003 0.0000005
C4    0.0058777 0.0273105 0.4850918 3.8617800 0.5096129 0.0376692 0.0080361 0.0007746 0.0006682 0.0002064 0.0000456 0.0000035 0.0000128 0.0000055 0.0000002 0.0000151 0.0000529 0.0011597 0.0005150 0.0010350 0.0061241 0.0059371 0.0198775 0.0210540 0.4612341 0.4599416 0.0170008 0.0070013 0.0000367 0.0000006 0.0000003 0.0000001 0.0000003 0.0000037 0.0000040
C5    0.0013120 0.0059253 0.0291966 0.5096129 3.9069771 0.8652591 0.0636239 0.0089200 0.0127629 0.0008125 0.0002982 0.0000344 0.0000804 0.0000360 0.0000012 0.0000824 0.0003393 0.0000907 0.0001004 0.0002409 0.0006818 0.0006126 0.0059159 0.0041774 0.0210557 0.0220089 0.4734806 0.0285993 0.0002513 0.0000062 0.0000019 0.0000005 0.0000020 0.0000178 0.0000247
C6    0.0004355 0.0022288 0.0119891 0.0376692 0.8652591 3.6627562 0.4225859 0.0115515 0.0306570 0.0037200 0.0005445 0.0000417 0.0000960 0.0000371 0.0000022 0.0001707 0.0006824 0.0000933 0.0000395 0.0002120 0.0004003 0.0001026 0.0023068 0.0006475 0.0087359 0.0115200 0.0322625 0.4611300 0.0004660 0.0000089 0.0000023 0.0000008 0.0000027 0.0000408 0.0000850
O7    0.0001263 0.0004663 0.0019809 0.0080361 0.0636239 0.4225859 7.9048748 0.4333185 0.1324573 0.0331264 0.0137875 0.0011291 0.0018710 0.0008016 0.0000243 0.0018461 0.0061962 0.0000187 0.0000145 0.0000442 0.0000629 0.0000223 0.0002325 0.0000842 0.0010627 0.0016462 0.0090507 0.0309661 0.0137820 0.0000608 0.0000334 0.0000049 0.0000431 0.0002514 0.0006991
C8    0.0000098 0.0000534 0.0002384 0.0007746 0.0089200 0.0115515 0.4333185 2.9654562 0.6736380 0.5095144 0.0298543 0.0052199 0.0050350 0.0024112 0.0001151 0.0060847 0.0279099 0.0000025 0.0000008 0.0000060 0.0000161 0.0000029 0.0000546 0.0000112 0.0000786 0.0004734 0.0007573 0.0024668 0.0034610 0.0005626 0.0001147 0.0000158 0.0001332 0.0007374 0.0028221
O9    0.0000172 0.0000762 0.0003113 0.0006682 0.0127629 0.0306570 0.1324573 0.6736380 8.0728662 0.0516285 0.0184834 0.0034132 0.0071863 0.0028525 0.0001199 0.0023249 0.0257281 0.0000041 0.0000021 0.0000079 0.0000082 0.0000044 0.0000627 0.0000163 0.0001261 0.0002403 0.0013896 0.0039935 0.0011085 0.0004249 0.0001480 0.0000258 0.0001703 0.0000718 0.0143466
C10   0.0000015 0.0000049 0.0000108 0.0002064 0.0008125 0.0037200 0.0331264 0.5095144 0.0516285 3.8747352 0.6661141 0.0343782 0.0366057 0.0104349 0.0005680 0.0357201 0.6608808 0.0000002 0.0000003 0.0000003 0.0000028 0.0000004 0.0000050 0.0000016 0.0000237 0.0000720 0.0001250 0.0005147 0.0219341 0.0046234 0.0006206 0.0001104 0.0006378 0.0046402 0.0201757
C11   0.0000016 0.0000050 0.0000155 0.0000456 0.0002982 0.0005445 0.0137875 0.0298543 0.0184834 0.6661141 3.9288332 0.7039890 0.0366395 0.0085860 0.0012112 0.0471676 0.0351422 0.0000002 0.0000002 0.0000006 0.0000004 0.0000003 0.0000016 0.0000008 0.0000074 0.0000060 0.0000328 0.0002026 0.4705924 0.0224319 0.0008408 0.0001596 0.0005184 0.0024962 0.0047839
C12   0.0000002 0.0000005 0.0000018 0.0000035 0.0000344 0.0000417 0.0011291 0.0052199 0.0034132 0.0343782 0.7039890 3.9497550 0.6528782 0.0533240 0.0131109 0.0332166 0.0454172 0.0000001 0.0000001 0.0000001 0.0000001 0.0000001 0.0000002 0.0000001 0.0000007 0.0000010 0.0000043 0.0000157 0.0230978 0.4675008 0.0090470 0.0017895 0.0052980 0.0043269 0.0021349
