                                                       1876conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        O7        C8        H9        H10       H11       H12       H13       H14       H15       H16       H17       H18       

C1    3.9645938 0.5234239 0.0313154 0.0056586 0.0060498 0.0025005 0.0343682 0.0011390 0.4824592 0.4609226 0.4581478 0.0192889 0.0009060 0.0010971 0.0006161 0.0002509 0.0001643 0.0001549
C2    0.5234239 3.9449110 0.8353601 0.0329307 0.0455063 0.0340708 0.0143752 0.0007736 0.0224080 0.0232086 0.0227822 0.4740396 0.0110824 0.0086633 0.0075604 0.0003706 0.0007272 0.0001197
C3    0.0313154 0.8353601 3.8822729 0.5052789 0.5102573 0.0517758 0.0315636 0.0043786 0.0047859 0.0100754 0.0103506 0.0282714 0.0243931 0.0222266 0.0211992 0.0003793 0.0004051 0.0005873
C4    0.0056586 0.0329307 0.5052789 3.9646635 0.0203799 0.0203796 0.0040805 0.0008198 0.0009116 0.0006247 0.0006486 0.0073453 0.4741155 0.4642843 0.4769660 0.0000594 0.0000515 0.0001970
C5    0.0060498 0.0455063 0.5102573 0.0203799 2.9646828 0.6542659 0.4393734 0.0126887 0.0004107 0.0018959 0.0019007 0.0058059 0.0020882 0.0030896 0.0041366 0.0028071 0.0030525 0.0042594
O6    0.0025005 0.0340708 0.0517758 0.0203796 0.6542659 8.1025115 0.1335898 0.0257991 0.0002062 0.0016010 0.0016750 0.0029684 0.0041914 0.0169050 0.0023714 0.0223605 0.0066649 0.0027437
O7    0.0343682 0.0143752 0.0315636 0.0040805 0.4393734 0.1335898 7.8237381 0.4239322 0.0038563 0.0198178 0.0203549 0.0008592 0.0004209 0.0006140 0.0007456 0.0330011 0.0336577 0.0285586
C8    0.0011390 0.0007736 0.0043786 0.0008198 0.0126887 0.0257991 0.4239322 3.7161950 0.0003056 0.0005224 0.0005672 0.0000953 0.0000409 0.0000743 0.0002029 0.4542653 0.4628986 0.4688366
H9    0.4824592 0.0224080 0.0047859 0.0009116 0.0004107 0.0002062 0.0038563 0.0003056 0.4553644 0.0178377 0.0183253 0.0041213 0.0000836 0.0001386 0.0000771 0.0000806 0.0000348 0.0000288
H10   0.4609226 0.0232086 0.0100754 0.0006247 0.0018959 0.0016010 0.0198178 0.0005224 0.0178377 0.4022668 0.0155359 0.0021504 0.0005419 0.0002464 0.0001614 0.0002006 0.0001082 0.0000555
H11   0.4581478 0.0227822 0.0103506 0.0006486 0.0019007 0.0016750 0.0203549 0.0005672 0.0183253 0.0155359 0.4010926 0.0023509 0.0005186 0.0004105 0.0000932 0.0000947 0.0001768 0.0001559
H12   0.0192889 0.4740396 0.0282714 0.0073453 0.0058059 0.0029684 0.0008592 0.0000953 0.0041213 0.0021504 0.0023509 0.4234989 0.0005572 0.0007587 0.0053186 0.0000369 0.0000430 0.0000207
H13   0.0009060 0.0110824 0.0243931 0.4741155 0.0020882 0.0041914 0.0004209 0.0000409 0.0000836 0.0005419 0.0005186 0.0005572 0.4244253 0.0175938 0.0170973 0.0000126 0.0000100 0.0000066
H14   0.0010971 0.0086633 0.0222266 0.4642843 0.0030896 0.0169050 0.0006140 0.0000743 0.0001386 0.0002464 0.0004105 0.0007587 0.0175938 0.4011576 0.0163792 0.0000246 0.0000138 0.0000136
H15   0.0006161 0.0075604 0.0211992 0.4769660 0.0041366 0.0023714 0.0007456 0.0002029 0.0000771 0.0001614 0.0000932 0.0053186 0.0170973 0.0163792 0.4316189 0.0000103 0.0000084 0.0000553
H16   0.0002509 0.0003706 0.0003793 0.0000594 0.0028071 0.0223605 0.0330011 0.4542653 0.0000806 0.0002006 0.0000947 0.0000369 0.0000126 0.0000246 0.0000103 0.3875505 0.0157494 0.0158227
H17   0.0001643 0.0007272 0.0004051 0.0000515 0.0030525 0.0066649 0.0336577 0.4628986 0.0000348 0.0001082 0.0001768 0.0000430 0.0000100 0.0000138 0.0000084 0.0157494 0.4139404 0.0170760
H18   0.0001549 0.0001197 0.0005873 0.0001970 0.0042594 0.0027437 0.0285586 0.4688366 0.0000288 0.0000555 0.0001559 0.0000207 0.0000066 0.0000136 0.0000553 0.0158227 0.0170760 0.4157576
