                                                       1559conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        O8        C9        C10       O11       C12       O13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       

C1    3.9593650 0.4984871 0.0274629 0.0062910 0.0012300 0.0002748 0.0000293 0.0000056 0.0000022 0.0000019 0.0000028 0.0000003 0.0000001 0.4790611 0.4784148 0.4798827 0.0222546 0.0222508 0.0047092 0.0050096 0.0006282 0.0006014 0.0000433 0.0000491 0.0001137 0.0000186 0.0000224 0.0000044 0.0000033 0.0000009 0.0000001 0.0000006 0.0000000
C2    0.4984871 3.8592359 0.4895625 0.0264278 0.0055839 0.0012860 0.0000811 0.0000200 0.0000067 0.0000045 0.0000064 0.0000006 0.0000003 0.0215431 0.0223774 0.0226500 0.4695538 0.4679891 0.0196758 0.0202677 0.0055849 0.0051348 0.0006398 0.0006895 0.0002934 0.0000493 0.0000627 0.0000298 0.0000096 0.0000021 0.0000002 0.0000013 0.0000000
C3    0.0274629 0.4895625 3.8702790 0.4816825 0.0275550 0.0057106 0.0013508 0.0002395 0.0000416 0.0000185 0.0000373 0.0000022 0.0000010 0.0063514 0.0044072 0.0067453 0.0198969 0.0205546 0.4658691 0.4655064 0.0208436 0.0190765 0.0056606 0.0066815 0.0010141 0.0006368 0.0013993 0.0001702 0.0000341 0.0000156 0.0000005 0.0000040 0.0000002
C4    0.0062910 0.0264278 0.4816825 3.8770732 0.4894167 0.0228578 0.0085547 0.0021337 0.0002845 0.0000975 0.0001457 0.0000119 0.0000050 0.0007658 0.0005416 0.0015553 0.0051969 0.0051112 0.0210340 0.0204389 0.4563198 0.4684960 0.0201781 0.0199264 0.0057700 0.0057104 0.0115076 0.0007710 0.0004684 0.0000302 0.0000017 0.0000131 0.0000008
C5    0.0012300 0.0055839 0.0275550 0.4894167 3.8799691 0.4905739 0.0213902 0.0113200 0.0017122 0.0002385 0.0005673 0.0000305 0.0000160 0.0000602 0.0000525 0.0002916 0.0005733 0.0005789 0.0061498 0.0056798 0.0190948 0.0199502 0.4571577 0.4677611 0.0206892 0.0212644 0.0032995 0.0053464 0.0037363 0.0001212 0.0000045 0.0000243 0.0000042
C6    0.0002748 0.0012860 0.0057106 0.0228578 0.4905739 3.8886221 0.4762038 0.0425463 0.0072262 0.0012199 0.0014365 0.0001103 0.0000311 0.0000169 0.0000133 0.0001276 0.0000397 0.0000419 0.0005298 0.0006087 0.0017689 0.0045940 0.0199877 0.0204901 0.4681708 0.4649144 0.0199744 0.0203403 0.0078728 0.0007394 0.0000177 0.0001317 0.0000073
C7    0.0000293 0.0000811 0.0013508 0.0085547 0.0213902 0.4762038 3.5397988 0.4224379 0.0124870 0.0027519 0.0156120 0.0003341 0.0001829 0.0000124 0.0000021 0.0000110 0.0000350 0.0000083 0.0004225 0.0000621 0.0072435 0.0006601 0.0024253 0.0057275 0.0200455 0.0219409 0.4416357 0.4442342 0.0017659 0.0047935 0.0000977 0.0000935 0.0000693
O8    0.0000056 0.0000200 0.0002395 0.0021337 0.0113200 0.0425463 0.4224379 7.9788655 0.4460341 0.0376178 0.0227228 0.0058144 0.0021694 0.0000026 0.0000020 0.0000029 0.0000127 0.0000072 0.0000772 0.0001165 0.0028221 0.0003806 0.0127152 0.0012817 0.0032024 0.0075624 0.0340313 0.0361800 0.0408550 0.0339394 0.0005307 0.0008066 0.0001062
C9    0.0000022 0.0000067 0.0000416 0.0002845 0.0017122 0.0072262 0.0124870 0.4460341 3.5243102 0.4725968 0.0564506 0.0238848 0.0059727 0.0000004 0.0000006 0.0000009 0.0000015 0.0000027 0.0000053 0.0000097 0.0001586 0.0001168 0.0030275 0.0001192 0.0066310 0.0009680 0.0051527 0.0015068 0.4312618 0.4388141 0.0029777 0.0029102 0.0007057
C10   0.0000019 0.0000045 0.0000185 0.0000975 0.0002385 0.0012199 0.0027519 0.0376178 0.4725968 3.2234562 0.7004589 0.4652927 0.0382056 0.0000002 0.0000003 0.0000008 0.0000005 0.0000006 0.0000017 0.0000028 0.0000602 0.0000174 0.0003106 0.0000265 0.0014943 0.0001176 0.0003493 0.0017024 0.0237396 0.0255387 0.0226573 0.0221487 0.0026013
