                                                       3837conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        C5        C6        C7        C8        C9        C10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       

C1    3.9723347 0.4817812 0.0500712 0.0219764 0.0076853 0.0060620 0.0007385 0.0027367 0.0003222 0.0001125 0.0000935 0.0002842 0.4712321 0.4741971 0.4706895 0.0198596 0.0016945 0.0055971 0.0005089 0.0060030 0.0009413 0.0071514 0.0007962 0.0058558 0.0000296 0.0000225 0.0000096 0.0000840
C2    0.4817812 3.4866788 0.4324623 0.4667712 0.0216201 0.0202741 0.0072827 0.0076242 0.0013095 0.0004194 0.0006561 0.0010271 0.0201580 0.0201176 0.0177782 0.4289785 0.0085048 0.0186194 0.0019160 0.0019349 0.0063866 0.0023258 0.0052389 0.0020307 0.0000434 0.0000282 0.0000399 0.0001438
O3    0.0500712 0.4324623 8.0902953 0.0464023 0.0101894 0.0075590 0.0010059 0.0009182 0.0002054 0.0001139 0.0001298 0.0002513 0.0156320 0.0036140 0.0086655 0.0316931 0.3518658 0.0122373 0.0095313 0.0005044 0.0012782 0.0007560 0.0016440 0.0003394 0.0000135 0.0000084 0.0000085 0.0000397
C4    0.0219764 0.4667712 0.0464023 3.8086073 0.4943802 0.4761205 0.0240281 0.0061060 0.0007502 0.0026007 0.0007420 0.0072398 0.0012176 0.0053083 0.0036722 0.0179553 0.0017638 0.4485464 0.0193832 0.0195119 0.0207259 0.0192887 0.0195248 0.0004193 0.0000467 0.0001510 0.0000456 0.0010358
C5    0.0076853 0.0216201 0.0101894 0.4943802 3.9661311 0.0280278 0.0050239 0.0010627 0.0002189 0.0003712 0.0001595 0.0009151 0.0026693 0.0011350 0.0021660 0.0054902 0.0057146 0.0221594 0.4749522 0.4713902 0.4708029 0.0049077 0.0082841 0.0001480 0.0000296 0.0000206 0.0000233 0.0001533
C6    0.0060620 0.0202741 0.0075590 0.4761205 0.0280278 3.8859614 0.5042245 0.0273126 0.0047597 0.0025413 0.0046038 0.0263011 0.0005979 0.0004470 0.0073757 0.0032503 0.0001583 0.0195227 0.0064799 0.0047353 0.0068243 0.4552622 0.4590624 0.0052760 0.0007310 0.0002259 0.0007110 0.0062284
C7    0.0007385 0.0072827 0.0010059 0.0240281 0.0050239 0.5042245 3.8654764 0.6744496 0.0342752 0.0451368 0.0341827 0.6784112 0.0001708 0.0001993 0.0004593 0.0108411 0.0001802 0.0050180 0.0014967 0.0005079 0.0005649 0.0192619 0.0195976 0.0222612 0.0046509 0.0024453 0.0047496 0.0240445
C8    0.0027367 0.0076242 0.0009182 0.0061060 0.0010627 0.0273126 0.6744496 3.9450674 0.6875491 0.0357485 0.0508074 0.0373836 0.0004414 0.0010678 0.0016850 0.0179604 0.0002602 0.0004600 0.0003096 0.0000814 0.0002411 0.0066836 0.0052623 0.4733547 0.0242857 0.0051628 0.0028529 0.0050902
C9    0.0003222 0.0013095 0.0002054 0.0007502 0.0002189 0.0047597 0.0342752 0.6875491 3.9619619 0.6970679 0.0376947 0.0524553 0.0000553 0.0001604 0.0002019 0.0024361 0.0000747 0.0003764 0.0000645 0.0000220 0.0000511 0.0006007 0.0010189 0.0247800 0.4820679 0.0248541 0.0050919 0.0029004
C10   0.0001125 0.0004194 0.0001139 0.0026007 0.0003712 0.0025413 0.0451368 0.0357485 0.6970679 3.9569362 0.6975207 0.0367654 0.0000253 0.0000451 0.0000860 0.0005561 0.0000268 0.0002462 0.0001344 0.0000379 0.0000587 0.0008664 0.0009024 0.0045461 0.0248094 0.4803141 0.0252544 0.0049555
C11   0.0000935 0.0006561 0.0001298 0.0007420 0.0001595 0.0046038 0.0341827 0.0508074 0.0376947 0.6975207 3.9435623 0.6923840 0.0000120 0.0000516 0.0000438 0.0008468 0.0000425 0.0004952 0.0000515 0.0000434 0.0000140 0.0009129 0.0005899 0.0027750 0.0050131 0.0240439 0.4824709 0.0241027
C12   0.0002842 0.0010271 0.0002513 0.0072398 0.0009151 0.0263011 0.6784112 0.0373836 0.0524553 0.0367654 0.6923840 3.9546734 0.0000697 0.0000896 0.0002138 0.0012941 0.0000367 0.0039448 0.0002439 0.0002156 0.0001384 0.0049569 0.0067930 0.0048511 0.0029337 0.0051920 0.0242870 0.4775074
H13   0.4712321 0.0201580 0.0156320 0.0012176 0.0026693 0.0005979 0.0001708 0.0004414 0.0000553 0.0000253 0.0000120 0.0000697 0.4372577 0.0193712 0.0172368 0.0052754 0.0018705 0.0003891 0.0005413 0.0021550 0.0004705 0.0004743 0.0000968 0.0008765 0.0000062 0.0000059 0.0000012 0.0000121
H14   0.4741971 0.0201176 0.0036140 0.0053083 0.0011350 0.0004470 0.0001993 0.0010678 0.0001604 0.0000451 0.0000516 0.0000896 0.0193712 0.4406372 0.0193194 0.0049314 0.0001914 0.0009313 0.0000783 0.0009841 0.0001469 0.0005444 0.0000853 0.0022192 0.0000169 0.0000073 0.0000038 0.0000221
H15   0.4706895 0.0177782 0.0086655 0.0036722 0.0021660 0.0073757 0.0004593 0.0016850 0.0002019 0.0000860 0.0000438 0.0002138 0.0172368 0.0193194 0.4373224 0.0007068 0.0001037 0.0005715 0.0001430 0.0033527 0.0002136 0.0135395 0.0006789 0.0035843 0.0000184 0.0000188 0.0000103 0.0000237
H16   0.0198596 0.4289785 0.0316931 0.0179553 0.0054902 0.0032503 0.0108411 0.0179604 0.0024361 0.0005561 0.0008468 0.0012941 0.0052754 0.0049314 0.0007068 0.4138610 0.0056693 0.0020657 0.0004288 0.0002605 0.0010372 0.0001451 0.0002113 0.0032385 0.0000761 0.0000309 0.0000443 0.0000500
H17   0.0016945 0.0085048 0.3518658 0.0017638 0.0057146 0.0001583 0.0001802 0.0002602 0.0000747 0.0000268 0.0000425 0.0000367 0.0018705 0.0001914 0.0001037 0.0056693 0.0967955 0.0001644 0.0071246 0.0002272 0.0009031 0.0000152 0.0000322 0.0000487 0.0000029 0.0000016 0.0000026 0.0000014
H18   0.0055971 0.0186194 0.0122373 0.4485464 0.0221594 0.0195227 0.0050180 0.0004600 0.0003764 0.0002462 0.0004952 0.0039448 0.0003891 0.0009313 0.0005715 0.0020657 0.0001644 0.4407250 0.0020084 0.0075028 0.0027736 0.0068035 0.0019916 0.0001025 0.0000240 0.0000206 0.0000201 0.0015119
H19   0.0005089 0.0019160 0.0095313 0.0193832 0.4749522 0.0064799 0.0014967 0.0003096 0.0000645 0.0001344 0.0000515 0.0002439 0.0005413 0.0000783 0.0001430 0.0004288 0.0071246 0.0020084 0.4543074 0.0186945 0.0195066 0.0004724 0.0007553 0.0000284 0.0000115 0.0000085 0.0000091 0.0000311
H20   0.0060030 0.0019349 0.0005044 0.0195119 0.4713902 0.0047353 0.0005079 0.0000814 0.0000220 0.0000379 0.0000434 0.0002156 0.0021550 0.0009841 0.0033527 0.0002605 0.0002272 0.0075028 0.0186945 0.4403594 0.0195933 0.0041344 0.0005434 0.0000200 0.0000018 0.0000022 0.0000062 0.0000420
