                                                       2195conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        S5        C6        C7        C8        C9        H10       H11       H12       H13       H14       H15       

C1    3.9440157 0.6672996 0.0392351 0.0351784 0.0097583 0.0039394 0.0086492 0.0326071 0.7385180 0.4780224 0.0225185 0.0048812 0.0003191 0.0004772 0.0266600
C2    0.6672996 3.9211690 0.7170792 0.0362178 0.0134399 0.0187639 0.0031961 0.0321571 0.0351649 0.0241445 0.4816398 0.0230722 0.0011482 0.0002019 0.0048788
C3    0.0392351 0.7170792 3.9388551 0.6513072 0.0353913 0.0071313 0.0038014 0.0264951 0.0572464 0.0057214 0.0255785 0.4803526 0.0007534 0.0007332 0.0031475
C4    0.0351784 0.0362178 0.6513072 4.0382449 0.5906414 0.0530699 0.0340968 0.6460143 0.0349842 0.0020210 0.0050494 0.0251427 0.0054346 0.0053231 0.0043531
S5    0.0097583 0.0134399 0.0353913 0.5906414 14.4351686 0.6051259 0.0837165 0.0594446 0.0117678 0.0007587 0.0015128 0.0057565 0.0218600 0.0135045 0.0021962
C6    0.0039394 0.0187639 0.0071313 0.0530699 0.6051259 4.1405691 0.7797613 0.0404327 0.0228494 0.0003443 0.0012654 0.0004632 0.4818745 0.0280703 0.0010321
C7    0.0086492 0.0031961 0.0038014 0.0340968 0.0837165 0.7797613 3.9402568 0.6215960 0.0299206 0.0008843 0.0002598 0.0006987 0.0229021 0.4722357 0.0044693
C8    0.0326071 0.0321571 0.0264951 0.6460143 0.0594446 0.0404327 0.6215960 3.8177027 0.6118720 0.0055186 0.0016923 0.0040907 0.0041039 0.0192182 0.0206146
C9    0.7385180 0.0351649 0.0572464 0.0349842 0.0117678 0.0228494 0.0299206 0.6118720 3.9525043 0.0265920 0.0046952 0.0030543 0.0014519 0.0045700 0.4798090
H10   0.4780224 0.0241445 0.0057214 0.0020210 0.0007587 0.0003443 0.0008843 0.0055186 0.0265920 0.4394966 0.0036354 0.0011278 0.0000602 0.0000762 0.0042829
H11   0.0225185 0.4816398 0.0255785 0.0050494 0.0015128 0.0012654 0.0002598 0.0016923 0.0046952 0.0036354 0.4274503 0.0028235 0.0001046 0.0000272 0.0007364
H12   0.0048812 0.0230722 0.4803526 0.0251427 0.0057565 0.0004632 0.0006987 0.0040907 0.0030543 0.0011278 0.0028235 0.4226734 0.0000386 0.0002708 0.0001835
H13   0.0003191 0.0011482 0.0007534 0.0054346 0.0218600 0.4818745 0.0229021 0.0041039 0.0014519 0.0000602 0.0001046 0.0000386 0.3699240 0.0019257 0.0000494
H14   0.0004772 0.0002019 0.0007332 0.0053231 0.0135045 0.0280703 0.4722357 0.0192182 0.0045700 0.0000762 0.0000272 0.0002708 0.0019257 0.4165473 0.0024957
H15   0.0266600 0.0048788 0.0031475 0.0043531 0.0021962 0.0010321 0.0044693 0.0206146 0.4798090 0.0042829 0.0007364 0.0001835 0.0000494 0.0024957 0.4299074
