                                                       2912conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        O10       O11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    3.9635728 0.4968607 0.0270443 0.0094430 0.0017579 0.0001499 0.0000714 0.0000111 0.0000038 0.0000030 0.0000011 0.4744080 0.4700520 0.4807872 0.0213539 0.0215792 0.0068494 0.0056638 0.0013129 0.0078908 0.0003573 0.0028596 0.0000621 0.0000099 0.0000007 0.0000018 0.0000000
C2    0.4968607 3.8690566 0.4923261 0.0208847 0.0090967 0.0011039 0.0005611 0.0000662 0.0000311 0.0000185 0.0000076 0.0224865 0.0206069 0.0213591 0.4636392 0.4686262 0.0220880 0.0209753 0.0062282 0.0018091 0.0008028 0.0110500 0.0000419 0.0000306 0.0000024 0.0000154 0.0000003
C3    0.0270443 0.4923261 3.8760270 0.4907518 0.0252677 0.0056732 0.0018524 0.0002274 0.0000372 0.0000138 0.0000193 0.0062845 0.0035232 0.0062733 0.0192918 0.0218274 0.4658062 0.4647403 0.0229438 0.0190516 0.0059052 0.0036067 0.0003413 0.0001035 0.0000182 0.0001301 0.0000003
C4    0.0094430 0.0208847 0.4907518 3.8751543 0.4889386 0.0279434 0.0118607 0.0010086 0.0002637 0.0000723 0.0001155 0.0007975 0.0111866 0.0011256 0.0019764 0.0061139 0.0200767 0.0203296 0.4631817 0.4640183 0.0201893 0.0193543 0.0025947 0.0007155 0.0000534 0.0006226 0.0000020
C5    0.0017579 0.0090967 0.0252677 0.4889386 3.8605071 0.5123256 0.0369829 0.0060039 0.0009938 0.0005503 0.0002817 0.0003570 0.0027110 0.0001216 0.0083751 0.0011844 0.0048998 0.0060972 0.0206754 0.0194189 0.4577547 0.4505992 0.0179614 0.0080001 0.0005979 0.0008447 0.0000063
C6    0.0001499 0.0011039 0.0056732 0.0279434 0.5123256 3.9447156 0.8869403 0.0356240 0.0096157 0.0032819 0.0037381 0.0000441 0.0002322 0.0000108 0.0009235 0.0002026 0.0004954 0.0012904 0.0052888 0.0042984 0.0206080 0.0216079 0.4751667 0.0276893 0.0069000 0.0115630 0.0001071
C7    0.0000714 0.0005611 0.0018524 0.0118607 0.0369829 0.8869403 3.9781450 0.5024463 0.0283915 0.0110681 0.0193189 0.0000201 0.0000891 0.0000073 0.0005212 0.0002698 0.0001006 0.0006095 0.0022029 0.0007329 0.0098929 0.0113886 0.0319804 0.4648789 0.0178504 0.0191007 0.0007712
C8    0.0000111 0.0000662 0.0002274 0.0010086 0.0060039 0.0356240 0.5024463 3.8992653 0.4780057 0.0514856 0.0360258 0.0000040 0.0000164 0.0000008 0.0000570 0.0000207 0.0000110 0.0000897 0.0001178 0.0000487 0.0008114 0.0009487 0.0069903 0.0186813 0.4564576 0.4554131 0.0038290
C9    0.0000038 0.0000311 0.0000372 0.0002637 0.0009938 0.0096157 0.0283915 0.4780057 2.9544937 0.6962804 0.4305480 0.0000008 0.0000040 0.0000005 0.0000292 0.0000125 0.0000021 0.0000119 0.0000534 0.0000139 0.0000494 0.0005096 0.0006225 0.0015555 0.0207621 0.0240794 0.0084634
O10   0.0000030 0.0000185 0.0000138 0.0000723 0.0005503 0.0032819 0.0110681 0.0514856 0.6962804 8.1333333 0.1432835 0.0000009 0.0000044 0.0000009 0.0000186 0.0000075 0.0000024 0.0000049 0.0000294 0.0000078 0.0000436 0.0002687 0.0002772 0.0007187 0.0115246 0.0122781 0.0068315
O11   0.0000011 0.0000076 0.0000193 0.0001155 0.0002817 0.0037381 0.0193189 0.0360258 0.4305480 0.1432835 8.0639858 0.0000006 0.0000018 0.0000004 0.0000071 0.0000044 0.0000021 0.0000078 0.0000175 0.0000092 0.0000824 0.0001257 0.0005381 0.0132403 0.0064056 0.0040227 0.3292408
H12   0.4744080 0.0224865 0.0062845 0.0007975 0.0003570 0.0000441 0.0000201 0.0000040 0.0000008 0.0000009 0.0000006 0.4473501 0.0190791 0.0184364 0.0069096 0.0027338 0.0006099 0.0057647 0.0000982 0.0007902 0.0001220 0.0004640 0.0000131 0.0000034 0.0000003 0.0000013 0.0000000
H13   0.4700520 0.0206069 0.0035232 0.0111866 0.0027110 0.0002322 0.0000891 0.0000164 0.0000040 0.0000044 0.0000018 0.0190791 0.4368314 0.0176539 0.0014327 0.0067195 0.0004173 0.0002850 0.0012348 0.0134882 0.0003786 0.0030121 0.0001389 0.0000222 0.0000011 0.0000014 0.0000001
H14   0.4807872 0.0213591 0.0062733 0.0011256 0.0001216 0.0000108 0.0000073 0.0000008 0.0000005 0.0000009 0.0000004 0.0184364 0.0176539 0.4481885 0.0020969 0.0017878 0.0016535 0.0005491 0.0002078 0.0008743 0.0000475 0.0001280 0.0000049 0.0000008 0.0000001 0.0000003 0.0000000
H15   0.0213539 0.4636392 0.0192918 0.0019764 0.0083751 0.0009235 0.0005212 0.0000570 0.0000292 0.0000186 0.0000071 0.0069096 0.0014327 0.0020969 0.4515289 0.0188265 0.0018964 0.0070281 0.0004244 0.0002168 0.0008637 0.0154380 0.0000435 0.0000263 0.0000023 0.0000132 0.0000002
H16   0.0215792 0.4686262 0.0218274 0.0061139 0.0011844 0.0002026 0.0002698 0.0000207 0.0000125 0.0000075 0.0000044 0.0027338 0.0067195 0.0017878 0.0188265 0.4614623 0.0024667 0.0026894 0.0009216 0.0004015 0.0000832 0.0011490 0.0000123 0.0000119 0.0000008 0.0000119 0.0000001
