                                                       1442conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        N3        C4        C5        C6        C7        C8        S9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       

C1    3.9640102 0.4902390 0.0410905 0.0043605 0.0004027 0.0001000 0.0000382 0.0000258 0.0116206 0.0295104 0.0068496 0.4762669 0.4734723 0.4779111 0.0001283 0.0000581 0.0000559 0.0001414 0.0000062 0.0000075 0.0000040 0.0000022 0.0000078 0.0008193 0.0005700 0.0074776
C2    0.4902390 3.4600233 0.5391635 0.0283898 0.0047686 0.0012953 0.0002995 0.0003309 0.0710578 0.7342573 0.0226946 0.0196924 0.0219319 0.0187126 0.0009483 0.0004084 0.0005219 0.0006097 0.0000327 0.0000272 0.0000557 0.0000256 0.0000781 0.0061249 0.0085771 0.0036930
N3    0.0410905 0.5391635 6.8220651 0.7218206 0.0370760 0.0082834 0.0105123 0.0015626 0.1584614 0.0735596 0.0068920 0.0055256 0.0041791 0.0079277 0.0056375 0.0067987 0.0006848 0.0213926 0.0009186 0.0008169 0.0002187 0.0001417 0.0004750 0.0019024 0.0018972 0.0005660
C4    0.0043605 0.0283898 0.7218206 3.3206789 0.4853513 0.0260587 0.0074481 0.0052811 0.4937304 0.0541282 0.0060710 0.0006525 0.0008534 0.0004223 0.0217422 0.0221823 0.0045954 0.0078445 0.0007139 0.0004846 0.0008712 0.0002825 0.0013065 0.0013746 0.0026137 0.0010606
C5    0.0004027 0.0047686 0.0370760 0.4853513 3.8702317 0.4741289 0.0252548 0.0279150 0.0326425 0.0049103 0.0006490 0.0000697 0.0000906 0.0000895 0.4615341 0.4592496 0.0202145 0.0037696 0.0062092 0.0033019 0.0093442 0.0020473 0.0054049 0.0001669 0.0001537 0.0002632
C6    0.0001000 0.0012953 0.0082834 0.0260587 0.4741289 3.7853777 0.4915628 0.4911629 0.0072912 0.0026770 0.0001572 0.0000247 0.0000596 0.0000307 0.0177179 0.0180010 0.4575846 0.0187833 0.0217626 0.0214285 0.0197297 0.0213460 0.0185482 0.0000891 0.0001658 0.0000241
C7    0.0000382 0.0002995 0.0105123 0.0074481 0.0252548 0.4915628 3.9709390 0.0282602 0.0010123 0.0005619 0.0000484 0.0000035 0.0000060 0.0000508 0.0058975 0.0052856 0.0214557 0.4654500 0.4773758 0.4734965 0.0020848 0.0055160 0.0096808 0.0000102 0.0000405 0.0000067
C8    0.0000258 0.0003309 0.0015626 0.0052811 0.0279150 0.4911629 0.0282602 3.9638694 0.0013091 0.0004291 0.0000315 0.0000073 0.0000121 0.0000101 0.0056620 0.0047248 0.0212950 0.0057863 0.0042578 0.0077997 0.4766471 0.4777054 0.4739677 0.0000187 0.0000276 0.0000047
S9    0.0116206 0.0710578 0.1584614 0.4937304 0.0326425 0.0072912 0.0010123 0.0013091 14.5610745 0.6108770 0.0272629 0.0009147 0.0032303 0.0026984 0.0093806 0.0078344 0.0077792 0.0014227 0.0001729 0.0003449 0.0004069 0.0001848 0.0002664 0.0073677 0.0040405 0.0069794
C10   0.0295104 0.7342573 0.0735596 0.0541282 0.0049103 0.0026770 0.0005619 0.0004291 0.6108770 4.0577795 0.5183117 0.0045901 0.0095934 0.0056948 0.0015095 0.0015355 0.0004572 0.0006828 0.0000492 0.0000840 0.0001131 0.0000409 0.0001424 0.0228274 0.0240707 0.0231153
C11   0.0068496 0.0226946 0.0068920 0.0060710 0.0006490 0.0001572 0.0000484 0.0000315 0.0272629 0.5183117 3.9625025 0.0071684 0.0006693 0.0008405 0.0001788 0.0003154 0.0000343 0.0000551 0.0000044 0.0000077 0.0000117 0.0000055 0.0000092 0.4717755 0.4710729 0.4699246
H12   0.4762669 0.0196924 0.0055256 0.0006525 0.0000697 0.0000247 0.0000035 0.0000073 0.0009147 0.0045901 0.0071684 0.4392426 0.0194251 0.0184125 0.0000082 0.0000092 0.0000074 0.0000079 0.0000004 0.0000009 0.0000007 0.0000004 0.0000027 0.0008839 0.0006078 0.0089078
H13   0.4734723 0.0219319 0.0041791 0.0008534 0.0000906 0.0000596 0.0000060 0.0000121 0.0032303 0.0095934 0.0006693 0.0194251 0.4374260 0.0192679 0.0000453 0.0000149 0.0000283 0.0000159 0.0000018 0.0000007 0.0000025 0.0000010 0.0000028 0.0001644 0.0003769 0.0008692
H14   0.4779111 0.0187126 0.0079277 0.0004223 0.0000895 0.0000307 0.0000508 0.0000101 0.0026984 0.0056948 0.0008405 0.0184125 0.0192679 0.4271803 0.0000246 0.0000123 0.0000234 0.0001204 0.0000029 0.0000043 0.0000015 0.0000028 0.0000018 0.0002106 0.0000947 0.0010042
H15   0.0001283 0.0009483 0.0056375 0.0217422 0.4615341 0.0177179 0.0058975 0.0056620 0.0093806 0.0015095 0.0001788 0.0000082 0.0000453 0.0000246 0.4195454 0.0161690 0.0016099 0.0003036 0.0014385 0.0003306 0.0016403 0.0016251 0.0007321 0.0000311 0.0000764 0.0000313
H16   0.0000581 0.0004084 0.0067987 0.0221823 0.4592496 0.0180010 0.0052856 0.0047248 0.0078344 0.0015355 0.0003154 0.0000092 0.0000149 0.0000123 0.0161690 0.4206307 0.0064735 0.0003802 0.0006557 0.0032276 0.0048319 0.0004102 0.0002707 0.0000356 0.0000329 0.0001231
H17   0.0000559 0.0005219 0.0006848 0.0045954 0.0202145 0.4575846 0.0214557 0.0212950 0.0077792 0.0004572 0.0000343 0.0000074 0.0000283 0.0000234 0.0016099 0.0064735 0.4500847 0.0011054 0.0035534 0.0070443 0.0053950 0.0050359 0.0007634 0.0000099 0.0000074 0.0000173
H18   0.0001414 0.0006097 0.0213926 0.0078445 0.0037696 0.0187833 0.4654500 0.0057863 0.0014227 0.0006828 0.0000551 0.0000079 0.0000159 0.0001204 0.0003036 0.0003802 0.0011054 0.4118008 0.0168233 0.0173999 0.0003459 0.0015152 0.0009973 0.0000112 0.0000401 0.0000074
H19   0.0000062 0.0000327 0.0009186 0.0007139 0.0062092 0.0217626 0.4773758 0.0042578 0.0001729 0.0000492 0.0000044 0.0000004 0.0000018 0.0000029 0.0014385 0.0006557 0.0035534 0.0168233 0.4492689 0.0192741 0.0004233 0.0002253 0.0042681 0.0000016 0.0000032 0.0000011
H20   0.0000075 0.0000272 0.0008169 0.0004846 0.0033019 0.0214285 0.4734965 0.0077997 0.0003449 0.0000840 0.0000077 0.0000009 0.0000007 0.0000043 0.0003306 0.0032276 0.0070443 0.0173999 0.0192741 0.4495422 0.0016798 0.0010511 0.0028344 0.0000032 0.0000047 0.0000025
H21   0.0000040 0.0000557 0.0002187 0.0008712 0.0093442 0.0197297 0.0020848 0.4766471 0.0004069 0.0001131 0.0000117 0.0000007 0.0000025 0.0000015 0.0016403 0.0048319 0.0053950 0.0003459 0.0004233 0.0016798 0.4480625 0.0196243 0.0197549 0.0000032 0.0000061 0.0000045
H22   0.0000022 0.0000256 0.0001417 0.0002825 0.0020473 0.0213460 0.0055160 0.4777054 0.0001848 0.0000409 0.0000055 0.0000004 0.0000010 0.0000028 0.0016251 0.0004102 0.0050359 0.0015152 0.0002253 0.0010511 0.0196243 0.4504387 0.0199633 0.0000017 0.0000021 0.0000016
H23   0.0000078 0.0000781 0.0004750 0.0013065 0.0054049 0.0185482 0.0096808 0.4739677 0.0002664 0.0001424 0.0000092 0.0000027 0.0000028 0.0000018 0.0007321 0.0002707 0.0007634 0.0009973 0.0042681 0.0028344 0.0197549 0.0199633 0.4430969 0.0000070 0.0000101 0.0000007
H24   0.0008193 0.0061249 0.0019024 0.0013746 0.0001669 0.0000891 0.0000102 0.0000187 0.0073677 0.0228274 0.4717755 0.0008839 0.0001644 0.0002106 0.0000311 0.0000356 0.0000099 0.0000112 0.0000016 0.0000032 0.0000032 0.0000017 0.0000070 0.4157183 0.0182428 0.0165206
H25   0.0005700 0.0085771 0.0018972 0.0026137 0.0001537 0.0001658 0.0000405 0.0000276 0.0040405 0.0240707 0.4710729 0.0006078 0.0003769 0.0000947 0.0000764 0.0000329 0.0000074 0.0000401 0.0000032 0.0000047 0.0000061 0.0000021 0.0000101 0.0182428 0.4171957 0.0168087
H26   0.0074776 0.0036930 0.0005660 0.0010606 0.0002632 0.0000241 0.0000067 0.0000047 0.0069794 0.0231153 0.4699246 0.0089078 0.0008692 0.0010042 0.0000313 0.0001231 0.0000173 0.0000074 0.0000011 0.0000025 0.0000045 0.0000016 0.0000007 0.0165206 0.0168087 0.4115720
