                                                       2248conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        O5        C6        C7        C8        C9        C10       O11       O12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       

C1    3.9647874 0.4852956 0.0432549 0.0056113 0.0284487 0.0005162 0.0001143 0.0000236 0.0000057 0.0000012 0.0000010 0.0000006 0.0000001 0.0000000 0.4690403 0.4715598 0.4817784 0.0187641 0.0193714 0.0002030 0.0001727 0.0000576 0.0000344 0.0000045 0.0000073 0.0000054 0.0000010 0.0000001 0.0000001 0.0000000 0.0000001 0.0000001
C2    0.4852956 3.6277797 0.4122241 0.0124429 0.0191415 0.0042881 0.0008162 0.0002116 0.0000231 0.0000050 0.0000029 0.0000032 0.0000003 0.0000001 0.0192404 0.0203171 0.0210140 0.4610443 0.4532345 0.0002143 0.0002306 0.0000386 0.0000516 0.0000751 0.0000097 0.0000152 0.0000019 0.0000001 0.0000001 0.0000000 0.0000001 0.0000001
O3    0.0432549 0.4122241 7.8498545 0.4536992 0.1305525 0.0347761 0.0049449 0.0008775 0.0001529 0.0000251 0.0000197 0.0000153 0.0000015 0.0000006 0.0142043 0.0038217 0.0044818 0.0285324 0.0334230 0.0047344 0.0048849 0.0006018 0.0005975 0.0003454 0.0000762 0.0001079 0.0000158 0.0000005 0.0000006 0.0000003 0.0000007 0.0000006
C4    0.0056113 0.0124429 0.4536992 2.9580262 0.6699272 0.4764241 0.0218983 0.0047453 0.0009702 0.0001391 0.0000910 0.0000668 0.0000062 0.0000027 0.0038349 0.0005054 0.0010136 0.0044911 0.0032834 0.0228823 0.0227693 0.0030824 0.0027020 0.0008932 0.0003372 0.0008725 0.0000766 0.0000013 0.0000012 0.0000002 0.0000008 0.0000017
O5    0.0284487 0.0191415 0.1305525 0.6699272 8.0550256 0.0488120 0.0314250 0.0033379 0.0008042 0.0002337 0.0000871 0.0000552 0.0000147 0.0000017 0.0119062 0.0111006 0.0036860 0.0018091 0.0134619 0.0105767 0.0098261 0.0156021 0.0139317 0.0001254 0.0006205 0.0005807 0.0000915 0.0000034 0.0000023 0.0000006 0.0000024 0.0000018
C6    0.0005162 0.0042881 0.0347761 0.4764241 0.0488120 3.8994013 0.4875944 0.0233648 0.0090908 0.0010208 0.0002679 0.0003028 0.0000486 0.0000070 0.0003019 0.0001749 0.0002182 0.0006869 0.0004133 0.4584263 0.4528298 0.0216478 0.0194774 0.0057001 0.0044854 0.0089462 0.0008865 0.0000106 0.0000041 0.0000010 0.0000025 0.0000050
C7    0.0001143 0.0008162 0.0049449 0.0218983 0.0314250 0.4875944 3.8638369 0.4930938 0.0269710 0.0058262 0.0023730 0.0008962 0.0001402 0.0000306 0.0000602 0.0000411 0.0000352 0.0001833 0.0000668 0.0193808 0.0177539 0.4552945 0.4615948 0.0194488 0.0192920 0.0024911 0.0064289 0.0000229 0.0000290 0.0000075 0.0000076 0.0000062
C8    0.0000236 0.0002116 0.0008775 0.0047453 0.0033379 0.0233648 0.4930938 3.8707738 0.4842429 0.0278351 0.0142714 0.0053659 0.0003958 0.0001970 0.0000089 0.0000084 0.0000073 0.0000645 0.0000124 0.0044047 0.0021123 0.0188093 0.0202350 0.4681903 0.4618699 0.0167368 0.0178975 0.0000412 0.0001717 0.0000375 0.0000433 0.0000462
C9    0.0000057 0.0000231 0.0001529 0.0009702 0.0008042 0.0090908 0.0269710 0.4842429 3.8841193 0.4722382 0.0521279 0.0338842 0.0045830 0.0005041 0.0000035 0.0000017 0.0000011 0.0000039 0.0000078 0.0006695 0.0093987 0.0056611 0.0058440 0.0219018 0.0217523 0.4480028 0.4639203 0.0006419 0.0004218 0.0002458 0.0002341 0.0002580
C10   0.0000012 0.0000050 0.0000251 0.0001391 0.0002337 0.0010208 0.0058262 0.0278351 0.4722382 2.9574832 0.6640153 0.4528651 0.0123089 0.0053577 0.0000006 0.0000007 0.0000002 0.0000013 0.0000022 0.0000544 0.0009286 0.0004159 0.0013931 0.0037670 0.0028969 0.0220847 0.0197101 0.0040782 0.0032777 0.0008717 0.0027250 0.0010830
O11   0.0000010 0.0000029 0.0000197 0.0000910 0.0000871 0.0002679 0.0023730 0.0142714 0.0521279 0.6640153 8.0890045 0.1371251 0.0185353 0.0259234 0.0000010 0.0000004 0.0000006 0.0000014 0.0000009 0.0000979 0.0002665 0.0005570 0.0005631 0.0009428 0.0073798 0.0139235 0.0088767 0.0017236 0.0138515 0.0207619 0.0057088 0.0032400
O12   0.0000006 0.0000032 0.0000153 0.0000668 0.0000552 0.0003028 0.0008962 0.0053659 0.0338842 0.4528651 0.1371251 7.8797100 0.4079089 0.0425347 0.0000010 0.0000004 0.0000003 0.0000010 0.0000010 0.0000280 0.0002141 0.0000652 0.0002503 0.0027048 0.0005332 0.0045720 0.0061782 0.0281379 0.0338195 0.0023966 0.0159397 0.0057858
C13   0.0000001 0.0000003 0.0000015 0.0000062 0.0000147 0.0000486 0.0001402 0.0003958 0.0045830 0.0123089 0.0185353 0.4079089 3.6433497 0.4840855 0.0000001 0.0000001 0.0000001 0.0000001 0.0000002 0.0000029 0.0000399 0.0000052 0.0000440 0.0000956 0.0000288 0.0006928 0.0002820 0.4619860 0.4525476 0.0201171 0.0211485 0.0214511
C14   0.0000000 0.0000001 0.0000006 0.0000027 0.0000017 0.0000070 0.0000306 0.0001970 0.0005041 0.0053577 0.0259234 0.0425347 0.4840855 3.9714610 0.0000001 0.0000000 0.0000000 0.0000001 0.0000001 0.0000011 0.0000072 0.0000067 0.0000074 0.0000839 0.0000406 0.0001287 0.0001365 0.0194064 0.0185447 0.4684337 0.4701354 0.4829744
H15   0.4690403 0.0192404 0.0142043 0.0038349 0.0119062 0.0003019 0.0000602 0.0000089 0.0000035 0.0000006 0.0000010 0.0000010 0.0000001 0.0000001 0.4168888 0.0176170 0.0179416 0.0013596 0.0027920 0.0001159 0.0000308 0.0000307 0.0000391 0.0000029 0.0000028 0.0000014 0.0000005 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
H16   0.4715598 0.0203171 0.0038217 0.0005054 0.0111006 0.0001749 0.0000411 0.0000084 0.0000017 0.0000007 0.0000004 0.0000004 0.0000001 0.0000000 0.0176170 0.4197796 0.0195333 0.0033292 0.0051746 0.0000411 0.0000249 0.0000133 0.0000059 0.0000008 0.0000016 0.0000018 0.0000002 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
