                                                       2445conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        O10       C11       C12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       

C1    3.9515138 0.4839407 0.0258127 0.0248079 0.0316562 0.0069307 0.0009571 0.0018786 0.0003970 0.0006314 0.0009130 0.0075878 0.4741859 0.4726202 0.4708058 0.0050588 0.0016974 0.0094945 0.0021531 0.0057291 0.0065813 0.0007590 0.0000529 0.0000164 0.0000481 0.0010755
C2    0.4839407 3.7505468 0.4733024 0.4795859 0.4807947 0.0219439 0.0043130 0.0017306 0.0003470 0.0005552 0.0043033 0.0224729 0.0198938 0.0198566 0.0198302 0.0189852 0.0183294 0.0190278 0.0187055 0.0199526 0.0193831 0.0035331 0.0007013 0.0000358 0.0006633 0.0038446
C3    0.0258127 0.4733024 3.9610570 0.0295173 0.0269356 0.0046524 0.0010421 0.0010319 0.0002051 0.0003082 0.0020822 0.0177438 0.0032936 0.0066072 0.0071932 0.4673832 0.4720632 0.4677982 0.0099913 0.0029923 0.0061650 0.0003851 0.0001760 0.0000074 0.0001132 0.0140497
C4    0.0248079 0.4795859 0.0295173 3.9646232 0.0244493 0.0130928 0.0014469 0.0008152 0.0001784 0.0002165 0.0009634 0.0044594 0.0060243 0.0028175 0.0064628 0.0022932 0.0108840 0.0052628 0.4719783 0.4683614 0.4721211 0.0104922 0.0000727 0.0000274 0.0001884 0.0004741
C5    0.0316562 0.4807947 0.0269356 0.0244493 3.8679752 0.6679551 0.0362966 0.0395896 0.0066850 0.0109489 0.0351639 0.6698551 0.0062734 0.0074987 0.0039497 0.0098290 0.0044655 0.0014200 0.0047419 0.0084304 0.0013088 0.0218249 0.0044296 0.0003783 0.0045301 0.0208684
C6    0.0069307 0.0219439 0.0046524 0.0130928 0.6679551 3.9572550 0.7016445 0.0337934 0.0059870 0.0028625 0.0469095 0.0359919 0.0014420 0.0046546 0.0003822 0.0007930 0.0009977 0.0002805 0.0016592 0.0096682 0.0047201 0.4689779 0.0226788 0.0010872 0.0026838 0.0047819
C7    0.0009571 0.0043130 0.0010421 0.0014469 0.0362966 0.7016445 3.9565037 0.6620241 0.0300948 0.0308074 0.0356491 0.0476512 0.0002267 0.0005937 0.0003022 0.0005835 0.0002537 0.0000756 0.0002421 0.0010857 0.0004717 0.0231322 0.4673970 0.0044499 0.0049814 0.0023504
C8    0.0018786 0.0017306 0.0010319 0.0008152 0.0395896 0.0337934 0.6620241 3.9130191 0.5263230 0.0629897 0.6608464 0.0341490 0.0006613 0.0002569 0.0001761 0.0004168 0.0003034 0.0001964 0.0002401 0.0003330 0.0001515 0.0043823 0.0207126 0.0256345 0.0231800 0.0046637
C9    0.0003970 0.0003470 0.0002051 0.0001784 0.0066850 0.0059870 0.0300948 0.5263230 3.2680632 0.7269403 0.0336335 0.0050794 0.0001434 0.0000510 0.0000266 0.0000625 0.0000642 0.0000333 0.0000570 0.0000664 0.0000288 0.0006428 0.0034149 0.4395056 0.0058638 0.0006309
O10   0.0006314 0.0005552 0.0003082 0.0002165 0.0109489 0.0028625 0.0308074 0.0629897 0.7269403 8.1326880 0.0227493 0.0031592 0.0002400 0.0000657 0.0000473 0.0001066 0.0001071 0.0000336 0.0000735 0.0000720 0.0000128 0.0001382 0.0170293 0.0616402 0.0023858 0.0004064
C11   0.0009130 0.0043033 0.0020822 0.0009634 0.0351639 0.0469095 0.0356491 0.6608464 0.0336335 0.0227493 3.9539912 0.7022593 0.0002561 0.0002941 0.0005268 0.0014657 0.0003929 0.0005649 0.0002482 0.0004619 0.0000608 0.0023387 0.0049053 0.0057805 0.4772214 0.0237091
C12   0.0075878 0.0224729 0.0177438 0.0044594 0.6698551 0.0359919 0.0476512 0.0341490 0.0050794 0.0031592 0.7022593 3.9562411 0.0016545 0.0007645 0.0040828 0.0138958 0.0022879 0.0056440 0.0009676 0.0006583 0.0002232 0.0045382 0.0022855 0.0004980 0.0236492 0.4624424
H13   0.4741859 0.0198938 0.0032936 0.0060243 0.0062734 0.0014420 0.0002267 0.0006613 0.0001434 0.0002400 0.0002561 0.0016545 0.4430046 0.0176590 0.0183635 0.0004166 0.0011011 0.0006847 0.0021046 0.0007178 0.0010672 0.0000933 0.0000257 0.0000058 0.0000245 0.0001209
H14   0.4726202 0.0198566 0.0066072 0.0028175 0.0074987 0.0046546 0.0005937 0.0002569 0.0000510 0.0000657 0.0002941 0.0007645 0.0176590 0.4378109 0.0183283 0.0015461 0.0003280 0.0008714 0.0002444 0.0002438 0.0027307 0.0010266 0.0000226 0.0000044 0.0000179 0.0000797
H15   0.4708058 0.0198302 0.0071932 0.0064628 0.0039497 0.0003822 0.0003022 0.0001761 0.0000266 0.0000473 0.0005268 0.0040828 0.0183635 0.0183283 0.4415812 0.0005001 0.0003402 0.0081274 0.0002419 0.0016600 0.0007232 0.0000694 0.0000136 0.0000009 0.0000170 0.0015708
H16   0.0050588 0.0189852 0.4673832 0.0022932 0.0098290 0.0007930 0.0005835 0.0004168 0.0000625 0.0001066 0.0014657 0.0138958 0.0004166 0.0015461 0.0005001 0.4281595 0.0170962 0.0184559 0.0004345 0.0013498 0.0003297 0.0000486 0.0000357 0.0000016 0.0000558 0.0065885
H17   0.0016974 0.0183294 0.4720632 0.0108840 0.0044655 0.0009977 0.0002537 0.0003034 0.0000642 0.0001071 0.0003929 0.0022879 0.0011011 0.0003280 0.0003402 0.0170962 0.4399244 0.0169945 0.0117297 0.0005300 0.0009344 0.0000759 0.0000476 0.0000022 0.0000211 0.0013918
H18   0.0094945 0.0190278 0.4677982 0.0052628 0.0014200 0.0002805 0.0000756 0.0001964 0.0000333 0.0000336 0.0005649 0.0056440 0.0006847 0.0008714 0.0081274 0.0184559 0.0169945 0.4423382 0.0006765 0.0003752 0.0017864 0.0000748 0.0000117 0.0000009 0.0000481 0.0102925
H19   0.0021531 0.0187055 0.0099913 0.4719783 0.0047419 0.0016592 0.0002421 0.0002401 0.0000570 0.0000735 0.0002482 0.0009676 0.0021046 0.0002444 0.0002419 0.0004345 0.0117297 0.0006765 0.4339868 0.0169706 0.0170001 0.0011514 0.0000167 0.0000091 0.0000472 0.0000944
H20   0.0057291 0.0199526 0.0029923 0.4683614 0.0084304 0.0096682 0.0010857 0.0003330 0.0000664 0.0000720 0.0004619 0.0006583 0.0007178 0.0002438 0.0016600 0.0013498 0.0005300 0.0003752 0.0169706 0.4301661 0.0192603 0.0042905 0.0000376 0.0000079 0.0000331 0.0000471
H21   0.0065813 0.0193831 0.0061650 0.4721211 0.0013088 0.0047201 0.0004717 0.0001515 0.0000288 0.0000128 0.0000608 0.0002232 0.0010672 0.0027307 0.0007232 0.0003297 0.0009344 0.0017864 0.0170001 0.0192603 0.4457509 0.0086606 0.0000349 0.0000143 0.0000119 0.0000891
H22   0.0007590 0.0035331 0.0003851 0.0104922 0.0218249 0.4689779 0.0231322 0.0043823 0.0006428 0.0001382 0.0023387 0.0045382 0.0000933 0.0010266 0.0000694 0.0000486 0.0000759 0.0000748 0.0011514 0.0042905 0.0086606 0.4118656 0.0028920 0.0003210 0.0001735 0.0010690
H23   0.0000529 0.0007013 0.0001760 0.0000727 0.0044296 0.0226788 0.4673970 0.0207126 0.0034149 0.0170293 0.0049053 0.0022855 0.0000257 0.0000226 0.0000136 0.0000357 0.0000476 0.0000117 0.0000167 0.0000376 0.0000349 0.0028920 0.3902233 0.0006875 0.0010830 0.0001354
H24   0.0000164 0.0000358 0.0000074 0.0000274 0.0003783 0.0010872 0.0044499 0.0256345 0.4395056 0.0616402 0.0057805 0.0004980 0.0000058 0.0000044 0.0000009 0.0000016 0.0000022 0.0000009 0.0000091 0.0000079 0.0000143 0.0003210 0.0006875 0.4447102 0.0060596 0.0000160
H25   0.0000481 0.0006633 0.0001132 0.0001884 0.0045301 0.0026838 0.0049814 0.0231800 0.0058638 0.0023858 0.4772214 0.0236492 0.0000245 0.0000179 0.0000170 0.0000558 0.0000211 0.0000481 0.0000472 0.0000331 0.0000119 0.0001735 0.0010830 0.0060596 0.4251989 0.0032485
H26   0.0010755 0.0038446 0.0140497 0.0004741 0.0208684 0.0047819 0.0023504 0.0046637 0.0006309 0.0004064 0.0237091 0.4624424 0.0001209 0.0000797 0.0015708 0.0065885 0.0013918 0.0102925 0.0000944 0.0000471 0.0000891 0.0010690 0.0001354 0.0000160 0.0032485 0.4079099
