                                                       4382conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       

C1    3.9506491 0.4990608 0.0262049 0.0130268 0.0014231 0.0005500 0.0000857 0.0000094 0.0000026 0.0000006 0.0000006 0.4735703 0.4800236 0.4708556 0.0210867 0.0208945 0.0054659 0.0059007 0.0157827 0.0011204 0.0000602 0.0000410 0.0000095 0.0000397 0.0000023 0.0000082 0.0000018 0.0000004 0.0000007 0.0000003 0.0000000
C2    0.4990608 3.8749859 0.4855289 0.0261552 0.0060140 0.0028142 0.0002623 0.0000327 0.0000070 0.0000102 0.0000053 0.0198281 0.0226522 0.0214059 0.4749479 0.4647337 0.0196213 0.0196057 0.0032549 0.0064418 0.0005389 0.0001595 0.0001807 0.0000885 0.0000263 0.0000172 0.0000017 0.0000005 0.0000124 0.0000010 0.0000001
C3    0.0262049 0.4855289 3.8827408 0.4778780 0.0333912 0.0127991 0.0009923 0.0001536 0.0000282 0.0000318 0.0000136 0.0084568 0.0055648 0.0017807 0.0224046 0.0216275 0.4667753 0.4693249 0.0189430 0.0207236 0.0043430 0.0009322 0.0005805 0.0004376 0.0001017 0.0001569 0.0000130 0.0000020 0.0000364 0.0000033 0.0000002
C4    0.0130268 0.0261552 0.4778780 3.8714649 0.5038263 0.0365417 0.0061618 0.0016993 0.0003641 0.0000865 0.0000549 0.0033013 0.0021100 0.0074152 0.0061386 0.0069726 0.0205166 0.0213701 0.4578519 0.4612409 0.0168079 0.0090553 0.0008431 0.0009259 0.0006083 0.0006588 0.0000703 0.0000245 0.0000768 0.0000043 0.0000013
C5    0.0014231 0.0060140 0.0333912 0.5038263 3.9699046 0.8809486 0.0335780 0.0201037 0.0025276 0.0006153 0.0003312 0.0002222 0.0003517 0.0009044 0.0013465 0.0007215 0.0060319 0.0086765 0.0203041 0.0193103 0.4599212 0.0310558 0.0099570 0.0130704 0.0106285 0.0102750 0.0005606 0.0001076 0.0004872 0.0000593 0.0000084
C6    0.0005500 0.0028142 0.0127991 0.0365417 0.8809486 3.9721181 0.5111965 0.0263375 0.0056240 0.0010089 0.0003520 0.0001524 0.0003642 0.0003111 0.0007081 0.0001261 0.0008687 0.0035190 0.0090648 0.0088634 0.0272598 0.4752100 0.0210988 0.0252468 0.0055468 0.0052434 0.0005660 0.0009788 0.0009788 0.0000990 0.0000144
C7    0.0000857 0.0002623 0.0009923 0.0061618 0.0335780 0.5111965 3.8861565 0.4949003 0.0233962 0.0083096 0.0017511 0.0000230 0.0000418 0.0000477 0.0000928 0.0000122 0.0000637 0.0001727 0.0009060 0.0006771 0.0043210 0.0185560 0.4590064 0.4581248 0.0207679 0.0197141 0.0044882 0.0056470 0.0088469 0.0007050 0.0000389
C8    0.0000094 0.0000327 0.0001536 0.0016993 0.0201037 0.0263375 0.4949003 3.8575165 0.4886205 0.0242261 0.0095704 0.0000025 0.0000034 0.0000092 0.0000106 0.0000157 0.0000645 0.0000452 0.0001105 0.0004558 0.0180195 0.0050249 0.0185779 0.0211875 0.4584930 0.4556912 0.0199204 0.0211353 0.0020843 0.0049351 0.0003365
C9    0.0000026 0.0000070 0.0000282 0.0003641 0.0025276 0.0056240 0.0233962 0.4886205 3.8793545 0.4814212 0.0526095 0.0000009 0.0000010 0.0000026 0.0000020 0.0000058 0.0000107 0.0000061 0.0000242 0.0001518 0.0016522 0.0009923 0.0024346 0.0043646 0.0208204 0.0205296 0.4643176 0.4670923 0.0194438 0.0198206 0.0024312
C10   0.0000006 0.0000102 0.0000318 0.0000865 0.0006153 0.0010089 0.0083096 0.0242261 0.4814212 3.5593382 0.4459192 0.0000003 0.0000005 0.0000004 0.0000039 0.0000009 0.0000025 0.0000041 0.0000075 0.0000110 0.0002295 0.0000534 0.0088841 0.0006069 0.0053817 0.0050142 0.0212143 0.0192057 0.4500655 0.4561977 0.0088727
