                                                       154conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          S1        C2        C3        C4        C5        C6        C7        C8        C9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       

S1    14.7857354 0.5581778 0.0436912 0.0089064 0.0028941 0.0005286 0.0014838 0.0005482 0.0021380 0.0081898 0.0455699 0.5284047 0.0153683 0.0014888 0.0000776 0.0000957 0.0001360 0.0001537 0.0144096
C2    0.5581778 3.9884249 0.6537543 0.0372950 0.0272862 0.0030261 0.0124257 0.0033773 0.0152162 0.0318273 0.7139799 0.0183762 0.0220812 0.0047084 0.0002054 0.0007266 0.0002781 0.0007977 0.0243139
C3    0.0436912 0.6537543 3.9371773 0.7217075 0.0328479 0.0167444 0.0033817 0.0126743 0.0029464 0.0282982 0.0337287 0.0048581 0.4740825 0.0253003 0.0008265 0.0002658 0.0007416 0.0002070 0.0046470
C4    0.0089064 0.0372950 0.7217075 3.9411482 0.6361639 0.0341911 0.0176109 0.0030605 0.0055523 0.0285049 0.0552698 0.0007390 0.0236130 0.4793827 0.0058214 0.0013950 0.0001925 0.0007637 0.0028550
C5    0.0028941 0.0272862 0.0328479 0.6361639 3.8587105 0.6339935 0.0336342 0.0277694 0.0275907 0.6014397 0.0312800 0.0016688 0.0044347 0.0222947 0.0211009 0.0047031 0.0015096 0.0045784 0.0045793
C6    0.0005286 0.0030261 0.0167444 0.0341911 0.6339935 3.9515025 0.7291391 0.0360372 0.0548345 0.0298294 0.0055306 0.0001755 0.0012285 0.0068097 0.4783013 0.0252464 0.0050742 0.0028379 0.0008472
C7    0.0014838 0.0124257 0.0033817 0.0176109 0.0336342 0.7291391 3.9515136 0.6559655 0.0355529 0.0295843 0.0031824 0.0011553 0.0002372 0.0009504 0.0262288 0.4819649 0.0232822 0.0049356 0.0002129
C8    0.0005482 0.0033773 0.0126743 0.0030605 0.0277694 0.0360372 0.6559655 3.9443251 0.7367634 0.0354875 0.0170591 0.0001363 0.0007046 0.0002227 0.0048480 0.0237687 0.4807813 0.0241983 0.0008402
C9    0.0021380 0.0152162 0.0029464 0.0055523 0.0275907 0.0548345 0.0355529 0.7367634 3.9441361 0.6295734 0.0325629 0.0009284 0.0002016 0.0008099 0.0029221 0.0047924 0.0263276 0.4770138 0.0062371
C10   0.0081898 0.0318273 0.0282982 0.0285049 0.6014397 0.0298294 0.0295843 0.0354875 0.6295734 3.8669102 0.6345403 0.0006752 0.0014434 0.0045790 0.0047623 0.0015906 0.0052879 0.0221088 0.0208112
C11   0.0455699 0.7139799 0.0337287 0.0552698 0.0312800 0.0055306 0.0031824 0.0170591 0.0325629 0.6345403 3.9388923 0.0074089 0.0046313 0.0029988 0.0008611 0.0001777 0.0014512 0.0064010 0.4706826
H12   0.5284047 0.0183762 0.0048581 0.0007390 0.0016688 0.0001755 0.0011553 0.0001363 0.0009284 0.0006752 0.0074089 0.4251599 0.0003766 0.0000837 0.0000067 0.0000661 0.0000076 0.0000360 0.0004829
H13   0.0153683 0.0220812 0.4740825 0.0236130 0.0044347 0.0012285 0.0002372 0.0007046 0.0002016 0.0014434 0.0046313 0.0003766 0.4074821 0.0029500 0.0000689 0.0000620 0.0000387 0.0000345 0.0009695
H14   0.0014888 0.0047084 0.0253003 0.4793827 0.0222947 0.0068097 0.0009504 0.0002227 0.0008099 0.0045790 0.0029988 0.0000837 0.0029500 0.4321623 0.0044744 0.0000720 0.0000379 0.0002888 0.0001727
H15   0.0000776 0.0002054 0.0008265 0.0058214 0.0211009 0.4783013 0.0262288 0.0048480 0.0029221 0.0047623 0.0008611 0.0000067 0.0000689 0.0044744 0.4290638 0.0032441 0.0008713 0.0002233 0.0003297
H16   0.0000957 0.0007266 0.0002658 0.0013950 0.0047031 0.0252464 0.4819649 0.0237687 0.0047924 0.0015906 0.0001777 0.0000661 0.0000620 0.0000720 0.0032441 0.4325351 0.0035858 0.0008451 0.0000322
H17   0.0001360 0.0002781 0.0007416 0.0001925 0.0015096 0.0050742 0.0232822 0.4807813 0.0263276 0.0052879 0.0014512 0.0000076 0.0000387 0.0000379 0.0008713 0.0035858 0.4367966 0.0033492 0.0000758
H18   0.0001537 0.0007977 0.0002070 0.0007637 0.0045784 0.0028379 0.0049356 0.0241983 0.4770138 0.0221088 0.0064010 0.0000360 0.0000345 0.0002888 0.0002233 0.0008451 0.0033492 0.4246626 0.0048648
H19   0.0144096 0.0243139 0.0046470 0.0028550 0.0045793 0.0008472 0.0002129 0.0008402 0.0062371 0.0208112 0.4706826 0.0004829 0.0009695 0.0001727 0.0003297 0.0000322 0.0000758 0.0048648 0.4148968
