                                                       1885conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        O5        C6        O7        C8        C9        C10       C11       C12       C13       C14       C15       C16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       

C1    3.9790551 0.4802333 0.0444861 0.0053242 0.0239454 0.0004130 0.0004257 0.0001364 0.0002302 0.0000205 0.0000111 0.0000026 0.0000040 0.0000005 0.0000023 0.0000082 0.4649803 0.4740625 0.4849436 0.0207734 0.0187938 0.0000500 0.0000335 0.0002814 0.0000376 0.0000032 0.0000003 0.0000001 0.0000002 0.0000004 0.0000002 0.0000024
C2    0.4802333 3.6219210 0.4057885 0.0124850 0.0152800 0.0039673 0.0006041 0.0002118 0.0005425 0.0000733 0.0000201 0.0000065 0.0000090 0.0000013 0.0000099 0.0000495 0.0187528 0.0218785 0.0205149 0.4587693 0.4562321 0.0006135 0.0000857 0.0004764 0.0001551 0.0000058 0.0000012 0.0000003 0.0000004 0.0000005 0.0000007 0.0000254
O3    0.0444861 0.4057885 7.8352633 0.4481521 0.1367617 0.0274280 0.0177851 0.0038441 0.0211985 0.0007466 0.0002659 0.0000627 0.0000650 0.0000088 0.0000803 0.0003041 0.0135535 0.0035728 0.0042459 0.0301062 0.0316231 0.0035269 0.0021022 0.0230146 0.0054464 0.0001106 0.0000101 0.0000019 0.0000026 0.0000052 0.0000059 0.0001561
C4    0.0053242 0.0124850 0.4481521 2.9552941 0.6792562 0.4765492 0.0439319 0.0172561 0.0048326 0.0030176 0.0010565 0.0002450 0.0004493 0.0000317 0.0002106 0.0011667 0.0038751 0.0004585 0.0008669 0.0045995 0.0028375 0.0164573 0.0004131 0.0041031 0.0003006 0.0000550 0.0000330 0.0000049 0.0000162 0.0000310 0.0000102 0.0004484
O5    0.0239454 0.0152800 0.1367617 0.6792562 8.0369415 0.0527339 0.0209697 0.0112025 0.0008577 0.0014342 0.0007835 0.0001211 0.0003628 0.0000253 0.0000882 0.0005090 0.0142050 0.0093514 0.0029547 0.0015973 0.0081600 0.0096822 0.0001790 0.0009129 0.0002681 0.0000550 0.0000241 0.0000031 0.0000159 0.0000285 0.0000047 0.0001157
C6    0.0004130 0.0039673 0.0274280 0.4765492 0.0527339 3.6916749 0.4657003 0.4331002 0.0212112 0.0209408 0.0060785 0.0009482 0.0024448 0.0001749 0.0013061 0.0121483 0.0002512 0.0001333 0.0001733 0.0005437 0.0002932 0.4444555 0.0022643 0.0072896 0.0030022 0.0003338 0.0001106 0.0000232 0.0000921 0.0001556 0.0000503 0.0071980
O7    0.0004257 0.0006041 0.0177851 0.0439319 0.0209697 0.4657003 7.6613146 0.4448983 0.0362622 0.0410588 0.0093932 0.0017531 0.0034675 0.0002509 0.0023326 0.0210199 0.0003984 0.0000792 0.0001175 0.0000448 0.0004665 0.0265168 0.0052870 0.0032413 0.0097537 0.0005089 0.0002388 0.0000314 0.0001570 0.0002114 0.0001159 0.0121582
C8    0.0001364 0.0002118 0.0038441 0.0172561 0.0112025 0.4331002 0.4448983 3.5365895 0.4885911 0.4893322 0.0247234 0.0042744 0.0026557 0.0002389 0.0046080 0.0237868 0.0000481 0.0000253 0.0000206 0.0000331 0.0001321 0.0134003 0.0182511 0.0198962 0.0196584 0.0032396 0.0006506 0.0000403 0.0001282 0.0001688 0.0007803 0.0029857
C9    0.0002302 0.0005425 0.0211985 0.0048326 0.0008577 0.0212112 0.0362622 0.4885911 3.9804282 0.0195810 0.0092612 0.0008665 0.0004688 0.0000732 0.0008041 0.0033359 0.0000499 0.0000332 0.0000479 0.0000883 0.0000883 0.0019019 0.4724685 0.4613680 0.4689854 0.0089840 0.0000413 0.0000054 0.0000262 0.0000234 0.0002163 0.0003440
C10   0.0000205 0.0000733 0.0007466 0.0030176 0.0014342 0.0209408 0.0410588 0.4893322 0.0195810 3.8844104 0.6903814 0.0341834 0.0446507 0.0027134 0.0350965 0.6575867 0.0000143 0.0000036 0.0000024 0.0000098 0.0000342 0.0043785 0.0036150 0.0027806 0.0020434 0.0229343 0.0046335 0.0002914 0.0016691 0.0024157 0.0048879 0.0206962
