                                                       1537conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        C9        C10       O11       C12       C13       O14       C15       C16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       H41       H42       

C1    4.0326411 0.9066176 0.0286106 0.0192238 0.0053728 0.0056584 0.0007047 0.0011242 0.0001094 0.0000910 0.0149369 0.0017261 0.0003461 0.0005384 0.0000555 0.0000213 0.4714283 0.4890787 0.0311146 0.0141640 0.0028602 0.0057785 0.0005860 0.0012037 0.0067400 0.0003196 0.0000142 0.0000289 0.0000840 0.0000692 0.0000540 0.0000551 0.0000129 0.0002189 0.0000190 0.0001287 0.0002846 0.0000430 0.0000208 0.0000035 0.0000052 0.0000021
C2    0.9066176 3.9233476 0.4580204 0.0264362 0.0244943 0.0128032 0.0013075 0.0007287 0.0001640 0.0000673 0.0497315 0.0046272 0.0005144 0.0008865 0.0001147 0.0000240 0.0298130 0.0334371 0.4725075 0.0121341 0.0055879 0.0015135 0.0049883 0.0046684 0.0220583 0.0008000 0.0000473 0.0000279 0.0002082 0.0000654 0.0000284 0.0000353 0.0000076 0.0004886 0.0000407 0.0001229 0.0002166 0.0001236 0.0000217 0.0000073 0.0000103 0.0000042
C3    0.0286106 0.4580204 3.4113296 0.4726792 0.4447122 0.0204370 0.0050730 0.0004521 0.0015945 0.0000997 0.4141818 0.0109278 0.0024089 0.0034894 0.0004089 0.0000635 0.0048970 0.0064746 0.0170722 0.0178854 0.0180921 0.0182601 0.0172516 0.0188122 0.0038873 0.0027224 0.0009584 0.0004644 0.0010755 0.0003653 0.0000156 0.0000391 0.0000497 0.0043052 0.0001719 0.0004756 0.0004427 0.0003045 0.0000955 0.0000107 0.0000304 0.0000131
C4    0.0192238 0.0264362 0.4726792 3.9673771 0.0237645 0.0113626 0.0011281 0.0004934 0.0002386 0.0000664 0.0406167 0.0052711 0.0031257 0.0013720 0.0001132 0.0000190 0.0142808 0.0014765 0.0037749 0.4540219 0.4674597 0.4691906 0.0041636 0.0052265 0.0010405 0.0143991 0.0000478 0.0000659 0.0000836 0.0001698 0.0000328 0.0000063 0.0000078 0.0068670 0.0004344 0.0003283 0.0038661 0.0000575 0.0000252 0.0000024 0.0000097 0.0000080
C5    0.0053728 0.0244943 0.4447122 0.0237645 3.8823157 0.4969242 0.0229906 0.0056165 0.0130533 0.0004886 0.0460738 0.0061260 0.0013207 0.0018024 0.0014182 0.0001396 0.0006764 0.0008721 0.0064255 0.0014100 0.0073698 0.0052555 0.4556434 0.4490609 0.0198721 0.0187023 0.0058829 0.0017737 0.0098685 0.0038675 0.0000937 0.0001004 0.0002584 0.0063536 0.0002469 0.0002040 0.0002962 0.0037577 0.0000928 0.0000913 0.0000220 0.0000209
C6    0.0056584 0.0128032 0.0204370 0.0113626 0.4969242 3.8818851 0.5234496 0.0311944 0.0037371 0.0061135 0.0062841 0.0007352 0.0001769 0.0002004 0.0001786 0.0000174 0.0003195 0.0002503 0.0038136 0.0077041 0.0039229 0.0016883 0.0174958 0.0187677 0.4412543 0.4483235 0.0203604 0.0002636 0.0007459 0.0007268 0.0008752 0.0012394 0.0006732 0.0005796 0.0000346 0.0000641 0.0000716 0.0004143 0.0000094 0.0000118 0.0000031 0.0000037
C7    0.0007047 0.0013075 0.0050730 0.0011281 0.0229906 0.5234496 3.9739077 0.8774545 0.0318468 0.0385821 0.0014128 0.0000561 0.0000521 0.0000403 0.0000759 0.0000073 0.0000454 0.0000356 0.0002569 0.0008227 0.0002837 0.0001810 0.0020095 0.0027002 0.0220675 0.0228287 0.4648335 0.0049663 0.0075416 0.0123185 0.0121670 0.0070814 0.0096887 0.0000487 0.0000058 0.0000158 0.0000108 0.0002120 0.0000080 0.0000041 0.0000114 0.0000084
C8    0.0011242 0.0007287 0.0004521 0.0004934 0.0056165 0.0311944 0.8774545 3.8917280 0.5123944 0.4947686 0.0000991 0.0000133 0.0000075 0.0000326 0.0001064 0.0000191 0.0000527 0.0000563 0.0002515 0.0003153 0.0002051 0.0001610 0.0010806 0.0012207 0.0129540 0.0098829 0.0310745 0.0204614 0.0199859 0.0224906 0.0235176 0.0208421 0.0203842 0.0000129 0.0000022 0.0000014 0.0000064 0.0004160 0.0000113 0.0000032 0.0000206 0.0000235
C9    0.0001094 0.0001640 0.0015945 0.0002386 0.0130533 0.0037371 0.0318468 0.5123944 3.9686878 0.0245213 0.0001574 0.0000347 0.0000095 0.0002924 0.0009107 0.0001221 0.0000136 0.0000195 0.0000543 0.0000236 0.0000437 0.0000922 0.0109717 0.0046684 0.0006638 0.0005451 0.0074721 0.4712683 0.4679013 0.4676766 0.0017955 0.0074621 0.0041985 0.0000383 0.0000043 0.0000020 0.0000030 0.0033410 0.0000937 0.0000368 0.0000661 0.0000824
C10   0.0000910 0.0000673 0.0000997 0.0000664 0.0004886 0.0061135 0.0385821 0.4947686 0.0245213 3.9632003 0.0000348 0.0000015 0.0000017 0.0000088 0.0000359 0.0000045 0.0000052 0.0000045 0.0000169 0.0000503 0.0000181 0.0000214 0.0001157 0.0000789 0.0008623 0.0008152 0.0134177 0.0108126 0.0032254 0.0020229 0.4766360 0.4762820 0.4755655 0.0000012 0.0000004 0.0000007 0.0000010 0.0001259 0.0000037 0.0000010 0.0000028 0.0000060
