                                                       625conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          O1        C2        C3        C4        C5        S6        H7        H8        H9        H10       H11       H12       

O1    8.1794324 0.7136836 0.0562112 0.0109096 0.0095333 0.1249590 0.0071579 0.0113062 0.0014863 0.0011827 0.0018628 0.0021718
C2    0.7136836 3.2018428 0.4756762 0.0299152 0.0180665 0.5462934 0.0174932 0.0247661 0.0049212 0.0057159 0.0022299 0.0030680
C3    0.0562112 0.4756762 3.9177160 0.4822373 0.0303262 0.0518501 0.4695967 0.4522461 0.0210609 0.0206054 0.0060645 0.0058908
C4    0.0109096 0.0299152 0.4822373 3.8797268 0.4878356 0.0458122 0.0182971 0.0193568 0.4729322 0.4641989 0.0189347 0.0179503
C5    0.0095333 0.0180665 0.0303262 0.4878356 3.9895450 0.5245368 0.0058247 0.0088398 0.0199927 0.0203161 0.4676896 0.4739738
S6    0.1249590 0.5462934 0.0518501 0.0458122 0.5245368 14.5974011 0.0108689 0.0101178 0.0131459 0.0146773 0.0292928 0.0239541
H7    0.0071579 0.0174932 0.4695967 0.0182971 0.0058247 0.0108689 0.4208879 0.0157469 0.0017793 0.0012163 0.0003798 0.0012038
H8    0.0113062 0.0247661 0.4522461 0.0193568 0.0088398 0.0101178 0.0157469 0.4170651 0.0017418 0.0066283 0.0071719 0.0007417
H9    0.0014863 0.0049212 0.0210609 0.4729322 0.0199927 0.0131459 0.0017793 0.0017418 0.4412608 0.0159072 0.0016097 0.0009653
H10   0.0011827 0.0057159 0.0206054 0.4641989 0.0203161 0.0146773 0.0012163 0.0066283 0.0159072 0.4242004 0.0058444 0.0016906
H11   0.0018628 0.0022299 0.0060645 0.0189347 0.4676896 0.0292928 0.0003798 0.0071719 0.0016097 0.0058444 0.4135245 0.0155817
H12   0.0021718 0.0030680 0.0058908 0.0179503 0.4739738 0.0239541 0.0012038 0.0007417 0.0009653 0.0016906 0.0155817 0.4072608
