                                                       3513conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        H8        H9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       

C1    3.9651381 0.5124793 0.0362935 0.0055795 0.0006737 0.0033208 0.0219083 0.4746213 0.4781116 0.4727458 0.0085620 0.0009990 0.0007967 0.0001290 0.0000935 0.0008161 0.0003277 0.0015137 0.0075135
C2    0.5124793 3.8986115 0.8597976 0.0308325 0.0076204 0.0293270 0.4989421 0.0224085 0.0206078 0.0223236 0.0320820 0.0152662 0.0078403 0.0008251 0.0007552 0.0065904 0.0072463 0.0222164 0.0206449
C3    0.0362935 0.8597976 3.9758181 0.5153597 0.0227389 0.0160469 0.0330187 0.0136060 0.0079723 0.0078844 0.4779322 0.0255045 0.0238325 0.0023759 0.0037101 0.0029637 0.0040537 0.0125937 0.0056953
C4    0.0055795 0.0308325 0.5153597 3.8852750 0.4909516 0.0209010 0.0084063 0.0009371 0.0006045 0.0011468 0.0193837 0.4620875 0.4687790 0.0217434 0.0221659 0.0051538 0.0010701 0.0016540 0.0006993
C5    0.0006737 0.0076204 0.0227389 0.4909516 3.8733479 0.4930148 0.0225533 0.0002471 0.0001527 0.0002714 0.0045021 0.0198073 0.0206645 0.4694240 0.4708806 0.0224409 0.0201052 0.0031793 0.0061476
C6    0.0033208 0.0293270 0.0160469 0.0209010 0.4930148 3.8642723 0.4907075 0.0003525 0.0007163 0.0004869 0.0008358 0.0022811 0.0033157 0.0223923 0.0212233 0.4682826 0.4666322 0.0196872 0.0215918
C7    0.0219083 0.4989421 0.0330187 0.0084063 0.0225533 0.4907075 3.8823741 0.0012214 0.0046644 0.0066796 0.0066264 0.0011534 0.0006946 0.0056595 0.0016901 0.0226013 0.0219070 0.4645340 0.4667271
H8    0.4746213 0.0224085 0.0136060 0.0009371 0.0002471 0.0003525 0.0012214 0.4370971 0.0192031 0.0186036 0.0006937 0.0010383 0.0002123 0.0000339 0.0000399 0.0000895 0.0001209 0.0002407 0.0003332
H9    0.4781116 0.0206078 0.0079723 0.0006045 0.0001527 0.0007163 0.0046644 0.0192031 0.4404515 0.0193156 0.0051247 0.0002852 0.0000979 0.0000341 0.0000365 0.0002081 0.0000566 0.0003952 0.0005964
H10   0.4727458 0.0223236 0.0078844 0.0011468 0.0002714 0.0004869 0.0066796 0.0186036 0.0193156 0.4453255 0.0009346 0.0001885 0.0003831 0.0000784 0.0000392 0.0001040 0.0001436 0.0003629 0.0076649
H11   0.0085620 0.0320820 0.4779322 0.0193837 0.0045021 0.0008358 0.0066264 0.0006937 0.0051247 0.0009346 0.4517249 0.0007303 0.0036323 0.0003027 0.0008542 0.0002488 0.0001443 0.0008434 0.0011195
H12   0.0009990 0.0152662 0.0255045 0.4620875 0.0198073 0.0022811 0.0011534 0.0010383 0.0002852 0.0001885 0.0007303 0.4460719 0.0195970 0.0031316 0.0060958 0.0002630 0.0003709 0.0010614 0.0001328
H13   0.0007967 0.0078403 0.0238325 0.4687790 0.0206645 0.0033157 0.0006946 0.0002123 0.0000979 0.0003831 0.0036323 0.0195970 0.4534081 0.0063956 0.0014411 0.0009338 0.0001204 0.0002878 0.0000842
H14   0.0001290 0.0008251 0.0023759 0.0217434 0.4694240 0.0223923 0.0056595 0.0000339 0.0000341 0.0000784 0.0003027 0.0031316 0.0063956 0.4547478 0.0195665 0.0009467 0.0048219 0.0004839 0.0011693
H15   0.0000935 0.0007552 0.0037101 0.0221659 0.4708806 0.0212233 0.0016901 0.0000399 0.0000365 0.0000392 0.0008542 0.0060958 0.0014411 0.0195665 0.4584716 0.0053060 0.0057257 0.0011713 0.0003357
H16   0.0008161 0.0065904 0.0029637 0.0051538 0.0224409 0.4682826 0.0226013 0.0000895 0.0002081 0.0001040 0.0002488 0.0002630 0.0009338 0.0009467 0.0053060 0.4625986 0.0182015 0.0025021 0.0022568
H17   0.0003277 0.0072463 0.0040537 0.0010701 0.0201052 0.4666322 0.0219070 0.0001209 0.0000566 0.0001436 0.0001443 0.0003709 0.0001204 0.0048219 0.0057257 0.0182015 0.4514594 0.0070950 0.0030762
H18   0.0015137 0.0222164 0.0125937 0.0016540 0.0031793 0.0196872 0.4645340 0.0002407 0.0003952 0.0003629 0.0008434 0.0010614 0.0002878 0.0004839 0.0011713 0.0025021 0.0070950 0.4475545 0.0184811
H19   0.0075135 0.0206449 0.0056953 0.0006993 0.0061476 0.0215918 0.4667271 0.0003332 0.0005964 0.0076649 0.0011195 0.0001328 0.0000842 0.0011693 0.0003357 0.0022568 0.0030762 0.0184811 0.4563149
