                                                       1301conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        O5        O6        C7        C8        C9        C10       C11       C12       C13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       

C1    3.9622053 0.4958680 0.0269037 0.0048442 0.0211983 0.0007936 0.0000891 0.0000219 0.0000046 0.0000036 0.0000004 0.0000038 0.0000304 0.4824401 0.4729307 0.4669958 0.0221779 0.0201687 0.0060158 0.0061498 0.0000247 0.0000008 0.0000004 0.0000002 0.0000001 0.0000006 0.0000079
C2    0.4958680 3.8686135 0.4888410 0.0215648 0.0156730 0.0054484 0.0008852 0.0001260 0.0000382 0.0000334 0.0000035 0.0000414 0.0001373 0.0214099 0.0218424 0.0195036 0.4696363 0.4684303 0.0185753 0.0180373 0.0000268 0.0000071 0.0000034 0.0000012 0.0000006 0.0000081 0.0000187
C3    0.0269037 0.4888410 3.8906120 0.4816101 0.0455206 0.0376363 0.0038593 0.0006170 0.0001594 0.0001027 0.0000112 0.0001596 0.0006312 0.0052382 0.0108390 0.0013560 0.0233740 0.0206442 0.4526304 0.4602409 0.0000985 0.0000319 0.0000095 0.0000038 0.0000024 0.0000316 0.0001059
C4    0.0048442 0.0215648 0.4816101 2.9581340 0.6771646 0.4264837 0.0107584 0.0048571 0.0006204 0.0013531 0.0000959 0.0006949 0.0053283 0.0007000 0.0025341 0.0010456 0.0054108 0.0023455 0.0252696 0.0244843 0.0004744 0.0000926 0.0001157 0.0000385 0.0000211 0.0001031 0.0006463
O5    0.0211983 0.0156730 0.0455206 0.6771646 8.0684698 0.1372255 0.0248571 0.0081271 0.0011585 0.0009340 0.0000686 0.0013305 0.0092147 0.0024882 0.0034596 0.0222837 0.0018484 0.0066860 0.0118604 0.0112135 0.0009570 0.0001116 0.0000668 0.0000286 0.0000192 0.0001221 0.0012139
O6    0.0007936 0.0054484 0.0376363 0.4264837 0.1372255 7.9111690 0.4171684 0.0455927 0.0064975 0.0065137 0.0005506 0.0068499 0.0515243 0.0002680 0.0002545 0.0006306 0.0009923 0.0005890 0.0060653 0.0061972 0.0068751 0.0008920 0.0005024 0.0002080 0.0001361 0.0008988 0.0086869
C7    0.0000891 0.0008852 0.0038593 0.0107584 0.0248571 0.4171684 3.5674828 0.6744032 0.0357244 0.0423269 0.0026592 0.0346839 0.6575775 0.0000379 0.0000242 0.0000565 0.0002234 0.0000449 0.0002278 0.0002410 0.0247986 0.0046493 0.0029165 0.0010528 0.0006076 0.0044236 0.0225323
C8    0.0000219 0.0001260 0.0006170 0.0048571 0.0081271 0.0455927 0.6744032 3.9055842 0.6869795 0.0357752 0.0049619 0.0505056 0.0344565 0.0000092 0.0000302 0.0000148 0.0000510 0.0000117 0.0001343 0.0001490 0.4791818 0.0243957 0.0008367 0.0010048 0.0005280 0.0027056 0.0040423
C9    0.0000046 0.0000382 0.0001594 0.0006204 0.0011585 0.0064975 0.0357244 0.6869795 3.9265088 0.6870707 0.0273908 0.0364619 0.0501712 0.0000032 0.0000051 0.0000030 0.0000137 0.0000023 0.0000167 0.0000292 0.0238712 0.4796877 0.0069329 0.0056639 0.0061042 0.0046001 0.0028045
C10   0.0000036 0.0000334 0.0001027 0.0013531 0.0009340 0.0065137 0.0423269 0.0357752 0.6870707 3.8734906 0.5129778 0.6715641 0.0353029 0.0000007 0.0000031 0.0000016 0.0000218 0.0000022 0.0000189 0.0000232 0.0047946 0.0242127 0.0233364 0.0216325 0.0202749 0.0228640 0.0047443
C11   0.0000004 0.0000035 0.0000112 0.0000959 0.0000686 0.0005506 0.0026592 0.0049619 0.0273908 0.5129778 3.9741559 0.0300168 0.0051591 0.0000001 0.0000006 0.0000002 0.0000018 0.0000004 0.0000022 0.0000025 0.0007433 0.0060701 0.4732370 0.4740494 0.4769914 0.0073061 0.0007423
C12   0.0000038 0.0000414 0.0001596 0.0006949 0.0013305 0.0068499 0.0346839 0.0505056 0.0364619 0.6715641 0.0300168 3.9599944 0.6979230 0.0000012 0.0000036 0.0000026 0.0000120 0.0000048 0.0000346 0.0000204 0.0029705 0.0049934 0.0067909 0.0084572 0.0055652 0.4775009 0.0240693
C13   0.0000304 0.0001373 0.0006312 0.0053283 0.0092147 0.0515243 0.6575775 0.0344565 0.0501712 0.0353029 0.0051591 0.6979230 3.9389015 0.0000070 0.0000090 0.0000171 0.0000484 0.0000169 0.0001714 0.0001492 0.0045613 0.0028366 0.0007658 0.0007990 0.0011788 0.0241918 0.4767362
H14   0.4824401 0.0214099 0.0052382 0.0007000 0.0024882 0.0002680 0.0000379 0.0000092 0.0000032 0.0000007 0.0000001 0.0000012 0.0000070 0.4553641 0.0191925 0.0172954 0.0044406 0.0007526 0.0003634 0.0011664 0.0000049 0.0000006 0.0000001 0.0000001 0.0000001 0.0000002 0.0000037
H15   0.4729307 0.0218424 0.0108390 0.0025341 0.0034596 0.0002545 0.0000242 0.0000302 0.0000051 0.0000031 0.0000006 0.0000036 0.0000090 0.0191925 0.4551235 0.0184989 0.0009666 0.0060911 0.0074022 0.0009427 0.0000365 0.0000005 0.0000001 0.0000002 0.0000001 0.0000005 0.0000026
H16   0.4669958 0.0195036 0.0013560 0.0010456 0.0222837 0.0006306 0.0000565 0.0000148 0.0000030 0.0000016 0.0000002 0.0000026 0.0000171 0.0172954 0.0184989 0.3990576 0.0054844 0.0033253 0.0004579 0.0003684 0.0000029 0.0000005 0.0000002 0.0000001 0.0000001 0.0000004 0.0000028
