                                                       1414conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        O9        C10       C11       O12       C13       C14       H15       H16       H17       H18       H19       H20       H21       H22       H23       H24       H25       H26       H27       H28       H29       H30       H31       H32       H33       H34       H35       H36       H37       H38       H39       H40       

C1    3.9592323 0.4987325 0.0240922 0.0103722 0.0011482 0.0000828 0.0000204 0.0000055 0.0000011 0.0000002 0.0000001 0.0000015 0.0000002 0.0000001 0.4723275 0.4786760 0.4765531 0.0235208 0.0230817 0.0059886 0.0053456 0.0008567 0.0118471 0.0003850 0.0000712 0.0000366 0.0000075 0.0000019 0.0000076 0.0000012 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000 0.0000001 0.0000001 0.0000001 0.0000001 0.0000000
C2    0.4987325 3.8638292 0.4883987 0.0260500 0.0059619 0.0010752 0.0002406 0.0000885 0.0000098 0.0000023 0.0000004 0.0000114 0.0000019 0.0000008 0.0201200 0.0231524 0.0212467 0.4676581 0.4720111 0.0221266 0.0216748 0.0056510 0.0028964 0.0004494 0.0004889 0.0000378 0.0000423 0.0000162 0.0000126 0.0000230 0.0000007 0.0000018 0.0000004 0.0000003 0.0000001 0.0000013 0.0000006 0.0000002 0.0000009 0.0000002
C3    0.0240922 0.4883987 3.8692496 0.4901489 0.0250611 0.0057960 0.0013512 0.0002445 0.0000401 0.0000079 0.0000011 0.0000425 0.0000062 0.0000023 0.0017639 0.0064017 0.0056473 0.0197212 0.0205789 0.4721652 0.4661888 0.0205767 0.0182210 0.0041953 0.0039154 0.0005706 0.0005483 0.0000503 0.0000471 0.0000888 0.0000019 0.0000063 0.0000010 0.0000012 0.0000006 0.0000043 0.0000013 0.0000005 0.0000041 0.0000004
C4    0.0103722 0.0260500 0.4901489 3.8534838 0.4886808 0.0285923 0.0058179 0.0010660 0.0001792 0.0000231 0.0000043 0.0001894 0.0000170 0.0000072 0.0079387 0.0015355 0.0009765 0.0053697 0.0061143 0.0198949 0.0198518 0.4611368 0.4570564 0.0193907 0.0201702 0.0059154 0.0054794 0.0005846 0.0004815 0.0002789 0.0000073 0.0000198 0.0000030 0.0000023 0.0000007 0.0000136 0.0000044 0.0000015 0.0000111 0.0000013
C5    0.0011482 0.0059619 0.0250611 0.4886808 3.8707045 0.4893989 0.0253836 0.0053206 0.0018524 0.0001963 0.0000259 0.0021198 0.0001728 0.0000421 0.0009277 0.0002347 0.0000914 0.0005706 0.0013688 0.0039721 0.0041425 0.0211174 0.0195156 0.4713717 0.4653321 0.0183813 0.0178484 0.0047484 0.0038631 0.0007776 0.0000349 0.0000873 0.0000097 0.0000069 0.0000078 0.0000683 0.0000327 0.0000081 0.0000248 0.0000130
C6    0.0000828 0.0010752 0.0057960 0.0285923 0.4893989 3.8783700 0.4824147 0.0200629 0.0196559 0.0011159 0.0000781 0.0214460 0.0009472 0.0002117 0.0000656 0.0000359 0.0000117 0.0000565 0.0003039 0.0005073 0.0005383 0.0068795 0.0072509 0.0198498 0.0221057 0.4537894 0.4535758 0.0201206 0.0193289 0.0042227 0.0002103 0.0004895 0.0000453 0.0000319 0.0000352 0.0003915 0.0000904 0.0000317 0.0003617 0.0000502
C7    0.0000204 0.0002406 0.0013512 0.0058179 0.0253836 0.4824147 3.8866672 0.4489762 0.0438754 0.0030097 0.0006758 0.0435321 0.0028436 0.0016266 0.0000120 0.0000060 0.0000024 0.0000152 0.0001196 0.0000431 0.0000435 0.0006785 0.0007341 0.0045011 0.0048544 0.0185690 0.0194918 0.4698280 0.4679772 0.0170694 0.0016917 0.0007489 0.0001164 0.0000870 0.0001184 0.0007473 0.0006783 0.0001910 0.0026523 0.0001937
C8    0.0000055 0.0000885 0.0002445 0.0010660 0.0053206 0.0200629 0.4489762 3.1606642 0.3972080 0.0167041 0.0048651 0.4017924 0.0131630 0.0061339 0.0000023 0.0000019 0.0000010 0.0000035 0.0000338 0.0000100 0.0000096 0.0000362 0.0000374 0.0004093 0.0004063 0.0021707 0.0022371 0.0179306 0.0191159 0.4268403 0.0043029 0.0045552 0.0002626 0.0004750 0.0009058 0.0030043 0.0049421 0.0004925 0.0061368 0.0004331
O9    0.0000011 0.0000098 0.0000401 0.0001792 0.0018524 0.0196559 0.0438754 0.3972080 7.8785729 0.4343988 0.0406222 0.0812363 0.0035921 0.0014751 0.0000014 0.0000009 0.0000015 0.0000015 0.0000037 0.0000042 0.0000156 0.0000871 0.0000220 0.0001224 0.0007307 0.0010003 0.0257917 0.0073756 0.0086025 0.0331912 0.0403859 0.0400168 0.0034968 0.0093941 0.0069684 0.0012964 0.0008055 0.0002122 0.0011397 0.0002785
C10   0.0000002 0.0000023 0.0000079 0.0000231 0.0001963 0.0011159 0.0030097 0.0167041 0.4343988 3.5141100 0.4887661 0.0041307 0.0005181 0.0001424 0.0000002 0.0000001 0.0000002 0.0000002 0.0000010 0.0000006 0.0000017 0.0000059 0.0000028 0.0000115 0.0000630 0.0000754 0.0007845 0.0004460 0.0013310 0.0141338 0.4516729 0.4512910 0.0215325 0.0199644 0.0219748 0.0011500 0.0000573 0.0000285 0.0000820 0.0000427
