                                                       2190conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        O9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       

C1    3.9587464 0.5094506 0.0228753 0.0108434 0.0009931 0.0004869 0.0007527 0.0042924 0.0026890 0.4764594 0.4764209 0.4714385 0.0204505 0.0211517 0.0110359 0.0000720 0.0000691 0.0002476 0.0010911
C2    0.5094506 3.8673739 0.5053649 0.0237411 0.0046034 0.0026490 0.0036683 0.0263283 0.0217697 0.0230168 0.0216458 0.0193249 0.4558046 0.4559438 0.0038759 0.0007178 0.0001842 0.0008777 0.0089225
C3    0.0228753 0.5053649 3.8791852 0.6921463 0.0349059 0.0445106 0.0315184 0.6388966 0.0501165 0.0058051 0.0018995 0.0045669 0.0223781 0.0227446 0.0241519 0.0048171 0.0023650 0.0040389 0.0016986
C4    0.0108434 0.0237411 0.6921463 3.9355511 0.6848091 0.0363415 0.0479828 0.0368330 0.0074886 0.0013852 0.0012896 0.0082627 0.0065997 0.0064682 0.4722136 0.0253571 0.0050374 0.0027493 0.0002181
C5    0.0009931 0.0046034 0.0349059 0.6848091 3.9529136 0.6990621 0.0383778 0.0475449 0.0121377 0.0001233 0.0001457 0.0007925 0.0009250 0.0008860 0.0235294 0.4836620 0.0245244 0.0050695 0.0002119
C6    0.0004869 0.0026490 0.0445106 0.0363415 0.6990621 3.9465389 0.6939186 0.0358599 0.0074045 0.0001035 0.0001314 0.0003047 0.0024663 0.0024192 0.0045707 0.0246097 0.4802710 0.0235819 0.0008124
C7    0.0007527 0.0036683 0.0315184 0.0479828 0.0383778 0.6939186 3.9317015 0.6682413 0.0529604 0.0002404 0.0001955 0.0002196 0.0005855 0.0005935 0.0027205 0.0052494 0.0235728 0.4788002 0.0039283
C8    0.0042924 0.0263283 0.6388966 0.0368330 0.0475449 0.0358599 0.6682413 3.6080055 0.4570025 0.0008489 0.0003418 0.0003480 0.0058752 0.0058378 0.0049750 0.0028316 0.0048763 0.0244375 0.0079387
O9    0.0026890 0.0217697 0.0501165 0.0074886 0.0121377 0.0074045 0.0529604 0.4570025 8.0900277 0.0001633 0.0003600 0.0005024 0.0125575 0.0115507 0.0014760 0.0008693 0.0008145 0.0085960 0.3268129
H10   0.4764594 0.0230168 0.0058051 0.0013852 0.0001233 0.0001035 0.0002404 0.0008489 0.0001633 0.4480400 0.0203113 0.0190070 0.0052875 0.0009544 0.0014082 0.0000187 0.0000145 0.0000770 0.0000557
H11   0.4764209 0.0216458 0.0018995 0.0012896 0.0001457 0.0001314 0.0001955 0.0003418 0.0003600 0.0203113 0.4414051 0.0190284 0.0061126 0.0048844 0.0012250 0.0000079 0.0000097 0.0000199 0.0001188
H12   0.4714385 0.0193249 0.0045669 0.0082627 0.0007925 0.0003047 0.0002196 0.0003480 0.0005024 0.0190070 0.0190284 0.4314718 0.0007502 0.0062739 0.0128072 0.0000575 0.0000524 0.0000275 0.0002141
H13   0.0204505 0.4558046 0.0223781 0.0065997 0.0009250 0.0024663 0.0005855 0.0058752 0.0125575 0.0052875 0.0061126 0.0007502 0.4460351 0.0189329 0.0003803 0.0001309 0.0001463 0.0000310 0.0057359
H14   0.0211517 0.4559438 0.0227446 0.0064682 0.0008860 0.0024192 0.0005935 0.0058378 0.0115507 0.0009544 0.0048844 0.0062739 0.0189329 0.4418455 0.0004695 0.0001314 0.0001427 0.0000320 0.0050564
H15   0.0110359 0.0038759 0.0241519 0.4722136 0.0235294 0.0045707 0.0027205 0.0049750 0.0014760 0.0014082 0.0012250 0.0128072 0.0003803 0.0004695 0.4296509 0.0033853 0.0008744 0.0001624 0.0000201
H16   0.0000720 0.0007178 0.0048171 0.0253571 0.4836620 0.0246097 0.0052494 0.0028316 0.0008693 0.0000187 0.0000079 0.0000575 0.0001309 0.0001314 0.0033853 0.4402394 0.0031123 0.0009975 0.0000201
H17   0.0000691 0.0001842 0.0023650 0.0050374 0.0245244 0.4802710 0.0235728 0.0048763 0.0008145 0.0000145 0.0000097 0.0000524 0.0001463 0.0001427 0.0008744 0.0031123 0.4251806 0.0032765 0.0001785
H18   0.0002476 0.0008777 0.0040389 0.0027493 0.0050695 0.0235819 0.4788002 0.0244375 0.0085960 0.0000770 0.0000199 0.0000275 0.0000310 0.0000320 0.0001624 0.0009975 0.0032765 0.4240321 0.0002607
H19   0.0010911 0.0089225 0.0016986 0.0002181 0.0002119 0.0008124 0.0039283 0.0079387 0.3268129 0.0000557 0.0001188 0.0002141 0.0057359 0.0050564 0.0000201 0.0000201 0.0001785 0.0002607 0.0818456
