                                                       1148conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        N6        C7        C8        S9        H10       H11       H12       H13       H14       H15       H16       

C1    3.9954885 0.4969847 0.0214854 0.0318457 0.0045772 0.0011383 0.0000715 0.0002881 0.0017027 0.4812575 0.4532058 0.4826198 0.0195398 0.0206999 0.0000209 0.0000764
C2    0.4969847 3.9229285 0.4917948 0.0557878 0.0238807 0.0076676 0.0005619 0.0010555 0.0071624 0.0223372 0.0188830 0.0225639 0.4575534 0.4594591 0.0000727 0.0001947
C3    0.0214854 0.4917948 3.2315587 0.7183993 0.4648015 0.0378391 0.0084158 0.0071524 0.0321992 0.0024658 0.0054215 0.0036378 0.0262154 0.0247004 0.0003257 0.0005235
O4    0.0318457 0.0557878 0.7183993 7.9966322 0.0611842 0.0208050 0.0067596 0.0100426 0.0399263 0.0020850 0.0392429 0.0026625 0.0153138 0.0146404 0.0006680 0.0005079
C5    0.0045772 0.0238807 0.4648015 0.0611842 3.2673407 0.7439452 0.0310688 0.0521139 0.4520967 0.0004532 0.0009032 0.0006311 0.0021860 0.0019092 0.0040277 0.0055852
N6    0.0011383 0.0076676 0.0378391 0.0208050 0.7439452 6.8434770 0.5456270 0.0788774 0.1742814 0.0002132 0.0002836 0.0001469 0.0032582 0.0028773 0.0319344 0.0079112
C7    0.0000715 0.0005619 0.0084158 0.0067596 0.0310688 0.5456270 3.5440183 0.7643765 0.0721584 0.0000361 0.0000396 0.0000274 0.0002580 0.0002434 0.4611153 0.0198343
C8    0.0002881 0.0010555 0.0071524 0.0100426 0.0521139 0.0788774 0.7643765 4.1582918 0.6340938 0.0001022 0.0000496 0.0000953 0.0004331 0.0004041 0.0265368 0.4678522
S9    0.0017027 0.0071624 0.0321992 0.0399263 0.4520967 0.1742814 0.0721584 0.6340938 14.5299963 0.0002524 0.0003091 0.0004305 0.0006406 0.0006289 0.0131739 0.0223293
H10   0.4812575 0.0223372 0.0024658 0.0020850 0.0004532 0.0002132 0.0000361 0.0001022 0.0002524 0.4426708 0.0173277 0.0190835 0.0032072 0.0051394 0.0000026 0.0000112
H11   0.4532058 0.0188830 0.0054215 0.0392429 0.0009032 0.0002836 0.0000396 0.0000496 0.0003091 0.0173277 0.3690951 0.0166200 0.0013929 0.0034975 0.0000062 0.0000054
H12   0.4826198 0.0225639 0.0036378 0.0026625 0.0006311 0.0001469 0.0000274 0.0000953 0.0004305 0.0190835 0.0166200 0.4431421 0.0052058 0.0012150 0.0000021 0.0000172
H13   0.0195398 0.4575534 0.0262154 0.0153138 0.0021860 0.0032582 0.0002580 0.0004331 0.0006406 0.0032072 0.0013929 0.0052058 0.4110860 0.0168948 0.0000289 0.0000265
H14   0.0206999 0.4594591 0.0247004 0.0146404 0.0019092 0.0028773 0.0002434 0.0004041 0.0006289 0.0051394 0.0034975 0.0012150 0.0168948 0.4077208 0.0000261 0.0000238
H15   0.0000209 0.0000727 0.0003257 0.0006680 0.0040277 0.0319344 0.4611153 0.0265368 0.0131739 0.0000026 0.0000062 0.0000021 0.0000289 0.0000261 0.3973577 0.0015659
H16   0.0000764 0.0001947 0.0005235 0.0005079 0.0055852 0.0079112 0.0198343 0.4678522 0.0223293 0.0000112 0.0000054 0.0000172 0.0000265 0.0000238 0.0015659 0.3437116
