                                                       465conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        S5        H6        H7        H8        H9        H10       H11       H12       H13       H14       H15       

C1    3.9643772 0.5029812 0.0229319 0.0064178 0.0166837 0.4758317 0.4688966 0.4783249 0.0222674 0.0219661 0.0060202 0.0005569 0.0072639 0.0004222 0.0006068
C2    0.5029812 3.8405496 0.4913639 0.0221203 0.0394803 0.0202733 0.0200183 0.0232000 0.4653935 0.4635134 0.0200705 0.0015934 0.0045768 0.0050349 0.0016779
C3    0.0229319 0.4913639 3.8885999 0.5037861 0.5169401 0.0025507 0.0021059 0.0066194 0.0220254 0.0221228 0.4597300 0.0212142 0.0197106 0.0212934 0.0167306
C4    0.0064178 0.0221203 0.5037861 3.9673464 0.0396831 0.0062436 0.0003088 0.0008371 0.0035787 0.0059248 0.0202688 0.4767058 0.4728254 0.4649593 0.0054578
S5    0.0166837 0.0394803 0.5169401 0.0396831 14.8043860 0.0008830 0.0198812 0.0021037 0.0130349 0.0121161 0.0330516 0.0077642 0.0025410 0.0265589 0.5391720
H6    0.4758317 0.0202733 0.0025507 0.0062436 0.0008830 0.4459237 0.0184635 0.0198476 0.0013897 0.0072343 0.0003443 0.0004981 0.0111034 0.0004674 0.0000799
H7    0.4688966 0.0200183 0.0021059 0.0003088 0.0198812 0.0184635 0.4218379 0.0192341 0.0073272 0.0026799 0.0003448 0.0000628 0.0003432 0.0000546 0.0005389
H8    0.4783249 0.0232000 0.0066194 0.0008371 0.0021037 0.0198476 0.0192341 0.4531049 0.0033781 0.0021988 0.0010925 0.0000826 0.0008112 0.0000849 0.0000909
H9    0.0222674 0.4653935 0.0220254 0.0035787 0.0130349 0.0013897 0.0073272 0.0033781 0.4602838 0.0183104 0.0024465 0.0007717 0.0005498 0.0005524 0.0003839
H10   0.0219661 0.4635134 0.0221228 0.0059248 0.0121161 0.0072343 0.0026799 0.0021988 0.0183104 0.4488850 0.0025976 0.0002894 0.0004685 0.0012288 0.0013662
H11   0.0060202 0.0200705 0.4597300 0.0202688 0.0330516 0.0003443 0.0003448 0.0010925 0.0024465 0.0025976 0.4256331 0.0053738 0.0055362 0.0007573 0.0028808
H12   0.0005569 0.0015934 0.0212142 0.4767058 0.0077642 0.0004981 0.0000628 0.0000826 0.0007717 0.0002894 0.0053738 0.4359974 0.0192042 0.0186994 0.0014114
H13   0.0072639 0.0045768 0.0197106 0.4728254 0.0025410 0.0111034 0.0003432 0.0008112 0.0005498 0.0004685 0.0055362 0.0192042 0.4316748 0.0186818 0.0004338
H14   0.0004222 0.0050349 0.0212934 0.4649593 0.0265589 0.0004674 0.0000546 0.0000849 0.0005524 0.0012288 0.0007573 0.0186994 0.0186818 0.4142419 0.0014327
H15   0.0006068 0.0016779 0.0167306 0.0054578 0.5391720 0.0000799 0.0005389 0.0000909 0.0003839 0.0013662 0.0028808 0.0014114 0.0004338 0.0014327 0.4386683
