                                                       1575conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        O2        C3        C4        C5        C6        O7        O8        C9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       

C1    3.5967827 0.4527557 0.0174562 0.0032006 0.0005063 0.0001377 0.0001804 0.0044833 0.0017934 0.4585412 0.4638950 0.4577018 0.0145212 0.0016926 0.0004301 0.0000130 0.0000258 0.0000109 0.0001786 0.0040896 0.0001831
O2    0.4527557 7.8800526 0.3988520 0.0435680 0.0066107 0.0012614 0.0025290 0.0858157 0.0048549 0.0390412 0.0300233 0.0429278 0.0319927 0.0072638 0.0067675 0.0001024 0.0002721 0.0001038 0.0009494 0.0036207 0.0012695
C3    0.0174562 0.3988520 3.1702863 0.4658540 0.0175302 0.0040960 0.0153236 0.4160716 0.0178844 0.0033998 0.0057002 0.0046810 0.4193717 0.0188277 0.0165836 0.0002764 0.0007766 0.0007177 0.0052036 0.0033145 0.0053294
C4    0.0032006 0.0435680 0.4658540 3.9379445 0.4823359 0.0281059 0.0612788 0.0367928 0.0031463 0.0006056 0.0007249 0.0019034 0.0173799 0.4529829 0.4565239 0.0022098 0.0037094 0.0063030 0.0008414 0.0005535 0.0005186
C5    0.0005063 0.0066107 0.0175302 0.4823359 3.1880006 0.4740893 0.7032081 0.0049859 0.0003094 0.0000864 0.0001328 0.0002437 0.0018406 0.0231179 0.0218460 0.0246890 0.0201218 0.0201185 0.0000476 0.0000950 0.0004068
C6    0.0001377 0.0012614 0.0040960 0.0281059 0.4740893 4.0199446 0.0710481 0.0005557 0.0002422 0.0000210 0.0000560 0.0000455 0.0002264 0.0032615 0.0034627 0.4732142 0.4725595 0.4790502 0.0000177 0.0000396 0.0003338
O7    0.0001804 0.0025290 0.0153236 0.0612788 0.7032081 0.0710481 8.1606809 0.0244500 0.0080286 0.0000483 0.0000272 0.0001956 0.0067134 0.0134610 0.0124378 0.0133531 0.0142183 0.0105083 0.0003766 0.0008846 0.0130991
O8    0.0044833 0.0858157 0.4160716 0.0367928 0.0049859 0.0005557 0.0244500 7.9192218 0.4392645 0.0012765 0.0014061 0.0013337 0.0323158 0.0066012 0.0036947 0.0001408 0.0001141 0.0002383 0.0321713 0.0443837 0.0361960
C9    0.0017934 0.0048549 0.0178844 0.0031463 0.0003094 0.0002422 0.0080286 0.4392645 3.6136931 0.0037591 0.0001390 0.0001943 0.0129539 0.0006094 0.0003826 0.0000221 0.0000180 0.0000552 0.4635908 0.4540484 0.4548605
H10   0.4585412 0.0390412 0.0033998 0.0006056 0.0000864 0.0000210 0.0000483 0.0012765 0.0037591 0.4480655 0.0184018 0.0206189 0.0054000 0.0001591 0.0002354 0.0000027 0.0000042 0.0000022 0.0003726 0.0077520 0.0002457
