                                                       4285conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        S7        C8        N9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       

C1    3.9666924 0.5011043 0.0265829 0.0059960 0.0013010 0.0004224 0.0001914 0.0000489 0.0002014 0.4796034 0.4769377 0.4805520 0.0212208 0.0214902 0.0043045 0.0047966 0.0006229 0.0005875 0.0000260 0.0000066
C2    0.5011043 3.8683625 0.4879011 0.0273911 0.0056573 0.0024163 0.0007874 0.0002268 0.0011755 0.0216247 0.0203850 0.0225878 0.4672047 0.4672717 0.0190176 0.0208127 0.0055743 0.0053325 0.0001277 0.0000357
C3    0.0265829 0.4879011 3.8656608 0.4797241 0.0311800 0.0122985 0.0030853 0.0011543 0.0074091 0.0057629 0.0091267 0.0020832 0.0211765 0.0215292 0.4655776 0.4651836 0.0192392 0.0185520 0.0008046 0.0001097
C4    0.0059960 0.0273911 0.4797241 3.8772234 0.4806372 0.0298314 0.0110453 0.0044414 0.0383608 0.0012796 0.0010196 0.0004302 0.0061428 0.0063147 0.0207648 0.0198922 0.4660130 0.4671491 0.0031456 0.0004462
C5    0.0013010 0.0056573 0.0311800 0.4806372 3.4475502 0.7275982 0.0720888 0.0305101 0.5492537 0.0002763 0.0000751 0.0000739 0.0006315 0.0006167 0.0070631 0.0041459 0.0200319 0.0184097 0.0204570 0.0057897
C6    0.0004224 0.0024163 0.0122985 0.0298314 0.7275982 4.1628055 0.6337840 0.0680694 0.0779043 0.0002403 0.0000867 0.0000237 0.0003324 0.0001023 0.0064417 0.0006781 0.0069972 0.0051910 0.4764097 0.0056126
S7    0.0001914 0.0007874 0.0030853 0.0110453 0.0720888 0.6337840 14.4823027 0.5350349 0.1554477 0.0000983 0.0000314 0.0000099 0.0001242 0.0000517 0.0005334 0.0007165 0.0011345 0.0026973 0.0216518 0.0310013
C8    0.0000489 0.0002268 0.0011543 0.0044414 0.0305101 0.0680694 0.5350349 3.4359010 0.7419830 0.0000207 0.0000084 0.0000055 0.0000282 0.0000607 0.0006143 0.0002354 0.0008820 0.0003407 0.0067897 0.4453657
N9    0.0002014 0.0011755 0.0074091 0.0383608 0.5492537 0.0779043 0.1554477 0.7419830 6.8156784 0.0000613 0.0000242 0.0000233 0.0000923 0.0003570 0.0008180 0.0058397 0.0049956 0.0078627 0.0073439 0.0351534
H10   0.4796034 0.0216247 0.0057629 0.0012796 0.0002763 0.0002403 0.0000983 0.0000207 0.0000613 0.4510186 0.0188784 0.0202913 0.0008051 0.0044404 0.0002488 0.0006938 0.0000724 0.0000472 0.0000114 0.0000025
H11   0.4769377 0.0203850 0.0091267 0.0010196 0.0000751 0.0000867 0.0000314 0.0000084 0.0000242 0.0188784 0.4443497 0.0194060 0.0057946 0.0008668 0.0048056 0.0012181 0.0000834 0.0003047 0.0000053 0.0000008
H12   0.4805520 0.0225878 0.0020832 0.0004302 0.0000739 0.0000237 0.0000099 0.0000055 0.0000233 0.0202913 0.0194060 0.4517549 0.0046828 0.0058517 0.0003742 0.0016042 0.0002298 0.0000580 0.0000019 0.0000006
H13   0.0212208 0.4672047 0.0211765 0.0061428 0.0006315 0.0003324 0.0001242 0.0000282 0.0000923 0.0008051 0.0057946 0.0046828 0.4540379 0.0185112 0.0063684 0.0022368 0.0003993 0.0053934 0.0000296 0.0000027
H14   0.0214902 0.4672717 0.0215292 0.0063147 0.0006167 0.0001023 0.0000517 0.0000607 0.0003570 0.0044404 0.0008668 0.0058517 0.0185112 0.4625542 0.0019723 0.0068610 0.0058108 0.0004110 0.0000155 0.0000042
H15   0.0043045 0.0190176 0.4655776 0.0207648 0.0070631 0.0064417 0.0005334 0.0006143 0.0008180 0.0002488 0.0048056 0.0003742 0.0063684 0.0019723 0.4506809 0.0179330 0.0019701 0.0058840 0.0009992 0.0000379
H16   0.0047966 0.0208127 0.4651836 0.0198922 0.0041459 0.0006781 0.0007165 0.0002354 0.0058397 0.0006938 0.0012181 0.0016042 0.0022368 0.0068610 0.0179330 0.4443880 0.0064615 0.0017248 0.0000884 0.0000408
H17   0.0006229 0.0055743 0.0192392 0.4660130 0.0200319 0.0069972 0.0011345 0.0008820 0.0049956 0.0000724 0.0000834 0.0002298 0.0003993 0.0058108 0.0019701 0.0064615 0.4465952 0.0181567 0.0023468 0.0001250
H18   0.0005875 0.0053325 0.0185520 0.4671491 0.0184097 0.0051910 0.0026973 0.0003407 0.0078627 0.0000472 0.0003047 0.0000580 0.0053934 0.0004110 0.0058840 0.0017248 0.0181567 0.4329603 0.0003316 0.0001108
H19   0.0000260 0.0001277 0.0008046 0.0031456 0.0204570 0.4764097 0.0216518 0.0067897 0.0073439 0.0000114 0.0000053 0.0000019 0.0000296 0.0000155 0.0009992 0.0000884 0.0023468 0.0003316 0.3631262 0.0006507
H20   0.0000066 0.0000357 0.0001097 0.0004462 0.0057897 0.0056126 0.0310013 0.4453657 0.0351534 0.0000025 0.0000008 0.0000006 0.0000027 0.0000042 0.0000379 0.0000408 0.0001250 0.0001108 0.0006507 0.3470534
