                                                       2497conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        S5        C6        C7        O8        H9        H10       H11       H12       H13       H14       

C1    3.9732078 0.5008339 0.0249224 0.0053120 0.0113954 0.0276813 0.0076853 0.0022524 0.4716210 0.4749021 0.4778942 0.0062736 0.0008467 0.0082686
C2    0.5008339 3.8431239 0.6441425 0.0423148 0.0811900 0.7021135 0.0297746 0.0280129 0.0212140 0.0219646 0.0200625 0.0207194 0.0045585 0.0017276
C3    0.0249224 0.6441425 3.8974769 0.7751838 0.0731000 0.0393751 0.0053659 0.0042890 0.0042625 0.0038395 0.0056803 0.4656228 0.0207849 0.0002511
C4    0.0053120 0.0423148 0.7751838 4.1478487 0.6043140 0.0745386 0.0150757 0.0182322 0.0010203 0.0007109 0.0005864 0.0267962 0.4746351 0.0010837
S5    0.0113954 0.0811900 0.0731000 0.6043140 14.3451285 0.6131763 0.0233414 0.0238392 0.0013443 0.0031633 0.0022227 0.0157360 0.0222852 0.0058871
C6    0.0276813 0.7021135 0.0393751 0.0745386 0.6131763 4.0951441 0.5294992 0.0715360 0.0055705 0.0070975 0.0049440 0.0054883 0.0057820 0.0244705
C7    0.0076853 0.0297746 0.0053659 0.0150757 0.0233414 0.5294992 3.2490224 0.7357706 0.0063144 0.0012297 0.0009551 0.0006412 0.0010537 0.4436730
O8    0.0022524 0.0280129 0.0042890 0.0182322 0.0238392 0.0715360 0.7357706 8.0905600 0.0022186 0.0012131 0.0005153 0.0008861 0.0008386 0.0532758
H9    0.4716210 0.0212140 0.0042625 0.0010203 0.0013443 0.0055705 0.0063144 0.0022186 0.4288642 0.0187297 0.0181866 0.0005867 0.0001694 0.0104695
H10   0.4749021 0.0219646 0.0038395 0.0007109 0.0031633 0.0070975 0.0012297 0.0012131 0.0187297 0.4247528 0.0178435 0.0002695 0.0000759 0.0010535
H11   0.4778942 0.0200625 0.0056803 0.0005864 0.0022227 0.0049440 0.0009551 0.0005153 0.0181866 0.0178435 0.4298547 0.0041519 0.0000444 0.0009686
H12   0.0062736 0.0207194 0.4656228 0.0267962 0.0157360 0.0054883 0.0006412 0.0008861 0.0005867 0.0002695 0.0041519 0.4200198 0.0020466 0.0000449
H13   0.0008467 0.0045585 0.0207849 0.4746351 0.0222852 0.0057820 0.0010537 0.0008386 0.0001694 0.0000759 0.0000444 0.0020466 0.3544794 0.0002442
H14   0.0082686 0.0017276 0.0002511 0.0010837 0.0058871 0.0244705 0.4436730 0.0532758 0.0104695 0.0010535 0.0009686 0.0000449 0.0002442 0.4184484
