                                                       3184conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        N3        C4        C5        C6        C7        C8        C9        S10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       

C1    3.9701564 0.4999081 0.0411753 0.0048030 0.0003424 0.0000973 0.0001914 0.0000256 0.0060334 0.0363445 0.4723417 0.4700214 0.4713539 0.0001198 0.0001135 0.0000629 0.0000336 0.0000177 0.0004442 0.0000058 0.0000044 0.0000062 0.0006648
C2    0.4999081 3.2717924 0.7191210 0.0275506 0.0040429 0.0003914 0.0007584 0.0001223 0.0627589 0.4812813 0.0209078 0.0221156 0.0224876 0.0010569 0.0010080 0.0001883 0.0001637 0.0001208 0.0008035 0.0000321 0.0000304 0.0000474 0.0059000
N3    0.0411753 0.7191210 6.8416149 0.5515913 0.0332334 0.0118308 0.0208840 0.0013916 0.0840907 0.1641188 0.0067311 0.0058449 0.0075276 0.0042249 0.0042996 0.0064156 0.0024192 0.0023224 0.0230326 0.0001842 0.0001587 0.0003797 0.0072211
C4    0.0048030 0.0275506 0.5515913 3.4353901 0.4885720 0.0199643 0.0064339 0.0051138 0.7045608 0.0725457 0.0008636 0.0007644 0.0010946 0.0214271 0.0213683 0.0021515 0.0007936 0.0034566 0.0008462 0.0003271 0.0012862 0.0004419 0.0223000
C5    0.0003424 0.0040429 0.0332334 0.4885720 3.8707088 0.4844466 0.0275037 0.0261599 0.0327010 0.0103129 0.0000805 0.0001099 0.0000869 0.4619720 0.4572673 0.0194554 0.0049395 0.0104183 0.0013673 0.0035624 0.0062441 0.0050830 0.0027956
C6    0.0000973 0.0003914 0.0118308 0.0199643 0.4844466 3.7943222 0.4793528 0.4898976 0.0048565 0.0027805 0.0000134 0.0000332 0.0000352 0.0202055 0.0180619 0.4625773 0.0188576 0.0199443 0.0185168 0.0198038 0.0207000 0.0210879 0.0003137
C7    0.0001914 0.0007584 0.0208840 0.0064339 0.0275037 0.4793528 3.9676590 0.0305048 0.0007951 0.0017342 0.0000372 0.0000127 0.0001369 0.0067549 0.0054288 0.0199626 0.4726133 0.4713280 0.4714117 0.0068922 0.0074889 0.0072773 0.0000795
C8    0.0000256 0.0001223 0.0013916 0.0051138 0.0261599 0.4898976 0.0305048 3.9516389 0.0009530 0.0006298 0.0000040 0.0000065 0.0000168 0.0047611 0.0058061 0.0216011 0.0122991 0.0027034 0.0045251 0.4806428 0.4736808 0.4729311 0.0000348
C9    0.0060334 0.0627589 0.0840907 0.7045608 0.0327010 0.0048565 0.0007951 0.0009530 4.1256403 0.6281006 0.0029219 0.0013436 0.0035418 0.0096072 0.0091261 0.0003598 0.0002140 0.0006766 0.0004435 0.0001387 0.0003080 0.0002049 0.4888452
S10   0.0363445 0.4812813 0.1641188 0.0725457 0.0103129 0.0027805 0.0017342 0.0006298 0.6281006 14.5895885 0.0078718 0.0110967 0.0067290 0.0023671 0.0021563 0.0007926 0.0005623 0.0003724 0.0015317 0.0000698 0.0002526 0.0001311 0.0236910
