                                                       2285conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        O2        C3        O4        O5        C6        H7        H8        H9        H10       H11       H12       

C1    3.6795570 0.4178830 0.0121647 0.0187207 0.0049478 0.0008402 0.4662579 0.4626625 0.4553497 0.0001511 0.0000607 0.0000666
O2    0.4178830 7.9137685 0.4340920 0.1234863 0.0583449 0.0053084 0.0325730 0.0341449 0.0333282 0.0006587 0.0008048 0.0009207
C3    0.0121647 0.4340920 2.5052242 0.6291481 0.4416909 0.0125264 0.0031279 0.0046892 0.0022963 0.0043321 0.0023179 0.0023350
O4    0.0187207 0.1234863 0.6291481 8.1428366 0.1241556 0.0197660 0.0026791 0.0023323 0.0185450 0.0023146 0.0127602 0.0067157
O5    0.0049478 0.0583449 0.4416909 0.1241556 7.8892029 0.4135221 0.0012356 0.0009596 0.0007437 0.0292956 0.0330753 0.0327495
C6    0.0008402 0.0053084 0.0125264 0.0197660 0.4135221 3.7100068 0.0000969 0.0001608 0.0000647 0.4660416 0.4606663 0.4646842
H7    0.4662579 0.0325730 0.0031279 0.0026791 0.0012356 0.0000969 0.4195950 0.0181370 0.0173163 0.0000085 0.0000239 0.0000544
H8    0.4626625 0.0341449 0.0046892 0.0023323 0.0009596 0.0001608 0.0181370 0.4168354 0.0166025 0.0000390 0.0000188 0.0000117
H9    0.4553497 0.0333282 0.0022963 0.0185450 0.0007437 0.0000647 0.0173163 0.0166025 0.3904914 0.0000078 0.0000262 0.0000173
H10   0.0001511 0.0006587 0.0043321 0.0023146 0.0292956 0.4660416 0.0000085 0.0000390 0.0000078 0.4049002 0.0165398 0.0161182
H11   0.0000607 0.0008048 0.0023179 0.0127602 0.0330753 0.4606663 0.0000239 0.0000188 0.0000262 0.0165398 0.4026754 0.0163759
H12   0.0000666 0.0009207 0.0023350 0.0067157 0.0327495 0.4646842 0.0000544 0.0000117 0.0000173 0.0161182 0.0163759 0.4068355
