                                                       870conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        O2        C3        N4        C5        C6        N7        C8        C9        C10       C11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       

C1    3.6535679 0.4329422 0.0116148 0.0145718 0.0006368 0.0005890 0.0017555 0.0041409 0.0005335 0.0000845 0.0010084 0.4643691 0.4600124 0.4588559 0.0000858 0.0001414 0.0000978 0.0000096 0.0000145 0.0000890 0.0000680 0.0016736 0.0001037
O2    0.4329422 7.8531840 0.4430106 0.0787322 0.0082992 0.0130286 0.0117031 0.0471897 0.0148744 0.0037464 0.0284893 0.0327836 0.0390575 0.0325367 0.0007907 0.0011448 0.0018367 0.0005642 0.0004572 0.0023737 0.0017539 0.0343438 0.0020006
C3    0.0116148 0.4430106 3.1461658 0.6585787 0.0250771 0.0389661 0.0555295 0.5695671 0.0208513 0.0040356 0.0046300 0.0038303 0.0032190 0.0027227 0.0047753 0.0022934 0.0048959 0.0006359 0.0009767 0.0003778 0.0006889 0.0014480 0.0004188
N4    0.0145718 0.0787322 0.6585787 6.4880630 0.6207834 0.0531730 0.0545502 0.0491206 0.0055430 0.0010352 0.0009261 0.0017225 0.0023228 0.0168523 0.0326261 0.0071188 0.0014816 0.0002577 0.0002424 0.0001313 0.0001406 0.0005401 0.0001140
C5    0.0006368 0.0082992 0.0250771 0.6207834 3.6005640 0.6848437 0.0551940 0.0487127 0.0027366 0.0028654 0.0011690 0.0001199 0.0001920 0.0006251 0.4687871 0.0254988 0.0011586 0.0003233 0.0003822 0.0003693 0.0002743 0.0001481 0.0001443
C6    0.0005890 0.0130286 0.0389661 0.0531730 0.6848437 3.5902834 0.6368442 0.0259104 0.0049188 0.0006842 0.0010165 0.0004153 0.0007920 0.0003483 0.0239707 0.4686076 0.0007442 0.0001226 0.0001975 0.0001039 0.0002833 0.0001131 0.0000906
N7    0.0017555 0.0117031 0.0555295 0.0545502 0.0551940 0.6368442 6.4462919 0.6685914 0.0391691 0.0089195 0.0058372 0.0005028 0.0006071 0.0001339 0.0073719 0.0319118 0.0183149 0.0008896 0.0034367 0.0011814 0.0012145 0.0004092 0.0005864
C8    0.0041409 0.0471897 0.5695671 0.0491206 0.0487127 0.0259104 0.6685914 3.4854391 0.4851529 0.0267027 0.0221484 0.0007365 0.0008386 0.0003524 0.0026257 0.0053352 0.0220863 0.0036333 0.0082369 0.0017092 0.0056437 0.0022621 0.0019654
C9    0.0005335 0.0148744 0.0208513 0.0055430 0.0027366 0.0049188 0.0391691 0.4851529 3.8182485 0.4868834 0.4970386 0.0001292 0.0000895 0.0001941 0.0003460 0.0003877 0.4376876 0.0209995 0.0190888 0.0218397 0.0217841 0.0174705 0.0223472
C10   0.0000845 0.0037464 0.0040356 0.0010352 0.0028654 0.0006842 0.0089195 0.0267027 0.4868834 3.9587025 0.0250893 0.0000258 0.0000637 0.0000359 0.0001737 0.0000547 0.0226339 0.4795550 0.4767278 0.4700777 0.0119412 0.0013450 0.0051425
