                                                       626conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          O1        C2        C3        C4        C5        C6        N7        H8        H9        H10       H11       H12       

O1    8.0838849 0.7293128 0.0715748 0.0356218 0.0066039 0.0224109 0.0172963 0.0574271 0.0088622 0.0003266 0.0019495 0.0009892
C2    0.7293128 3.2840572 0.5300732 0.0287335 0.0094718 0.0186487 0.0371893 0.4528077 0.0016434 0.0009891 0.0014540 0.0020609
C3    0.0715748 0.5300732 3.6360450 0.6669196 0.0432180 0.0668749 0.5329521 0.0244975 0.0203218 0.0049944 0.0071316 0.0097367
C4    0.0356218 0.0287335 0.6669196 3.9422849 0.6823986 0.0432461 0.0846242 0.0034280 0.4754632 0.0212607 0.0050148 0.0056297
C5    0.0066039 0.0094718 0.0432180 0.6823986 3.9750860 0.6950489 0.0794246 0.0011358 0.0210990 0.4820149 0.0214901 0.0054097
C6    0.0224109 0.0186487 0.0668749 0.0432461 0.6950489 3.6714986 0.5693186 0.0007157 0.0047179 0.0233573 0.4735258 0.0100162
N7    0.0172963 0.0371893 0.5329521 0.0846242 0.0794246 0.5693186 6.4454552 0.0038372 0.0074617 0.0072443 0.0307873 0.4013900
H8    0.0574271 0.4528077 0.0244975 0.0034280 0.0011358 0.0007157 0.0038372 0.4399195 0.0003659 0.0003290 0.0000509 0.0016344
H9    0.0088622 0.0016434 0.0203218 0.4754632 0.0210990 0.0047179 0.0074617 0.0003659 0.3898022 0.0019986 0.0010035 0.0011261
H10   0.0003266 0.0009891 0.0049944 0.0212607 0.4820149 0.0233573 0.0072443 0.0003290 0.0019986 0.4072235 0.0014111 0.0010038
H11   0.0019495 0.0014540 0.0071316 0.0050148 0.0214901 0.4735258 0.0307873 0.0000509 0.0010035 0.0014111 0.4021185 0.0010277
H12   0.0009892 0.0020609 0.0097367 0.0056297 0.0054097 0.0100162 0.4013900 0.0016344 0.0011261 0.0010038 0.0010277 0.1607896
