                                                       550conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        O6        C7        C8        C9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       

C1    3.9679943 0.4757581 0.0254506 0.0460351 0.0044521 0.0030010 0.0004901 0.0000995 0.0002380 0.4739982 0.4788653 0.4765702 0.0178575 0.0108343 0.0021359 0.0036800 0.0001416 0.0000287 0.0000229 0.0000124 0.0000273 0.0001147 0.0000471
C2    0.4757581 3.5854612 0.4852219 0.3960649 0.0112826 0.0219736 0.0040157 0.0008980 0.0004041 0.0188095 0.0213359 0.0196303 0.4388704 0.0193522 0.0212594 0.0189741 0.0002036 0.0000815 0.0001411 0.0001948 0.0001731 0.0001218 0.0000573
C3    0.0254506 0.4852219 3.9738552 0.0421771 0.0039318 0.0025582 0.0005097 0.0001221 0.0001929 0.0046283 0.0019032 0.0086061 0.0173339 0.4738562 0.4816597 0.4710177 0.0001449 0.0000068 0.0000163 0.0000442 0.0000877 0.0003942 0.0000578
O4    0.0460351 0.3960649 0.0421771 7.8356806 0.4508768 0.1331550 0.0327209 0.0049369 0.0128743 0.0135113 0.0068927 0.0027287 0.0288883 0.0024876 0.0049435 0.0154026 0.0047202 0.0006051 0.0011406 0.0009377 0.0050365 0.0041215 0.0021028
C5    0.0044521 0.0112826 0.0039318 0.4508768 2.9782503 0.6713306 0.4713776 0.0231232 0.0305216 0.0008225 0.0008753 0.0002352 0.0023764 0.0003430 0.0006018 0.0005442 0.0227882 0.0019905 0.0048382 0.0035856 0.0012298 0.0075020 0.0051925
O6    0.0030010 0.0219736 0.0025582 0.1331550 0.6713306 8.0647866 0.0440452 0.0292259 0.0113175 0.0010002 0.0008389 0.0005005 0.0290850 0.0003839 0.0007524 0.0005738 0.0103003 0.0019324 0.0322195 0.0022175 0.0007403 0.0027177 0.0020857
C7    0.0004901 0.0040157 0.0005097 0.0327209 0.4713776 0.0440452 3.8181984 0.4888029 0.4813662 0.0001305 0.0002207 0.0000218 0.0004666 0.0000519 0.0001714 0.0002136 0.4544250 0.0219479 0.0174874 0.0209633 0.0200405 0.0214170 0.0191335
C8    0.0000995 0.0008980 0.0001221 0.0049369 0.0231232 0.0292259 0.4888029 3.9845796 0.0243485 0.0000264 0.0000455 0.0000095 0.0001339 0.0000221 0.0000360 0.0000427 0.0198968 0.4801610 0.4590050 0.4742656 0.0053339 0.0019315 0.0084178
C9    0.0002380 0.0004041 0.0001929 0.0128743 0.0305216 0.0113175 0.4813662 0.0243485 3.9462004 0.0000264 0.0000492 0.0000151 0.0001099 0.0000106 0.0000262 0.0004917 0.0202246 0.0035266 0.0016798 0.0123078 0.4782926 0.4740067 0.4738144
H10   0.4739982 0.0188095 0.0046283 0.0135113 0.0008225 0.0010002 0.0001305 0.0000264 0.0000264 0.4267900 0.0184483 0.0179178 0.0007262 0.0010082 0.0003246 0.0012583 0.0000717 0.0000045 0.0000065 0.0000051 0.0000050 0.0000168 0.0000042
