                                                       2562conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        H7        H8        H9        H10       H11       H12       H13       H14       H15       H16       

C1    4.0486478 0.9060836 0.0358969 0.0138599 0.0117425 0.0080247 0.4905438 0.4829434 0.0328020 0.0088921 0.0030193 0.0008012 0.0028735 0.0007125 0.0021449 0.0001057
C2    0.9060836 3.9415862 0.5044486 0.0312783 0.0240449 0.0150773 0.0326982 0.0318725 0.4754479 0.0197806 0.0061506 0.0045449 0.0070981 0.0040835 0.0054654 0.0003696
C3    0.0358969 0.5044486 3.8006566 0.4824922 0.4592590 0.0456754 0.0063893 0.0077868 0.0182588 0.4559024 0.0211165 0.0211248 0.0196800 0.0192141 0.0207304 0.0010528
C4    0.0138599 0.0312783 0.4824922 3.9733984 0.0286915 0.0081693 0.0011157 0.0008517 0.0037519 0.0207561 0.4749249 0.4729697 0.4775377 0.0061322 0.0079020 0.0003747
C5    0.0117425 0.0240449 0.4592590 0.0286915 3.5119460 0.4457355 0.0010507 0.0007590 0.0026607 0.0192885 0.0060632 0.0075477 0.0059220 0.4486576 0.4525155 0.0086444
O6    0.0080247 0.0150773 0.0456754 0.0081693 0.4457355 8.1309085 0.0003016 0.0008337 0.0007482 0.0062799 0.0012817 0.0012703 0.0021791 0.0370847 0.0393327 0.3554901
H7    0.4905438 0.0326982 0.0063893 0.0011157 0.0010507 0.0003016 0.4408289 0.0187659 0.0036659 0.0007562 0.0003284 0.0000573 0.0001452 0.0000505 0.0003084 0.0000048
H8    0.4829434 0.0318725 0.0077868 0.0008517 0.0007590 0.0008337 0.0187659 0.4362487 0.0073347 0.0071877 0.0001475 0.0002764 0.0001369 0.0002736 0.0001280 0.0000139
H9    0.0328020 0.4754479 0.0182588 0.0037519 0.0026607 0.0007482 0.0036659 0.0073347 0.4323851 0.0060710 0.0004149 0.0028493 0.0003797 0.0022144 0.0002744 0.0000406
H10   0.0088921 0.0197806 0.4559024 0.0207561 0.0192885 0.0062799 0.0007562 0.0071877 0.0060710 0.4529815 0.0026294 0.0065816 0.0014525 0.0060787 0.0022579 0.0002920
H11   0.0030193 0.0061506 0.0211165 0.4749249 0.0060632 0.0012817 0.0003284 0.0001475 0.0004149 0.0026294 0.4473235 0.0186705 0.0177085 0.0004485 0.0079461 0.0000614
H12   0.0008012 0.0045449 0.0211248 0.4729697 0.0075477 0.0012703 0.0000573 0.0002764 0.0028493 0.0065816 0.0186705 0.4427158 0.0181617 0.0074555 0.0007169 0.0001217
H13   0.0028735 0.0070981 0.0196800 0.4775377 0.0059220 0.0021791 0.0001452 0.0001369 0.0003797 0.0014525 0.0177085 0.0181617 0.4329661 0.0006256 0.0008258 0.0000940
H14   0.0007125 0.0040835 0.0192141 0.0061322 0.4486576 0.0370847 0.0000505 0.0002736 0.0022144 0.0060787 0.0004485 0.0074555 0.0006256 0.4418109 0.0177258 0.0042143
H15   0.0021449 0.0054654 0.0207304 0.0079020 0.4525155 0.0393327 0.0003084 0.0001280 0.0002744 0.0022579 0.0079461 0.0007169 0.0008258 0.0177258 0.4583130 0.0022786
H16   0.0001057 0.0003696 0.0010528 0.0003747 0.0086444 0.3554901 0.0000048 0.0000139 0.0000406 0.0002920 0.0000614 0.0001217 0.0000940 0.0042143 0.0022786 0.0940030
