                                                       3055conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        O7        O8        H9        H10       H11       H12       H13       H14       H15       H16       H17       H18       

C1    3.9766264 0.5244391 0.0358697 0.0056341 0.0008295 0.0008605 0.0004951 0.0002767 0.4726799 0.4808455 0.4701737 0.0196157 0.0071086 0.0007606 0.0001076 0.0002693 0.0000669 0.0000649
C2    0.5244391 3.9589688 0.8791715 0.0350492 0.0109342 0.0088562 0.0101855 0.0017165 0.0231310 0.0218464 0.0251389 0.4762977 0.0294983 0.0088711 0.0015520 0.0026664 0.0011467 0.0004394
C3    0.0358697 0.8791715 3.9241891 0.4952209 0.0276938 0.0232444 0.0385347 0.0049658 0.0096769 0.0072133 0.0151676 0.0325783 0.4674785 0.0188796 0.0090957 0.0049155 0.0026829 0.0008026
C4    0.0056341 0.0350492 0.4952209 3.8079693 0.4813038 0.4649039 0.0500759 0.0320665 0.0007468 0.0010089 0.0009275 0.0075692 0.0178139 0.4469179 0.0199674 0.0191291 0.0211013 0.0041577
C5    0.0008295 0.0109342 0.0276938 0.4813038 3.9754089 0.0282576 0.0113399 0.0119843 0.0001740 0.0002963 0.0005260 0.0007029 0.0030686 0.0182300 0.4753278 0.4729924 0.4777728 0.0002135
C6    0.0008605 0.0088562 0.0232444 0.4649039 0.0282576 2.9496205 0.6804097 0.4323859 0.0001709 0.0000716 0.0005682 0.0006123 0.0018703 0.0230403 0.0019277 0.0049749 0.0046861 0.0083459
O7    0.0004951 0.0101855 0.0385347 0.0500759 0.0113399 0.6804097 8.1030900 0.1469037 0.0001810 0.0001174 0.0005340 0.0008998 0.0103716 0.0116745 0.0009782 0.0008487 0.0023321 0.0064059
O8    0.0002767 0.0017165 0.0049658 0.0320665 0.0119843 0.4323859 0.1469037 8.1256521 0.0000487 0.0000229 0.0001351 0.0001423 0.0005871 0.0037404 0.0007887 0.0148292 0.0010199 0.3168321
H9    0.4726799 0.0231310 0.0096769 0.0007468 0.0001740 0.0001709 0.0001810 0.0000487 0.4338890 0.0185005 0.0182599 0.0054158 0.0053182 0.0002946 0.0000359 0.0000340 0.0000123 0.0000141
H10   0.4808455 0.0218464 0.0072133 0.0010089 0.0002963 0.0000716 0.0001174 0.0000229 0.0185005 0.4388287 0.0181065 0.0027697 0.0007537 0.0000612 0.0000343 0.0001268 0.0000195 0.0000021
H11   0.4701737 0.0251389 0.0151676 0.0009275 0.0005260 0.0005682 0.0005340 0.0001351 0.0182599 0.0181065 0.4241334 0.0008477 0.0006780 0.0000848 0.0000758 0.0001308 0.0000573 0.0000437
H12   0.0196157 0.4762977 0.0325783 0.0075692 0.0007029 0.0006123 0.0008998 0.0001423 0.0054158 0.0027697 0.0008477 0.4440388 0.0070354 0.0077131 0.0002827 0.0001263 0.0001527 0.0000228
H13   0.0071086 0.0294983 0.4674785 0.0178139 0.0030686 0.0018703 0.0103716 0.0005871 0.0053182 0.0007537 0.0006780 0.0070354 0.4192487 0.0051447 0.0033120 0.0001742 0.0002423 0.0000553
H14   0.0007606 0.0088711 0.0188796 0.4469179 0.0182300 0.0230403 0.0116745 0.0037404 0.0002946 0.0000612 0.0000848 0.0077131 0.0051447 0.4086432 0.0049346 0.0006003 0.0048594 0.0001370
H15   0.0001076 0.0015520 0.0090957 0.0199674 0.4753278 0.0019277 0.0009782 0.0007887 0.0000359 0.0000343 0.0000758 0.0002827 0.0033120 0.0049346 0.4299047 0.0179405 0.0184701 0.0000128
H16   0.0002693 0.0026664 0.0049155 0.0191291 0.4729924 0.0049749 0.0008487 0.0148292 0.0000340 0.0001268 0.0001308 0.0001263 0.0001742 0.0006003 0.0179405 0.4240688 0.0185956 0.0001687
H17   0.0000669 0.0011467 0.0026829 0.0211013 0.4777728 0.0046861 0.0023321 0.0010199 0.0000123 0.0000195 0.0000573 0.0001527 0.0002423 0.0048594 0.0184701 0.0185956 0.4340664 0.0000728
H18   0.0000649 0.0004394 0.0008026 0.0041577 0.0002135 0.0083459 0.0064059 0.3168321 0.0000141 0.0000021 0.0000437 0.0000228 0.0000553 0.0001370 0.0000128 0.0001687 0.0000728 0.0739131
