                                                       2178conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        N3        C4        C5        N6        H7        H8        H9        H10       H11       H12       H13       H14       H15       H16       

C1    3.6367090 0.4702202 0.0396179 0.0042999 0.0194661 0.4921865 0.4612244 0.4554931 0.0210142 0.0209202 0.0014494 0.0004796 0.0011106 0.0056214 0.0075366 0.0126909
C2    0.4702202 3.6169998 0.4876267 0.0179204 0.0043078 0.0382115 0.0206674 0.0214016 0.4517826 0.4611421 0.0118106 0.0051569 0.0074242 0.0005130 0.0008169 0.0037969
N3    0.0396179 0.4876267 6.3841427 0.4895615 0.0460916 0.0086169 0.0092113 0.0055172 0.0337401 0.0317422 0.4297637 0.0289778 0.0302854 0.0093856 0.0124966 0.0018169
C4    0.0042999 0.0179204 0.4895615 3.6116922 0.4638443 0.0434167 0.0004893 0.0007404 0.0051799 0.0055820 0.0117733 0.4672380 0.4436635 0.0190566 0.0181187 0.0082643
C5    0.0194661 0.0043078 0.0460916 0.4638443 3.6728770 0.4888307 0.0063867 0.0061465 0.0008926 0.0004626 0.0027337 0.0192935 0.0195407 0.4658649 0.4537300 0.0126261
N6    0.4921865 0.0382115 0.0086169 0.0434167 0.4888307 6.2865964 0.0314531 0.0283417 0.0046654 0.0091995 0.0005858 0.0090717 0.0150801 0.0297800 0.0263527 0.4282997
H7    0.4612244 0.0206674 0.0092113 0.0004893 0.0063867 0.0314531 0.4542068 0.0158651 0.0027779 0.0014008 0.0002575 0.0003828 0.0000926 0.0010172 0.0006928 0.0012248
H8    0.4554931 0.0214016 0.0055172 0.0007404 0.0061465 0.0283417 0.0158651 0.4499477 0.0064586 0.0031235 0.0008178 0.0000594 0.0007303 0.0005237 0.0081411 0.0064873
H9    0.0210142 0.4517826 0.0337401 0.0051799 0.0008926 0.0046654 0.0027779 0.0064586 0.4513271 0.0158335 0.0055166 0.0004561 0.0075124 0.0000875 0.0006266 0.0028821
H10   0.0209202 0.4611421 0.0317422 0.0055820 0.0004626 0.0091995 0.0014008 0.0031235 0.0158335 0.4539054 0.0017470 0.0010636 0.0007979 0.0003446 0.0000763 0.0003379
H11   0.0014494 0.0118106 0.4297637 0.0117733 0.0027337 0.0005858 0.0002575 0.0008178 0.0055166 0.0017470 0.1927883 0.0009020 0.0061689 0.0002174 0.0026113 0.0005555
H12   0.0004796 0.0051569 0.0289778 0.4672380 0.0192935 0.0090717 0.0003828 0.0000594 0.0004561 0.0010636 0.0009020 0.4565765 0.0170897 0.0022022 0.0007363 0.0004609
H13   0.0011106 0.0074242 0.0302854 0.4436635 0.0195407 0.0150801 0.0000926 0.0007303 0.0075124 0.0007979 0.0061689 0.0170897 0.4458293 0.0010095 0.0054684 0.0111940
H14   0.0056214 0.0005130 0.0093856 0.0190566 0.4658649 0.0297800 0.0010172 0.0005237 0.0000875 0.0003446 0.0002174 0.0022022 0.0010095 0.4575089 0.0160766 0.0007406
H15   0.0075366 0.0008169 0.0124966 0.0181187 0.4537300 0.0263527 0.0006928 0.0081411 0.0006266 0.0000763 0.0026113 0.0007363 0.0054684 0.0160766 0.4375538 0.0060987
H16   0.0126909 0.0037969 0.0018169 0.0082643 0.0126261 0.4282997 0.0012248 0.0064873 0.0028821 0.0003379 0.0005555 0.0004609 0.0111940 0.0007406 0.0060987 0.2137536
