                                                       403conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        O6        H7        H8        H9        H10       H11       H12       H13       H14       H15       H16       H17       H18       

C1    3.9423618 0.5014028 0.0220812 0.0055687 0.0027413 0.0337730 0.4793118 0.4730024 0.4656556 0.0204937 0.0222995 0.0046827 0.0004038 0.0009271 0.0014526 0.0003401 0.0003773 0.0007375
C2    0.5014028 3.8606970 0.4827105 0.0277357 0.0216235 0.0066896 0.0228741 0.0203402 0.0202743 0.4657054 0.4646411 0.0208592 0.0026174 0.0090616 0.0054647 0.0060416 0.0032229 0.0002233
C3    0.0220812 0.4827105 3.7984220 0.4885279 0.4710385 0.0452450 0.0051276 0.0011854 0.0071843 0.0212311 0.0209546 0.4553308 0.0201476 0.0187045 0.0215339 0.0207340 0.0180985 0.0013769
C4    0.0055687 0.0277357 0.4885279 3.9750537 0.0273472 0.0087648 0.0009584 0.0004723 0.0006697 0.0067121 0.0062042 0.0203093 0.4738575 0.4748211 0.4798834 0.0052176 0.0048264 0.0002840
C5    0.0027413 0.0216235 0.4710385 0.0273472 3.5361297 0.4408092 0.0002793 0.0005722 0.0007480 0.0036724 0.0061373 0.0210465 0.0084693 0.0053027 0.0028187 0.4543040 0.4545784 0.0089458
O6    0.0337730 0.0066896 0.0452450 0.0087648 0.4408092 8.0413194 0.0045651 0.0119895 0.0214510 0.0005513 0.0006100 0.0084209 0.0012980 0.0021433 0.0007749 0.0427007 0.0319370 0.3623309
H7    0.4793118 0.0228741 0.0051276 0.0009584 0.0002793 0.0045651 0.4724228 0.0198498 0.0189206 0.0008410 0.0060633 0.0002477 0.0000474 0.0001286 0.0003328 0.0002061 0.0000379 0.0001262
H8    0.4730024 0.0203402 0.0011854 0.0004723 0.0005722 0.0119895 0.0198498 0.4314175 0.0171868 0.0039804 0.0055665 0.0004149 0.0001083 0.0001671 0.0000657 0.0001415 0.0002081 0.0003257
H9    0.4656556 0.0202743 0.0071843 0.0006697 0.0007480 0.0214510 0.0189206 0.0171868 0.4339389 0.0060247 0.0008618 0.0053684 0.0002457 0.0001284 0.0000681 0.0002042 0.0003156 0.0010145
H10   0.0204937 0.4657054 0.0212311 0.0067121 0.0036724 0.0005513 0.0008410 0.0039804 0.0060247 0.4595306 0.0192379 0.0071519 0.0027651 0.0017038 0.0009308 0.0004507 0.0023929 0.0001445
H11   0.0222995 0.4646411 0.0209546 0.0062042 0.0061373 0.0006100 0.0060633 0.0055665 0.0008618 0.0192379 0.4605110 0.0026336 0.0004922 0.0065955 0.0003276 0.0014376 0.0003570 0.0000161
H12   0.0046827 0.0208592 0.4553308 0.0203093 0.0210465 0.0084209 0.0002477 0.0004149 0.0053684 0.0071519 0.0026336 0.4699323 0.0061879 0.0007529 0.0038207 0.0028272 0.0062371 0.0013551
H13   0.0004038 0.0026174 0.0201476 0.4738575 0.0084693 0.0012980 0.0000474 0.0001083 0.0002457 0.0027651 0.0004922 0.0061879 0.4482377 0.0196898 0.0193083 0.0008888 0.0060536 0.0001349
H14   0.0009271 0.0090616 0.0187045 0.4748211 0.0053027 0.0021433 0.0001286 0.0001671 0.0001284 0.0017038 0.0065955 0.0007529 0.0196898 0.4379942 0.0182577 0.0006666 0.0003900 0.0000395
H15   0.0014526 0.0054647 0.0215339 0.4798834 0.0028187 0.0007749 0.0003328 0.0000657 0.0000681 0.0009308 0.0003276 0.0038207 0.0193083 0.0182577 0.4490357 0.0029932 0.0003464 0.0000497
H16   0.0003401 0.0060416 0.0207340 0.0052176 0.4543040 0.0427007 0.0002061 0.0001415 0.0002042 0.0004507 0.0014376 0.0028272 0.0008888 0.0006666 0.0029932 0.4670402 0.0176560 0.0021077
H17   0.0003773 0.0032229 0.0180985 0.0048264 0.4545784 0.0319370 0.0000379 0.0002081 0.0003156 0.0023929 0.0003570 0.0062371 0.0060536 0.0003900 0.0003464 0.0176560 0.4378712 0.0047173
H18   0.0007375 0.0002233 0.0013769 0.0002840 0.0089458 0.3623309 0.0001262 0.0003257 0.0010145 0.0001445 0.0000161 0.0013551 0.0001349 0.0000395 0.0000497 0.0021077 0.0047173 0.1001554
