                                                       337conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        S3        S4        C5        C6        H7        H8        H9        H10       H11       H12       H13       H14       H15       H16       

C1    3.9639189 0.5011293 0.0432990 0.0089788 0.0006168 0.0002896 0.4709838 0.4768345 0.4786443 0.0183330 0.0199655 0.0000691 0.0000998 0.0000580 0.0000628 0.0000909
C2    0.5011293 3.9898758 0.5291017 0.0357819 0.0015425 0.0006977 0.0223100 0.0225962 0.0222472 0.4682340 0.4707684 0.0006069 0.0003834 0.0001153 0.0000895 0.0003139
S3    0.0432990 0.5291017 14.6749918 0.6325538 0.0350941 0.0086758 0.0198123 0.0064598 0.0094077 0.0278500 0.0340139 0.0029841 0.0113936 0.0013030 0.0017054 0.0021708
S4    0.0089788 0.0357819 0.6325538 14.6551914 0.5390569 0.0423424 0.0023878 0.0005003 0.0028614 0.0119557 0.0028130 0.0325497 0.0295632 0.0042596 0.0052099 0.0250810
C5    0.0006168 0.0015425 0.0350941 0.5390569 3.9967747 0.5034105 0.0002081 0.0000933 0.0002115 0.0003990 0.0005949 0.4687258 0.4667749 0.0214544 0.0212581 0.0206304
C6    0.0002896 0.0006977 0.0086758 0.0423424 0.5034105 3.9781252 0.0000696 0.0000140 0.0001420 0.0000925 0.0000788 0.0220397 0.0180885 0.4794011 0.4788180 0.4682161
H7    0.4709838 0.0223100 0.0198123 0.0023878 0.0002081 0.0000696 0.4282927 0.0181533 0.0177375 0.0059730 0.0009302 0.0000446 0.0000396 0.0000119 0.0000151 0.0000151
H8    0.4768345 0.0225962 0.0064598 0.0005003 0.0000933 0.0000140 0.0181533 0.4289953 0.0178773 0.0034118 0.0062673 0.0000147 0.0000305 0.0000035 0.0000023 0.0000053
H9    0.4786443 0.0222472 0.0094077 0.0028614 0.0002115 0.0001420 0.0177375 0.0178773 0.4365154 0.0007359 0.0031090 0.0000103 0.0000258 0.0000285 0.0000286 0.0000335
H10   0.0183330 0.4682340 0.0278500 0.0119557 0.0003990 0.0000925 0.0059730 0.0034118 0.0007359 0.4084900 0.0168405 0.0001992 0.0001235 0.0000174 0.0000157 0.0000418
H11   0.0199655 0.4707684 0.0340139 0.0028130 0.0005949 0.0000788 0.0009302 0.0062673 0.0031090 0.0168405 0.4258971 0.0001183 0.0002289 0.0000070 0.0000091 0.0000572
H12   0.0000691 0.0006069 0.0029841 0.0325497 0.4687258 0.0220397 0.0000446 0.0000147 0.0000103 0.0001992 0.0001183 0.4237863 0.0170986 0.0057366 0.0020439 0.0033145
H13   0.0000998 0.0003834 0.0113936 0.0295632 0.4667749 0.0180885 0.0000396 0.0000305 0.0000258 0.0001235 0.0002289 0.0170986 0.4075638 0.0028789 0.0051609 0.0020682
H14   0.0000580 0.0001153 0.0013030 0.0042596 0.0214544 0.4794011 0.0000119 0.0000035 0.0000285 0.0000174 0.0000070 0.0057366 0.0028789 0.4399719 0.0196628 0.0194590
H15   0.0000628 0.0000895 0.0017054 0.0052099 0.0212581 0.4788180 0.0000151 0.0000023 0.0000286 0.0000157 0.0000091 0.0020439 0.0051609 0.0196628 0.4326413 0.0186621
H16   0.0000909 0.0003139 0.0021708 0.0250810 0.0206304 0.4682161 0.0000151 0.0000053 0.0000335 0.0000418 0.0000572 0.0033145 0.0020682 0.0194590 0.0186621 0.4180868
