                                                       2973conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        O9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       

C1    3.9652301 0.4996672 0.0295421 0.0060420 0.0012816 0.0003942 0.0001069 0.0000088 0.0001053 0.4776014 0.4742117 0.4826629 0.0202760 0.0215030 0.0056825 0.0058868 0.0004956 0.0005101 0.0000372 0.0000346 0.0000055 0.0000031 0.0000012
C2    0.4996672 3.8701408 0.4902927 0.0246066 0.0063186 0.0024051 0.0004015 0.0000310 0.0005390 0.0220418 0.0202465 0.0207165 0.4699465 0.4676229 0.0197504 0.0187727 0.0038584 0.0041526 0.0004397 0.0001254 0.0000182 0.0000162 0.0000045
C3    0.0295421 0.4902927 3.8582212 0.4859891 0.0338555 0.0106041 0.0014208 0.0001444 0.0019058 0.0026901 0.0107272 0.0055792 0.0212599 0.0219050 0.4639154 0.4613184 0.0187874 0.0189078 0.0039394 0.0006907 0.0000596 0.0001042 0.0000311
C4    0.0060420 0.0246066 0.4859891 3.8906221 0.5029536 0.0322258 0.0060820 0.0011581 0.0030986 0.0004032 0.0010926 0.0014399 0.0049248 0.0046634 0.0217215 0.0213578 0.4635572 0.4641577 0.0165434 0.0072498 0.0005786 0.0002866 0.0002210
C5    0.0012816 0.0063186 0.0338555 0.5029536 3.9610121 0.8562115 0.0450696 0.0135915 0.0427856 0.0000681 0.0001120 0.0003053 0.0005914 0.0006444 0.0067890 0.0088239 0.0252417 0.0202566 0.4622106 0.0279400 0.0075953 0.0038502 0.0019814
C6    0.0003942 0.0024051 0.0106041 0.0322258 0.8562115 3.9631916 0.5246835 0.0264913 0.0631456 0.0000255 0.0000869 0.0001987 0.0000738 0.0002957 0.0008614 0.0033154 0.0093104 0.0074871 0.0279409 0.4711051 0.0037349 0.0035217 0.0044055
C7    0.0001069 0.0004015 0.0014208 0.0060820 0.0450696 0.5246835 3.2673797 0.4911950 0.7108401 0.0000062 0.0000166 0.0000458 0.0000112 0.0000461 0.0000527 0.0002209 0.0013567 0.0005296 0.0049295 0.0176748 0.0211932 0.0229731 0.0183155
C8    0.0000088 0.0000310 0.0001444 0.0011581 0.0135915 0.0264913 0.4911950 4.0100520 0.0638047 0.0000011 0.0000013 0.0000030 0.0000088 0.0000041 0.0000423 0.0000404 0.0001303 0.0003693 0.0145567 0.0044450 0.4673976 0.4680784 0.4721908
O9    0.0001053 0.0005390 0.0019058 0.0030986 0.0427856 0.0631456 0.7108401 0.0638047 8.1026349 0.0000084 0.0000259 0.0000597 0.0000136 0.0000570 0.0000961 0.0003829 0.0017788 0.0001371 0.0027563 0.0085535 0.0137283 0.0143590 0.0146301
H10   0.4776014 0.0220418 0.0026901 0.0004032 0.0000681 0.0000255 0.0000062 0.0000011 0.0000084 0.4471928 0.0195504 0.0192951 0.0058419 0.0046759 0.0023735 0.0004531 0.0000553 0.0002121 0.0000088 0.0000036 0.0000007 0.0000004 0.0000002
