                                                       2333conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        S6        H7        H8        H9        H10       H11       H12       H13       H14       H15       H16       H17       H18       

C1    3.9738989 0.5019361 0.0233041 0.0055751 0.0087185 0.0015284 0.4740957 0.4770677 0.4788174 0.0202611 0.0200178 0.0038301 0.0013333 0.0003857 0.0011726 0.0103547 0.0008650 0.0000819
C2    0.5019361 3.8631867 0.4805903 0.0286933 0.0244467 0.0081013 0.0192617 0.0228787 0.0226041 0.4648899 0.4602076 0.0192438 0.0043484 0.0023595 0.0117278 0.0023941 0.0047955 0.0016386
C3    0.0233041 0.4805903 3.7920140 0.4899177 0.4829283 0.0309365 0.0070529 0.0016854 0.0044557 0.0210341 0.0207644 0.4559259 0.0179219 0.0208195 0.0193799 0.0172414 0.0183268 0.0061948
C4    0.0055751 0.0286933 0.4899177 3.9833087 0.0255043 0.0197642 0.0007094 0.0005610 0.0007587 0.0071563 0.0078063 0.0212694 0.4655113 0.4783521 0.4720264 0.0056449 0.0041518 0.0008658
C5    0.0087185 0.0244467 0.4829283 0.0255043 3.9898898 0.5502108 0.0048020 0.0020694 0.0014031 0.0061816 0.0043929 0.0227696 0.0066884 0.0048748 0.0016798 0.4613662 0.4644996 0.0178068
S6    0.0015284 0.0081013 0.0309365 0.0197642 0.5502108 14.7840488 0.0007972 0.0006023 0.0003844 0.0020480 0.0010903 0.0082176 0.0304694 0.0011364 0.0019805 0.0328786 0.0325959 0.5362475
H7    0.4740957 0.0192617 0.0070529 0.0007094 0.0048020 0.0007972 0.4340458 0.0188800 0.0178432 0.0010629 0.0047445 0.0033992 0.0000815 0.0000683 0.0003630 0.0082693 0.0003845 0.0000511
H8    0.4770677 0.0228787 0.0016854 0.0005610 0.0020694 0.0006023 0.0188800 0.4456511 0.0201314 0.0046803 0.0057881 0.0005047 0.0001616 0.0001075 0.0001098 0.0025135 0.0006437 0.0000162
H9    0.4788174 0.0226041 0.0044557 0.0007587 0.0014031 0.0003844 0.0178432 0.0201314 0.4449306 0.0055337 0.0009505 0.0001543 0.0002066 0.0000977 0.0001055 0.0013800 0.0001027 0.0000281
H10   0.0202611 0.4648899 0.0210341 0.0071563 0.0061816 0.0020480 0.0010629 0.0046803 0.0055337 0.4509458 0.0191291 0.0023404 0.0008741 0.0019643 0.0026292 0.0001912 0.0004978 0.0004300
H11   0.0200178 0.4602076 0.0207644 0.0078063 0.0043929 0.0010903 0.0047445 0.0057881 0.0009505 0.0191291 0.4482953 0.0070050 0.0003147 0.0006808 0.0090095 0.0002493 0.0040664 0.0000980
H12   0.0038301 0.0192438 0.4559259 0.0212694 0.0227696 0.0082176 0.0033992 0.0005047 0.0001543 0.0023404 0.0070050 0.4520694 0.0008108 0.0050172 0.0051892 0.0017809 0.0073294 0.0006792
H13   0.0013333 0.0043484 0.0179219 0.4655113 0.0066884 0.0304694 0.0000815 0.0001616 0.0002066 0.0008741 0.0003147 0.0008108 0.4100359 0.0178371 0.0184086 0.0007272 0.0011042 0.0008159
H14   0.0003857 0.0023595 0.0208195 0.4783521 0.0048748 0.0011364 0.0000683 0.0001075 0.0000977 0.0019643 0.0006808 0.0050172 0.0178371 0.4458818 0.0204975 0.0012106 0.0006197 0.0000486
H15   0.0011726 0.0117278 0.0193799 0.4720264 0.0016798 0.0019805 0.0003630 0.0001098 0.0001055 0.0026292 0.0090095 0.0051892 0.0184086 0.0204975 0.4487761 0.0003542 0.0008782 0.0000838
H16   0.0103547 0.0023941 0.0172414 0.0056449 0.4613662 0.0328786 0.0082693 0.0025135 0.0013800 0.0001912 0.0002493 0.0017809 0.0007272 0.0012106 0.0003542 0.4139738 0.0169875 0.0008528
H17   0.0008650 0.0047955 0.0183268 0.0041518 0.4644996 0.0325959 0.0003845 0.0006437 0.0001027 0.0004978 0.0040664 0.0073294 0.0011042 0.0006197 0.0008782 0.0169875 0.4249469 0.0025871
H18   0.0000819 0.0016386 0.0061948 0.0008658 0.0178068 0.5362475 0.0000511 0.0000162 0.0000281 0.0004300 0.0000980 0.0006792 0.0008159 0.0000486 0.0000838 0.0008528 0.0025871 0.4312179
