                                                       1323conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        N6        C7        S8        H9        H10       H11       H12       H13       H14       H15       H16       H17       

C1    4.0564127 0.9090891 0.0349883 0.0151493 0.0021984 0.0002373 0.0002207 0.0003117 0.4884781 0.4754127 0.0324888 0.0138468 0.0128099 0.0077482 0.0061918 0.0005006 0.0005465
C2    0.9090891 3.9622617 0.5179968 0.0240585 0.0052988 0.0014171 0.0003768 0.0004671 0.0331640 0.0305222 0.4803910 0.0233279 0.0218729 0.0037798 0.0038936 0.0005786 0.0006111
C3    0.0349883 0.5179968 3.8846494 0.4923037 0.0279142 0.0068099 0.0025638 0.0008992 0.0064043 0.0044106 0.0196492 0.4565794 0.4597346 0.0175814 0.0198973 0.0059688 0.0059116
C4    0.0151493 0.0240585 0.4923037 3.8723129 0.4755812 0.0383223 0.0174814 0.0082991 0.0012919 0.0131657 0.0054567 0.0210226 0.0206171 0.4581350 0.4568762 0.0177813 0.0194246
C5    0.0021984 0.0052988 0.0279142 0.4755812 3.6321582 0.4555731 0.0261913 0.0156873 0.0003059 0.0014609 0.0008323 0.0059840 0.0068591 0.0181344 0.0211125 0.4485143 0.4504774
N6    0.0002373 0.0014171 0.0068099 0.0383223 0.4555731 6.4336507 0.8905553 0.1813362 0.0000392 0.0001698 0.0004278 0.0007268 0.0007371 0.0049686 0.0063909 0.0289620 0.0314704
C7    0.0002207 0.0003768 0.0025638 0.0174814 0.0261913 0.8905553 3.9053399 0.9787378 0.0000189 0.0002319 0.0001129 0.0004009 0.0004367 0.0094460 0.0056467 0.0103231 0.0078037
S8    0.0003117 0.0004671 0.0008992 0.0082991 0.0156873 0.1813362 0.9787378 14.3683706 0.0000326 0.0006650 0.0000909 0.0004576 0.0003146 0.0092023 0.0020011 0.0058497 0.0043277
H9    0.4884781 0.0331640 0.0064043 0.0012919 0.0003059 0.0000392 0.0000189 0.0000326 0.4306810 0.0171876 0.0039462 0.0010551 0.0010606 0.0005593 0.0003833 0.0000711 0.0000736
H10   0.4754127 0.0305222 0.0044106 0.0131657 0.0014609 0.0001698 0.0002319 0.0006650 0.0171876 0.4131713 0.0067646 0.0008863 0.0008185 0.0087954 0.0057661 0.0001686 0.0001798
H11   0.0324888 0.4803910 0.0196492 0.0054567 0.0008323 0.0004278 0.0001129 0.0000909 0.0039462 0.0067646 0.4353262 0.0013841 0.0013625 0.0002612 0.0002413 0.0000225 0.0000233
H12   0.0138468 0.0233279 0.4565794 0.0210226 0.0059840 0.0007268 0.0004009 0.0004576 0.0010551 0.0008863 0.0013841 0.4370833 0.0174947 0.0062992 0.0028654 0.0004441 0.0064635
H13   0.0128099 0.0218729 0.4597346 0.0206171 0.0068591 0.0007371 0.0004367 0.0003146 0.0010606 0.0008185 0.0013625 0.0174947 0.4397146 0.0012571 0.0068077 0.0068486 0.0004742
H14   0.0077482 0.0037798 0.0175814 0.4581350 0.0181344 0.0049686 0.0094460 0.0092023 0.0005593 0.0087954 0.0002612 0.0062992 0.0012571 0.4252077 0.0175331 0.0011790 0.0054302
H15   0.0061918 0.0038936 0.0198973 0.4568762 0.0211125 0.0063909 0.0056467 0.0020011 0.0003833 0.0057661 0.0002413 0.0028654 0.0068077 0.0175331 0.4357821 0.0059752 0.0028855
H16   0.0005006 0.0005786 0.0059688 0.0177813 0.4485143 0.0289620 0.0103231 0.0058497 0.0000711 0.0001686 0.0000225 0.0004441 0.0068486 0.0011790 0.0059752 0.4200040 0.0170976
H17   0.0005465 0.0006111 0.0059116 0.0194246 0.4504774 0.0314704 0.0078037 0.0043277 0.0000736 0.0001798 0.0000233 0.0064635 0.0004742 0.0054302 0.0028855 0.0170976 0.4262968
