                                                       1451conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        S2        S3        C4        C5        C6        C7        O8        H9        H10       H11       H12       H13       H14       H15       H16       H17       H18       

C1    4.1049985 0.5725721 0.0397747 0.0017657 0.0005916 0.0051777 0.0005169 0.0012294 0.4723447 0.4703139 0.4700306 0.0002146 0.0000698 0.0001464 0.0039992 0.0035033 0.0006216 0.0001039
S2    0.5725721 14.5808081 0.5973142 0.0335371 0.0114818 0.0105710 0.0075972 0.0205627 0.0251242 0.0339234 0.0325581 0.0018198 0.0006646 0.0034365 0.0013764 0.0106514 0.0011945 0.0007985
S3    0.0397747 0.5973142 14.5515730 0.5352950 0.0378137 0.0400428 0.0282308 0.0419017 0.0125290 0.0025212 0.0125612 0.0174927 0.0049560 0.0064531 0.0155011 0.0021792 0.0099759 0.0076460
C4    0.0017657 0.0335371 0.5352950 3.8962250 0.4709163 0.4761418 0.4624655 0.0623123 0.0006123 0.0008313 0.0004280 0.0209759 0.0191643 0.0198765 0.0190532 0.0191130 0.0191753 0.0231015
C5    0.0005916 0.0114818 0.0378137 0.4709163 3.9624496 0.0272342 0.0326427 0.0156034 0.0004165 0.0001875 0.0000768 0.4688667 0.4724473 0.4707108 0.0025628 0.0053399 0.0099784 0.0031841
C6    0.0051777 0.0105710 0.0400428 0.4761418 0.0272342 3.9683454 0.0275521 0.0114679 0.0005281 0.0083587 0.0003245 0.0056586 0.0084805 0.0024963 0.4663255 0.4709184 0.4722261 0.0053566
C7    0.0005169 0.0075972 0.0282308 0.4624655 0.0326427 0.0275521 3.2343311 0.7436698 0.0000959 0.0001582 0.0002400 0.0025462 0.0050294 0.0102538 0.0051651 0.0054215 0.0019703 0.4423631
O8    0.0012294 0.0205627 0.0419017 0.0623123 0.0156034 0.0114679 0.7436698 8.0959124 0.0000946 0.0001469 0.0004514 0.0022337 0.0037251 0.0033450 0.0026192 0.0017272 0.0010099 0.0580458
H9    0.4723447 0.0251242 0.0125290 0.0006123 0.0004165 0.0005281 0.0000959 0.0000946 0.4066758 0.0167273 0.0174286 0.0001076 0.0000177 0.0001274 0.0004261 0.0001864 0.0000594 0.0000125
H10   0.4703139 0.0339234 0.0025212 0.0008313 0.0001875 0.0083587 0.0001582 0.0001469 0.0167273 0.4143250 0.0184284 0.0000749 0.0000229 0.0000364 0.0055034 0.0052361 0.0008164 0.0000126
H11   0.4700306 0.0325581 0.0125612 0.0004280 0.0000768 0.0003245 0.0002400 0.0004514 0.0174286 0.0184284 0.4072903 0.0000436 0.0000180 0.0000144 0.0004756 0.0002870 0.0000293 0.0000504
H12   0.0002146 0.0018198 0.0174927 0.0209759 0.4688667 0.0056586 0.0025462 0.0022337 0.0001076 0.0000749 0.0000436 0.4201054 0.0175344 0.0176904 0.0002053 0.0017305 0.0011654 0.0002661
H13   0.0000698 0.0006646 0.0049560 0.0191643 0.4724473 0.0084805 0.0050294 0.0037251 0.0000177 0.0000229 0.0000180 0.0175344 0.4201053 0.0169402 0.0024895 0.0008668 0.0027117 0.0002641
H14   0.0001464 0.0034365 0.0064531 0.0198765 0.4707108 0.0024963 0.0102538 0.0033450 0.0001274 0.0000364 0.0000144 0.0176904 0.0169402 0.4261431 0.0003125 0.0001873 0.0025525 0.0041843
H15   0.0039992 0.0013764 0.0155011 0.0190532 0.0025628 0.4663255 0.0051651 0.0026192 0.0004261 0.0055034 0.0004756 0.0002053 0.0024895 0.0003125 0.4139231 0.0172192 0.0179254 0.0007664
H16   0.0035033 0.0106514 0.0021792 0.0191130 0.0053399 0.4709184 0.0054215 0.0017272 0.0001864 0.0052361 0.0002870 0.0017305 0.0008668 0.0001873 0.0172192 0.4280661 0.0179748 0.0016771
H17   0.0006216 0.0011945 0.0099759 0.0191753 0.0099784 0.4722261 0.0019703 0.0010099 0.0000594 0.0008164 0.0000293 0.0011654 0.0027117 0.0025525 0.0179254 0.0179748 0.4393634 0.0020237
H18   0.0001039 0.0007985 0.0076460 0.0231015 0.0031841 0.0053566 0.4423631 0.0580458 0.0000125 0.0000126 0.0000504 0.0002661 0.0002641 0.0041843 0.0007664 0.0016771 0.0020237 0.4345689
