                                                       1550conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        O8        S9        H10       H11       H12       H13       H14       H15       H16       H17       

C1    3.9555958 0.4977580 0.0303832 0.0043202 0.0012330 0.0019571 0.0001887 0.0001197 0.0219956 0.4747387 0.4819223 0.4691774 0.0203927 0.0196045 0.0005546 0.0002926 0.0000712
C2    0.4977580 3.8729823 0.5020065 0.0232406 0.0044826 0.0063571 0.0012961 0.0009649 0.0227537 0.0224301 0.0218758 0.0209197 0.4620762 0.4661971 0.0043122 0.0006743 0.0002652
C3    0.0303832 0.5020065 4.0616330 0.7290103 0.0419195 0.0705184 0.0143995 0.0166480 0.6256041 0.0040505 0.0063523 0.0060841 0.0231777 0.0239167 0.0256235 0.0053872 0.0010641
C4    0.0043202 0.0232406 0.7290103 3.9191058 0.6693431 0.0424312 0.0069887 0.0055909 0.0769668 0.0003274 0.0010915 0.0004613 0.0061356 0.0057103 0.4736164 0.0214102 0.0003838
C5    0.0012330 0.0044826 0.0419195 0.6693431 3.9209234 0.7165049 0.0304338 0.0264317 0.0832877 0.0004671 0.0002653 0.0005533 0.0005993 0.0005677 0.0221013 0.4729801 0.0031011
C6    0.0019571 0.0063571 0.0705184 0.0424312 0.7165049 4.1037296 0.5266671 0.0736965 0.6110530 0.0006121 0.0003638 0.0011989 0.0028924 0.0025013 0.0056187 0.0251334 0.0252963
C7    0.0001887 0.0012961 0.0143995 0.0069887 0.0304338 0.5266671 3.2586926 0.7364452 0.0228799 0.0000578 0.0000279 0.0000796 0.0006968 0.0006051 0.0006658 0.0042384 0.4487844
O8    0.0001197 0.0009649 0.0166480 0.0055909 0.0264317 0.0736965 0.7364452 8.0943701 0.0243226 0.0000517 0.0000172 0.0000562 0.0009062 0.0007710 0.0008764 0.0018277 0.0548015
S9    0.0219956 0.0227537 0.6256041 0.0769668 0.0832877 0.6110530 0.0228799 0.0243226 14.2086727 0.0093000 0.0022110 0.0174208 0.0053289 0.0050966 0.0132522 0.0130987 0.0054403
H10   0.4747387 0.0224301 0.0040505 0.0003274 0.0004671 0.0006121 0.0000578 0.0000517 0.0093000 0.4323354 0.0178759 0.0180894 0.0064756 0.0025955 0.0000660 0.0000753 0.0000189
H11   0.4819223 0.0218758 0.0063523 0.0010915 0.0002653 0.0003638 0.0000279 0.0000172 0.0022110 0.0178759 0.4455043 0.0181331 0.0026346 0.0012440 0.0000317 0.0001637 0.0000154
H12   0.4691774 0.0209197 0.0060841 0.0004613 0.0005533 0.0011989 0.0000796 0.0000562 0.0174208 0.0180894 0.0181331 0.4262514 0.0014976 0.0062660 0.0000887 0.0001383 0.0000379
H13   0.0203927 0.4620762 0.0231777 0.0061356 0.0005993 0.0028924 0.0006968 0.0009062 0.0053289 0.0064756 0.0026346 0.0014976 0.4226881 0.0165769 0.0009562 0.0000240 0.0000500
H14   0.0196045 0.4661971 0.0239167 0.0057103 0.0005677 0.0025013 0.0006051 0.0007710 0.0050966 0.0025955 0.0012440 0.0062660 0.0165769 0.4242363 0.0010630 0.0000247 0.0000441
H15   0.0005546 0.0043122 0.0256235 0.4736164 0.0221013 0.0056187 0.0006658 0.0008764 0.0132522 0.0000660 0.0000317 0.0000887 0.0009562 0.0010630 0.4284032 0.0029440 0.0000389
H16   0.0002926 0.0006743 0.0053872 0.0214102 0.4729801 0.0251334 0.0042384 0.0018277 0.0130987 0.0000753 0.0001637 0.0001383 0.0000240 0.0000247 0.0029440 0.4231101 0.0027555
H17   0.0000712 0.0002652 0.0010641 0.0003838 0.0031011 0.0252963 0.4487844 0.0548015 0.0054403 0.0000189 0.0000154 0.0000379 0.0000500 0.0000441 0.0000389 0.0027555 0.4191156
