                                                       195conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          O1        C2        C3        C4        C5        C6        O7        H8        H9        H10       H11       

O1    8.0744786 0.7380458 0.0648681 0.0308992 0.0060733 0.0202378 0.0215275 0.0553165 0.0019087 0.0007867 0.0011119
C2    0.7380458 3.2624982 0.5251707 0.0341822 0.0067598 0.0173828 0.0306943 0.4508241 0.0025006 0.0007292 0.0012327
C3    0.0648681 0.5251707 3.6108002 0.6924872 0.0437861 0.0701885 0.4677284 0.0260407 0.0229914 0.0050704 0.0071858
C4    0.0308992 0.0341822 0.6924872 3.9701776 0.6598529 0.0406520 0.0833329 0.0037718 0.4810257 0.0210456 0.0038190
C5    0.0060733 0.0067598 0.0437861 0.6598529 3.9581095 0.7157377 0.0877419 0.0004399 0.0195195 0.4852976 0.0224719
C6    0.0202378 0.0173828 0.0701885 0.0406520 0.7157377 3.6106597 0.4976598 0.0011208 0.0045908 0.0250677 0.4650799
O7    0.0215275 0.0306943 0.4677284 0.0833329 0.0877419 0.4976598 7.8728733 0.0043124 0.0084227 0.0088708 0.0272203
H8    0.0553165 0.4508241 0.0260407 0.0037718 0.0004399 0.0011208 0.0043124 0.4243001 0.0019534 0.0000157 0.0003037
H9    0.0019087 0.0025006 0.0229914 0.4810257 0.0195195 0.0045908 0.0084227 0.0019534 0.3977826 0.0015823 0.0005974
H10   0.0007867 0.0007292 0.0050704 0.0210456 0.4852976 0.0250677 0.0088708 0.0000157 0.0015823 0.4168015 0.0011727
H11   0.0011119 0.0012327 0.0071858 0.0038190 0.0224719 0.4650799 0.0272203 0.0003037 0.0005974 0.0011727 0.3650757
