                                                       2290conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        O5        C6        S7        H8        H9        H10       H11       H12       H13       H14       H15       

C1    3.9724284 0.4964987 0.0409705 0.0040834 0.0196731 0.0004731 0.0004080 0.4664107 0.4734493 0.4769085 0.0207935 0.0183570 0.0001112 0.0001392 0.0001007
C2    0.4964987 3.6312692 0.4026060 0.0115321 0.0137339 0.0047822 0.0013813 0.0195835 0.0222687 0.0241078 0.4550786 0.4590382 0.0005083 0.0004602 0.0004490
O3    0.0409705 0.4026060 7.8517771 0.4512003 0.1377639 0.0348759 0.0376608 0.0019921 0.0110962 0.0082331 0.0317509 0.0302501 0.0040051 0.0043126 0.0189149
C4    0.0040834 0.0115321 0.4512003 2.8979329 0.6704878 0.4785999 0.0292526 0.0009035 0.0010806 0.0008922 0.0042596 0.0027063 0.0198040 0.0215655 0.0027095
O5    0.0196731 0.0137339 0.1377639 0.6704878 8.1077026 0.0595491 0.0163718 0.0196269 0.0018409 0.0023796 0.0014627 0.0060834 0.0111002 0.0121876 0.0008559
C6    0.0004731 0.0047822 0.0348759 0.4785999 0.0595491 3.9966970 0.5516227 0.0002289 0.0001119 0.0003272 0.0006268 0.0004012 0.4542784 0.4553587 0.0174603
S7    0.0004080 0.0013813 0.0376608 0.0292526 0.0163718 0.5516227 14.8281733 0.0001533 0.0001643 0.0001416 0.0002100 0.0002918 0.0256581 0.0312896 0.5193615
H8    0.4664107 0.0195835 0.0019921 0.0009035 0.0196269 0.0002289 0.0001533 0.3920005 0.0172934 0.0162775 0.0065353 0.0023958 0.0000384 0.0000186 0.0000109
H9    0.4734493 0.0222687 0.0110962 0.0010806 0.0018409 0.0001119 0.0001643 0.0172934 0.4332740 0.0186122 0.0016702 0.0062081 0.0000218 0.0000248 0.0000913
H10   0.4769085 0.0241078 0.0082331 0.0008922 0.0023796 0.0003272 0.0001416 0.0162775 0.0186122 0.4437784 0.0037868 0.0009806 0.0000204 0.0000870 0.0000292
H11   0.0207935 0.4550786 0.0317509 0.0042596 0.0014627 0.0006268 0.0002100 0.0065353 0.0016702 0.0037868 0.4243362 0.0167344 0.0000523 0.0001128 0.0001167
H12   0.0183570 0.4590382 0.0302501 0.0027063 0.0060834 0.0004012 0.0002918 0.0023958 0.0062081 0.0009806 0.0167344 0.4166783 0.0001553 0.0000887 0.0001679
H13   0.0001112 0.0005083 0.0040051 0.0198040 0.0111002 0.4542784 0.0256581 0.0000384 0.0000218 0.0000204 0.0000523 0.0001553 0.3625330 0.0135958 0.0050911
H14   0.0001392 0.0004602 0.0043126 0.0215655 0.0121876 0.4553587 0.0312896 0.0000186 0.0000248 0.0000870 0.0001128 0.0000887 0.0135958 0.3728524 0.0009902
H15   0.0001007 0.0004490 0.0189149 0.0027095 0.0008559 0.0174603 0.5193615 0.0000109 0.0000913 0.0000292 0.0001167 0.0001679 0.0050911 0.0009902 0.3911553
