                                                       2258conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          O1        C2        C3        C4        C5        C6        C7        C8        H9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       

O1    8.1922986 0.7096842 0.0665661 0.0136577 0.0012713 0.0010653 0.0137013 0.0652488 0.0121090 0.0115759 0.0033627 0.0029743 0.0007243 0.0003444 0.0003459 0.0003422 0.0024304 0.0037623 0.0107979 0.0152387
C2    0.7096842 3.2296205 0.4679684 0.0308042 0.0036704 0.0017212 0.0259266 0.4699421 0.0167047 0.0241286 0.0067516 0.0060427 0.0011679 0.0004939 0.0002822 0.0002660 0.0061319 0.0043194 0.0210699 0.0182902
C3    0.0665661 0.4679684 3.9195658 0.4817160 0.0264015 0.0019486 0.0015747 0.0239278 0.4698100 0.4583974 0.0202325 0.0223772 0.0117073 0.0045346 0.0005233 0.0004941 0.0005382 0.0003013 0.0032070 0.0042195
C4    0.0136577 0.0308042 0.4817160 3.8954091 0.4933165 0.0239559 0.0059380 0.0032984 0.0182609 0.0184296 0.4601347 0.4700743 0.0198745 0.0220369 0.0034834 0.0063579 0.0008355 0.0019970 0.0006328 0.0003028
C5    0.0012713 0.0036704 0.0264015 0.4933165 3.8719680 0.4910512 0.0216387 0.0113130 0.0049512 0.0087037 0.0196305 0.0194118 0.4563273 0.4676895 0.0216760 0.0224750 0.0048934 0.0012725 0.0078824 0.0011900
C6    0.0010653 0.0017212 0.0019486 0.0239559 0.4910512 3.8697223 0.4939886 0.0228306 0.0004187 0.0006591 0.0087176 0.0041699 0.0197181 0.0221649 0.4666833 0.4685823 0.0219905 0.0207999 0.0053443 0.0052107
C7    0.0137013 0.0259266 0.0015747 0.0059380 0.0216387 0.4939886 3.8790078 0.4909279 0.0002191 0.0004626 0.0055891 0.0006987 0.0016900 0.0061441 0.0208365 0.0208731 0.4644548 0.4668739 0.0198239 0.0188903
C8    0.0652488 0.4699421 0.0239278 0.0032984 0.0113130 0.0228306 0.4909279 3.9216646 0.0041739 0.0029753 0.0007351 0.0004122 0.0069731 0.0013440 0.0048647 0.0016080 0.0225349 0.0200397 0.4569675 0.4627439
H9    0.0121090 0.0167047 0.4698100 0.0182609 0.0049512 0.0004187 0.0002191 0.0041739 0.4213198 0.0158761 0.0008134 0.0030246 0.0008624 0.0009368 0.0000440 0.0001679 0.0001409 0.0000213 0.0003032 0.0008688
H10   0.0115759 0.0241286 0.4583974 0.0184296 0.0087037 0.0006591 0.0004626 0.0029753 0.0158761 0.4349818 0.0064288 0.0011945 0.0113285 0.0004843 0.0003692 0.0000546 0.0000471 0.0001602 0.0027415 0.0002032
H11   0.0033627 0.0067516 0.0202325 0.4601347 0.0196305 0.0087176 0.0055891 0.0007351 0.0008134 0.0064288 0.4371062 0.0169293 0.0048970 0.0010252 0.0033991 0.0008373 0.0007250 0.0038504 0.0002619 0.0000375
H12   0.0029743 0.0060427 0.0223772 0.4700743 0.0194118 0.0041699 0.0006987 0.0004122 0.0030246 0.0011945 0.0169293 0.4439162 0.0009218 0.0056999 0.0001743 0.0009644 0.0001771 0.0001964 0.0000918 0.0000511
H13   0.0007243 0.0011679 0.0117073 0.0198745 0.4563273 0.0197181 0.0016900 0.0069731 0.0008624 0.0113285 0.0048970 0.0009218 0.4483506 0.0179326 0.0065902 0.0027984 0.0001610 0.0003211 0.0113649 0.0006316
H14   0.0003444 0.0004939 0.0045346 0.0220369 0.4676895 0.0221649 0.0061441 0.0013440 0.0009368 0.0004843 0.0010252 0.0056999 0.0179326 0.4546381 0.0036207 0.0023113 0.0009824 0.0003414 0.0007782 0.0002350
H15   0.0003459 0.0002822 0.0005233 0.0034834 0.0216760 0.4666833 0.0208365 0.0048647 0.0000440 0.0003692 0.0033991 0.0001743 0.0065902 0.0036207 0.4544234 0.0193716 0.0008405 0.0052255 0.0005359 0.0008887
H16   0.0003422 0.0002660 0.0004941 0.0063579 0.0224750 0.4685823 0.0208731 0.0016080 0.0001679 0.0000546 0.0008373 0.0009644 0.0027984 0.0023113 0.0193716 0.4580221 0.0060905 0.0047011 0.0010356 0.0002580
H17   0.0024304 0.0061319 0.0005382 0.0008355 0.0048934 0.0219905 0.4644548 0.0225349 0.0001409 0.0000471 0.0007250 0.0001771 0.0001610 0.0009824 0.0008405 0.0060905 0.4465501 0.0188113 0.0014360 0.0042741
H18   0.0037623 0.0043194 0.0003013 0.0019970 0.0012725 0.0207999 0.4668739 0.0200397 0.0000213 0.0001602 0.0038504 0.0001964 0.0003211 0.0003414 0.0052255 0.0047011 0.0188113 0.4423252 0.0069899 0.0009339
H19   0.0107979 0.0210699 0.0032070 0.0006328 0.0078824 0.0053443 0.0198239 0.4569675 0.0003032 0.0027415 0.0002619 0.0000918 0.0113649 0.0007782 0.0005359 0.0010356 0.0014360 0.0069899 0.4328079 0.0155693
H20   0.0152387 0.0182902 0.0042195 0.0003028 0.0011900 0.0052107 0.0188903 0.4627439 0.0008688 0.0002032 0.0000375 0.0000511 0.0006316 0.0002350 0.0008887 0.0002580 0.0042741 0.0009339 0.0155693 0.4113260
