                                                       4421conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        C4        C5        C6        C7        C8        H9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       

C1    4.0411140 0.8839947 0.0405798 0.0427872 0.0035612 0.0139262 0.0007628 0.0008473 0.4898483 0.4836467 0.0307431 0.0061563 0.0019563 0.0000968 0.0005821 0.0000275 0.0008145 0.0001822 0.0001851 0.0000708
C2    0.8839947 3.9472636 0.5577409 0.0366507 0.0070215 0.0035035 0.0002997 0.0001810 0.0322885 0.0308317 0.4768406 0.0195639 0.0070799 0.0005337 0.0001561 0.0000187 0.0001752 0.0000381 0.0000384 0.0000155
C3    0.0405798 0.5577409 3.9478708 0.8310399 0.0381469 0.0430916 0.0026867 0.0022653 0.0068591 0.0078208 0.0196776 0.4712844 0.0286438 0.0060653 0.0020961 0.0001128 0.0021602 0.0004621 0.0005180 0.0001798
C4    0.0427872 0.0366507 0.8310399 3.9402960 0.5684471 0.0376457 0.0057224 0.0010538 0.0030829 0.0020956 0.0046358 0.0283948 0.4737992 0.0201240 0.0069284 0.0005573 0.0010445 0.0001822 0.0002463 0.0001218
C5    0.0035612 0.0070215 0.0381469 0.5684471 3.9412052 0.8486711 0.0329114 0.0113868 0.0003641 0.0001905 0.0004454 0.0077962 0.0199164 0.4718100 0.0307453 0.0070091 0.0102366 0.0018958 0.0034720 0.0008839
C6    0.0139262 0.0035035 0.0430916 0.0376457 0.8486711 3.9544012 0.5144336 0.0305642 0.0008478 0.0005974 0.0000867 0.0019222 0.0050919 0.0297925 0.4754894 0.0203809 0.0238734 0.0044616 0.0139131 0.0018819
C7    0.0007628 0.0002997 0.0026867 0.0057224 0.0329114 0.5144336 3.8646876 0.4885981 0.0000566 0.0000340 0.0000109 0.0001349 0.0004529 0.0075995 0.0187493 0.4695395 0.4662034 0.0207396 0.0209900 0.0217725
C8    0.0008473 0.0001810 0.0022653 0.0010538 0.0113868 0.0305642 0.4885981 3.9774868 0.0000502 0.0000372 0.0000040 0.0000853 0.0000351 0.0007723 0.0031901 0.0218413 0.0225605 0.4816918 0.4745134 0.4825454
H9    0.4898483 0.0322885 0.0068591 0.0030829 0.0003641 0.0008478 0.0000566 0.0000502 0.4380899 0.0183117 0.0040918 0.0005131 0.0001331 0.0000125 0.0000352 0.0000021 0.0000490 0.0000109 0.0000108 0.0000041
H10   0.4836467 0.0308317 0.0078208 0.0020956 0.0001905 0.0005974 0.0000340 0.0000372 0.0183117 0.4304186 0.0072723 0.0050857 0.0003651 0.0000243 0.0000270 0.0000015 0.0000349 0.0000079 0.0000076 0.0000030
H11   0.0307431 0.4768406 0.0196776 0.0046358 0.0004454 0.0000867 0.0000109 0.0000040 0.0040918 0.0072723 0.4306207 0.0051131 0.0041016 0.0002316 0.0000184 0.0000035 0.0000038 0.0000009 0.0000010 0.0000006
H12   0.0061563 0.0195639 0.4712844 0.0283948 0.0077962 0.0019222 0.0001349 0.0000853 0.0005131 0.0050857 0.0051131 0.4312347 0.0071094 0.0055518 0.0003758 0.0000278 0.0000807 0.0000163 0.0000182 0.0000088
H13   0.0019563 0.0070799 0.0286438 0.4737992 0.0199164 0.0050919 0.0004529 0.0000351 0.0001331 0.0003651 0.0041016 0.0071094 0.4370170 0.0054290 0.0044485 0.0002627 0.0000315 0.0000090 0.0000150 0.0000057
H14   0.0000968 0.0005337 0.0060653 0.0201240 0.4718100 0.0297925 0.0075995 0.0007723 0.0000125 0.0000243 0.0002316 0.0055518 0.0054290 0.4394261 0.0073043 0.0061856 0.0006550 0.0001332 0.0001896 0.0001785
H15   0.0005821 0.0001561 0.0020961 0.0069284 0.0307453 0.4754894 0.0187493 0.0031901 0.0000352 0.0000270 0.0000184 0.0003758 0.0044485 0.0073043 0.4402293 0.0060703 0.0015342 0.0004602 0.0019198 0.0005282
H16   0.0000275 0.0000187 0.0001128 0.0005573 0.0070091 0.0203809 0.4695395 0.0218413 0.0000021 0.0000015 0.0000035 0.0000278 0.0002627 0.0061856 0.0060703 0.4487597 0.0182713 0.0050671 0.0011824 0.0041545
H17   0.0008145 0.0001752 0.0021602 0.0010445 0.0102366 0.0238734 0.4662034 0.0225605 0.0000490 0.0000349 0.0000038 0.0000807 0.0000315 0.0006550 0.0015342 0.0182713 0.4479839 0.0010602 0.0048224 0.0056412
H18   0.0001822 0.0000381 0.0004621 0.0001822 0.0018958 0.0044616 0.0207396 0.4816918 0.0000109 0.0000079 0.0000009 0.0000163 0.0000090 0.0001332 0.0004602 0.0050671 0.0010602 0.4452351 0.0184908 0.0200336
H19   0.0001851 0.0000384 0.0005180 0.0002463 0.0034720 0.0139131 0.0209900 0.4745134 0.0000108 0.0000076 0.0000010 0.0000182 0.0000150 0.0001896 0.0019198 0.0011824 0.0048224 0.0184908 0.4346682 0.0193314
H20   0.0000708 0.0000155 0.0001798 0.0001218 0.0008839 0.0018819 0.0217725 0.4825454 0.0000041 0.0000030 0.0000006 0.0000088 0.0000057 0.0001785 0.0005282 0.0041545 0.0056412 0.0200336 0.0193314 0.4507028
