                                                       544conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        O3        C4        O5        C6        C7        C8        C9        O10       H11       H12       H13       H14       H15       H16       H17       H18       

C1    3.9788407 0.4959806 0.0378328 0.0041931 0.0024937 0.0005806 0.0001565 0.0000367 0.0000235 0.0000656 0.4757498 0.4781783 0.4786004 0.0185104 0.0204758 0.0000102 0.0000090 0.0000021
C2    0.4959806 3.6025004 0.4104563 0.0120570 0.0239144 0.0041415 0.0009063 0.0001834 0.0002593 0.0004958 0.0201403 0.0214292 0.0231286 0.4475466 0.4501495 0.0000572 0.0000443 0.0000258
O3    0.0378328 0.4104563 7.9002649 0.4473271 0.1334508 0.0344757 0.0078091 0.0019165 0.0039206 0.0100854 0.0111624 0.0040099 0.0030006 0.0351327 0.0346031 0.0006071 0.0002838 0.0001987
C4    0.0041931 0.0120570 0.4473271 2.8814362 0.6576567 0.4978681 0.0288120 0.0056350 0.0141762 0.0301885 0.0003089 0.0006187 0.0004868 0.0033165 0.0033815 0.0013938 0.0005943 0.0010217
O5    0.0024937 0.0239144 0.1334508 0.6576567 8.0918353 0.0595663 0.0309201 0.0035315 0.0152213 0.0117317 0.0008957 0.0002788 0.0002832 0.0152964 0.0126696 0.0094621 0.0001382 0.0013645
C6    0.0005806 0.0041415 0.0344757 0.4978681 0.0595663 3.5512759 0.6903126 0.0414289 0.0752601 0.4759535 0.0001362 0.0001658 0.0001100 0.0004028 0.0004060 0.0215616 0.0046126 0.0071875
C7    0.0001565 0.0009063 0.0078091 0.0288120 0.0309201 0.6903126 3.9340162 0.6574984 0.0439713 0.0877425 0.0000229 0.0000414 0.0000374 0.0003353 0.0003648 0.4752626 0.0201904 0.0041945
C8    0.0000367 0.0001834 0.0019165 0.0056350 0.0035315 0.0414289 0.6574984 3.9798478 0.7234708 0.0833067 0.0000046 0.0000088 0.0000071 0.0000638 0.0000704 0.0194797 0.4830820 0.0230749
C9    0.0000235 0.0002593 0.0039206 0.0141762 0.0152213 0.0752601 0.0439713 0.7234708 3.6410454 0.4929051 0.0000055 0.0000100 0.0000132 0.0002277 0.0002539 0.0046171 0.0239780 0.4680670
O10   0.0000656 0.0004958 0.0100854 0.0301885 0.0117317 0.4759535 0.0877425 0.0833067 0.4929051 7.8873041 0.0000392 0.0000155 0.0000146 0.0002036 0.0001990 0.0085679 0.0082559 0.0272490
H11   0.4757498 0.0201403 0.0111624 0.0003089 0.0008957 0.0001362 0.0000229 0.0000046 0.0000055 0.0000392 0.4165895 0.0184279 0.0191670 0.0029532 0.0017531 0.0000047 0.0000016 0.0000010
H12   0.4781783 0.0214292 0.0040099 0.0006187 0.0002788 0.0001658 0.0000414 0.0000088 0.0000100 0.0000155 0.0184279 0.4331815 0.0194712 0.0018554 0.0057998 0.0000026 0.0000025 0.0000009
H13   0.4786004 0.0231286 0.0030006 0.0004868 0.0002832 0.0001100 0.0000374 0.0000071 0.0000132 0.0000146 0.0191670 0.0194712 0.4391756 0.0059574 0.0034070 0.0000023 0.0000017 0.0000010
H14   0.0185104 0.4475466 0.0351327 0.0033165 0.0152964 0.0004028 0.0003353 0.0000638 0.0002277 0.0002036 0.0029532 0.0018554 0.0059574 0.4122713 0.0161567 0.0000282 0.0000042 0.0000165
H15   0.0204758 0.4501495 0.0346031 0.0033815 0.0126696 0.0004060 0.0003648 0.0000704 0.0002539 0.0001990 0.0017531 0.0057998 0.0034070 0.0161567 0.4201323 0.0000271 0.0000045 0.0000175
H16   0.0000102 0.0000572 0.0006071 0.0013938 0.0094621 0.0215616 0.4752626 0.0194797 0.0046171 0.0085679 0.0000047 0.0000026 0.0000023 0.0000282 0.0000271 0.3857073 0.0016161 0.0007664
H17   0.0000090 0.0000443 0.0002838 0.0005943 0.0001382 0.0046126 0.0201904 0.4830820 0.0239780 0.0082559 0.0000016 0.0000025 0.0000017 0.0000042 0.0000045 0.0016161 0.4000863 0.0010732
H18   0.0000021 0.0000258 0.0001987 0.0010217 0.0013645 0.0071875 0.0041945 0.0230749 0.4680670 0.0272490 0.0000010 0.0000009 0.0000010 0.0000165 0.0000175 0.0007664 0.0010732 0.3724366
