                                                       595conf_1.sum LIDI values in a Matrix 
                                                    Note the DI values are divided by 2

          C1        C2        C3        O4        C5        O6        C7        C8        C9        H10       H11       H12       H13       H14       H15       H16       H17       H18       H19       H20       H21       H22       H23       

C1    3.9664732 0.4958253 0.0269274 0.0186101 0.0006925 0.0008938 0.0000840 0.0000225 0.0002382 0.4809800 0.4813969 0.4657380 0.0202515 0.0198262 0.0054243 0.0075613 0.0000170 0.0000068 0.0000098 0.0000071 0.0011052 0.0000159 0.0000211
C2    0.4958253 3.8847437 0.4801021 0.0408012 0.0043488 0.0027845 0.0005437 0.0001819 0.0000637 0.0222558 0.0226522 0.0184700 0.4659927 0.4724954 0.0179382 0.0193359 0.0000312 0.0000604 0.0000288 0.0000120 0.0001483 0.0000090 0.0000062
C3    0.0269274 0.4801021 3.6135883 0.4065482 0.0114652 0.0245296 0.0040323 0.0007793 0.0004330 0.0041344 0.0019123 0.0087392 0.0219878 0.0217275 0.4545071 0.4490147 0.0002303 0.0002363 0.0001054 0.0000366 0.0003927 0.0000619 0.0000405
O4    0.0186101 0.0408012 0.4065482 7.8564457 0.4421751 0.1327677 0.0318123 0.0046708 0.0113954 0.0011617 0.0021614 0.0187157 0.0093156 0.0064677 0.0310096 0.0339686 0.0049787 0.0010191 0.0010676 0.0004428 0.0120471 0.0013699 0.0006755
C5    0.0006925 0.0043488 0.0114652 0.4421751 2.9539127 0.6644030 0.4669297 0.0223550 0.0321608 0.0000380 0.0001239 0.0004830 0.0002819 0.0010088 0.0025685 0.0029229 0.0229951 0.0047932 0.0047215 0.0016135 0.0041808 0.0053180 0.0034401
O6    0.0008938 0.0027845 0.0245296 0.1327677 0.6644030 8.0942834 0.0475713 0.0335163 0.0124117 0.0001145 0.0002273 0.0005432 0.0006416 0.0003470 0.0117358 0.0101725 0.0099305 0.0034387 0.0312812 0.0031618 0.0006355 0.0027699 0.0023722
C7    0.0000840 0.0005437 0.0040323 0.0318123 0.4669297 0.0475713 3.8219117 0.4910967 0.4784122 0.0000067 0.0000141 0.0001325 0.0000640 0.0003082 0.0003200 0.0003805 0.4571038 0.0213607 0.0187672 0.0213123 0.0192474 0.0201292 0.0214460
C8    0.0000225 0.0001819 0.0007793 0.0046708 0.0223550 0.0335163 0.4910967 3.9603707 0.0279842 0.0000039 0.0000046 0.0000557 0.0000144 0.0000761 0.0000724 0.0000578 0.0183796 0.4751726 0.4543503 0.4796972 0.0054374 0.0033730 0.0102758
C9    0.0002382 0.0000637 0.0004330 0.0113954 0.0321608 0.0124117 0.4784122 0.0279842 3.9731971 0.0000384 0.0000240 0.0010678 0.0000157 0.0000156 0.0002176 0.0001643 0.0187623 0.0119591 0.0027804 0.0054402 0.4734778 0.4782484 0.4693600
H10   0.4809800 0.0222558 0.0041344 0.0011617 0.0000380 0.0001145 0.0000067 0.0000039 0.0000384 0.4432389 0.0192827 0.0185337 0.0053787 0.0013939 0.0011067 0.0010071 0.0000022 0.0000008 0.0000010 0.0000014 0.0001097 0.0000026 0.0000071
